,Date,Open,High,Low,Close
755,2019-11-29,29.71,29.71,29.71,29.71
754,2019-11-28,27.66,27.66,27.66,27.66
753,2019-11-27,29.71,29.45,29.45,29.45
752,2019-11-26,29.71,29.45,29.45,29.45
751,2019-11-25,29.71,29.45,29.45,29.45
750,2019-11-22,29.89,29.89,29.45,29.45
749,2019-11-21,29.54,29.54,29.54,29.54
748,2019-11-20,29.54,29.54,29.54,29.54
747,2019-11-19,29.54,29.54,29.54,29.54
746,2019-11-18,29.45,29.62,29.45,29.62
745,2019-11-15,28.73,30.34,28.73,30.34
744,2019-11-14,30.25,35.25,35.25,35.25
743,2019-11-13,29.98,35.25,29.89,35.25
742,2019-11-12,33.91,33.91,29.54,29.54
741,2019-11-11,30.78,30.78,30.78,30.78
740,2019-11-08,30.87,30.87,30.87,30.87
739,2019-11-07,31.23,31.23,29.45,29.45
738,2019-11-06,30.16,30.16,30.16,30.16
737,2019-11-05,30.25,30.25,30.25,30.25
736,2019-11-04,29.71,29.71,29.71,29.71
735,2019-11-01,29.71,29.71,29.71,29.71
734,2019-10-31,29.71,30.25,30.25,30.25
733,2019-10-30,30.25,30.34,29.71,29.71
732,2019-10-29,29.71,29.71,29.71,29.71
731,2019-10-28,29.71,29.71,29.62,29.71
730,2019-10-25,29.8,29.71,29.71,29.71
729,2019-10-24,29.8,29.71,29.71,29.71
728,2019-10-23,29.89,29.89,29.71,29.71
727,2019-10-22,31.68,31.94,29.54,29.54
726,2019-10-21,32.03,32.03,32.03,32.03
725,2019-10-18,32.12,32.12,32.12,32.12
724,2019-10-17,29.45,32.12,29.45,32.12
723,2019-10-16,30.34,30.34,29.45,29.45
722,2019-10-15,32.12,32.12,30.34,30.34
721,2019-10-14,29.45,29.45,29.45,29.45
720,2019-10-11,29.45,29.45,29.45,29.45
719,2019-10-10,29.45,29.45,29.45,29.45
718,2019-10-09,29.45,29.45,29.45,29.45
717,2019-10-08,29.45,29.45,29.45,29.45
716,2019-10-07,29.45,29.45,29.45,29.45
715,2019-10-04,31.23,31.23,31.23,31.23
714,2019-10-03,31.23,31.23,31.23,31.23
713,2019-10-02,31.23,31.23,31.23,31.23
712,2019-10-01,31.23,31.23,31.23,31.23
711,2019-09-30,31.23,31.23,31.23,31.23
710,2019-09-27,31.23,31.23,31.23,31.23
709,2019-09-26,31.23,31.23,31.23,31.23
708,2019-09-25,32.12,32.12,31.23,31.23
707,2019-09-24,33.02,33.02,33.02,33.02
706,2019-09-23,33.02,33.02,33.02,33.02
705,2019-09-20,31.68,32.12,32.12,32.12
704,2019-09-19,31.68,32.12,32.12,32.12
703,2019-09-18,31.23,32.12,31.23,32.12
702,2019-09-17,33.02,33.02,33.02,33.02
701,2019-09-16,32.12,32.12,32.12,32.12
700,2019-09-13,32.12,32.12,32.12,32.12
699,2019-09-12,32.12,32.12,32.12,32.12
698,2019-09-11,32.12,32.12,32.12,32.12
697,2019-09-10,32.12,32.12,32.12,32.12
696,2019-09-09,32.12,32.12,32.12,32.12
695,2019-09-06,31.59,32.3,32.3,32.3
694,2019-09-05,31.59,31.59,31.59,31.59
693,2019-09-04,32.29,32.29,32.29,32.29
692,2019-09-03,32.29,32.29,32.29,32.29
691,2019-08-30,32.29,32.29,32.29,32.29
690,2019-08-29,32.29,32.29,32.29,32.29
689,2019-08-28,32.29,32.29,32.29,32.29
688,2019-08-27,32.29,32.29,32.29,32.29
687,2019-08-26,32.29,32.29,32.29,32.29
686,2019-08-23,32.29,32.29,32.29,32.29
685,2019-08-22,32.29,32.29,32.29,32.29
684,2019-08-21,32.29,32.29,32.29,32.29
683,2019-08-20,29.23,31.41,29.23,31.41
682,2019-08-19,32.29,32.29,32.29,32.29
681,2019-08-16,32.29,32.29,32.29,32.29
680,2019-08-15,32.72,32.29,32.29,32.29
679,2019-08-14,32.63,32.72,32.29,32.29
678,2019-08-13,32.72,32.81,32.81,32.81
677,2019-08-12,32.72,32.81,32.81,32.81
676,2019-08-09,29.67,32.81,29.67,32.81
675,2019-08-08,28.53,29.06,29.06,29.06
674,2019-08-07,28.53,28.53,28.53,29.06
673,2019-08-06,28.53,29.06,29.06,29.06
672,2019-08-05,28.45,29.06,28.36,29.06
671,2019-08-02,28.36,28.36,28.36,28.36
670,2019-08-01,28.36,28.36,28.36,28.36
669,2019-07-31,28.36,28.36,28.36,28.36
668,2019-07-30,28.18,28.36,28.18,28.18
667,2019-07-29,28.1,29.06,29.06,29.06
666,2019-07-26,28.1,29.06,28.01,29.06
665,2019-07-25,27.92,28.01,27.92,28.01
664,2019-07-24,27.92,27.92,27.05,27.22
663,2019-07-23,28.01,28.01,27.92,27.92
662,2019-07-22,27.49,30.8,27.49,27.92
661,2019-07-19,27.05,27.05,27.05,27.05
660,2019-07-18,27.05,27.05,27.05,27.05
659,2019-07-17,27.05,27.05,27.05,27.05
658,2019-07-16,27.05,27.05,27.05,27.05
657,2019-07-15,27.05,27.05,27.05,27.05
656,2019-07-12,26.79,26.79,26.79,26.79
655,2019-07-11,26.79,26.79,26.79,26.79
654,2019-07-10,26.79,26.79,26.79,26.79
653,2019-07-09,26.79,26.79,26.79,26.79
652,2019-07-08,26.7,26.79,26.7,26.79
651,2019-07-05,25.74,26.88,26.88,26.88
650,2019-07-04,26.61,26.88,26.61,25.74
649,2019-07-03,25.83,25.83,25.57,25.57
648,2019-07-02,26.61,26.61,26.61,26.61
647,2019-07-01,26.61,26.61,26.61,26.61
646,2019-06-28,26.61,26.61,26.61,26.61
645,2019-06-27,26.61,26.61,26.61,26.61
644,2019-06-26,25.57,25.57,25.57,25.57
643,2019-06-25,25.57,25.57,25.57,25.57
642,2019-06-24,29.58,29.58,29.58,29.58
641,2019-06-21,26.61,26.61,26.61,26.61
640,2019-06-20,24.96,24.96,24.96,24.96
639,2019-06-19,24.96,24.96,24.96,24.96
638,2019-06-18,24.96,24.96,24.96,24.96
637,2019-06-17,28.36,28.36,28.36,28.36
636,2019-06-14,25.74,25.74,25.74,25.74
635,2019-06-13,25.74,25.74,25.74,25.74
634,2019-06-12,25.83,25.83,25.74,25.74
633,2019-06-11,25.74,25.74,25.74,25.74
632,2019-06-10,25.74,25.74,25.74,25.74
631,2019-06-07,25.74,25.74,25.74,25.74
630,2019-06-06,24.96,24.96,24.78,24.78
629,2019-06-05,24.52,24.52,24.52,24.52
628,2019-06-04,24.52,24.52,24.52,24.52
627,2019-06-03,28.8,28.8,28.8,28.8
626,2019-05-31,26.96,28.8,28.8,28.8
625,2019-05-30,26.96,28.8,28.8,28.8
624,2019-05-29,26.96,28.8,28.8,28.8
623,2019-05-28,26.96,28.8,28.8,28.8
622,2019-05-27,25.13,28.8,25.13,28.8
621,2019-05-24,29.49,32.9,32.9,32.9
620,2019-05-23,26.0,32.9,26.0,32.9
619,2019-05-22,30.54,30.54,30.54,30.54
618,2019-05-21,28.8,28.8,28.8,28.8
617,2019-05-20,28.8,28.8,28.8,28.8
616,2019-05-17,28.8,28.8,28.8,28.8
615,2019-05-16,28.8,28.8,28.8,28.8
614,2019-05-15,28.8,28.8,28.8,28.8
