,Date,Open,High,Low,Close,Volume
498,2011-12-26,2.7,2.7,2.62,2.7,8400
497,2011-12-23,2.7,2.7,2.62,2.7,35800
496,2011-12-22,2.79,2.79,2.7,2.7,38500
495,2011-12-21,2.79,2.79,2.79,2.79,14600
494,2011-12-20,2.79,2.88,2.79,2.79,31900
493,2011-12-19,2.79,2.88,2.79,2.88,25400
492,2011-12-16,2.79,2.96,2.79,2.88,20000
491,2011-12-15,2.88,2.88,2.7,2.79,20900
490,2011-12-14,3.05,3.05,2.88,2.88,46300
489,2011-12-13,3.05,3.05,2.96,3.05,12100
488,2011-12-12,3.05,3.05,3.05,3.05,16100
487,2011-12-09,3.05,3.14,3.05,3.05,65600
486,2011-12-08,3.4,3.4,3.23,3.23,13800
485,2011-12-07,3.57,3.57,3.4,3.4,6700
484,2011-12-06,3.49,3.57,3.4,3.4,39000
483,2011-12-05,3.31,3.4,3.31,3.4,53800
482,2011-12-02,3.31,3.31,3.23,3.23,5600
481,2011-12-01,3.31,3.4,3.14,3.23,37400
480,2011-11-30,3.14,3.23,3.05,3.14,5300
479,2011-11-29,3.14,3.14,3.14,3.14,4500
478,2011-11-28,3.23,3.23,3.14,3.14,1100
477,2011-11-25,3.14,3.14,3.05,3.05,13000
476,2011-11-24,3.23,3.23,3.14,3.14,12100
475,2011-11-23,3.31,3.31,3.23,3.31,15800
474,2011-11-22,3.4,3.4,3.31,3.31,24500
473,2011-11-21,3.49,3.49,3.31,3.4,14400
472,2011-11-18,3.4,3.49,3.4,3.49,1600
471,2011-11-17,3.49,3.49,3.4,3.49,9200
470,2011-11-16,3.49,3.57,3.31,3.49,114900
469,2011-11-15,3.49,3.49,3.49,3.49,11500
468,2011-11-14,3.57,3.57,3.4,3.4,83700
467,2011-11-11,3.49,3.49,3.4,3.4,30700
466,2011-11-10,3.49,3.49,3.4,3.49,30000
465,2011-11-09,3.57,3.66,3.49,3.57,12500
464,2011-11-08,3.57,3.75,3.57,3.75,8200
463,2011-11-07,3.75,3.75,3.57,3.75,31300
462,2011-11-04,3.75,3.75,3.75,3.75,7200
461,2011-11-03,3.84,3.84,3.66,3.75,12300
460,2011-11-02,3.92,4.01,3.75,3.75,29100
459,2011-11-01,3.75,4.1,3.75,4.01,82600
458,2011-10-31,3.92,4.01,3.75,3.75,38300
457,2011-10-28,3.75,3.84,3.75,3.84,33100
456,2011-10-27,3.66,3.66,3.66,3.66,14600
455,2011-10-26,3.75,3.75,3.57,3.57,2800
454,2011-10-25,3.84,3.84,3.66,3.75,4800
453,2011-10-24,3.84,3.92,3.84,3.84,30200
452,2011-10-21,3.75,3.92,3.75,3.84,11200
451,2011-10-20,3.66,3.75,3.57,3.66,6400
450,2011-10-19,3.66,3.66,3.49,3.49,12100
449,2011-10-18,3.57,3.57,3.49,3.49,37900
448,2011-10-17,3.84,3.84,3.66,3.66,16900
447,2011-10-14,3.75,3.84,3.66,3.84,10000
446,2011-10-13,3.75,3.75,3.66,3.84,8800
445,2011-10-12,3.92,3.92,3.66,3.75,25800
444,2011-10-11,4.01,4.01,3.92,3.92,8800
443,2011-10-10,3.92,4.01,3.84,3.92,52100
442,2011-10-07,4.18,4.27,3.84,3.84,78200
441,2011-10-06,4.01,4.18,3.92,4.01,35100
440,2011-10-05,3.92,4.1,3.92,3.92,35500
439,2011-10-04,3.92,4.01,3.92,4.01,129100
438,2011-10-03,4.18,4.18,4.18,4.18,12800
437,2011-09-30,4.45,4.45,4.45,4.45,24700
436,2011-09-29,4.71,4.71,4.71,4.71,6400
435,2011-09-28,5.06,5.06,4.71,4.79,119100
434,2011-09-27,4.88,4.88,4.79,4.88,149600
433,2011-09-26,4.62,4.62,4.62,4.62,104100
432,2011-09-23,4.18,4.36,4.1,4.36,124000
431,2011-09-22,4.01,4.27,4.01,4.18,30200
430,2011-09-21,4.18,4.18,4.01,4.01,17800
429,2011-09-20,4.36,4.36,4.27,4.27,17300
428,2011-09-19,4.71,4.71,4.45,4.45,6300
427,2011-09-16,4.79,4.79,4.36,4.71,43000
426,2011-09-15,4.71,4.71,4.62,4.62,8200
425,2011-09-14,4.97,4.97,4.71,4.71,47700
424,2011-09-13,5.06,5.06,4.88,4.88,36900
423,2011-09-12,4.97,5.06,4.88,4.97,55800
422,2011-09-09,4.97,4.97,4.79,4.88,34300
421,2011-09-08,4.97,4.97,4.71,4.71,68000
