,Date,Open,High,Low,Close
2908,2019-07-26,10.01,10.11,9.92,10.01
2907,2019-07-25,9.96,10.16,9.92,10.01
2906,2019-07-24,10.11,10.21,9.96,9.96
2905,2019-07-23,10.3,10.35,10.11,10.11
2904,2019-07-22,10.55,10.6,10.21,10.26
2903,2019-07-19,10.3,10.55,10.11,10.5
2902,2019-07-18,10.35,10.4,10.21,10.26
2901,2019-07-17,10.4,10.5,10.26,10.3
2900,2019-07-16,10.55,10.69,10.26,10.35
2899,2019-07-15,10.21,10.45,10.16,10.45
2898,2019-07-12,10.35,10.45,10.16,10.16
2897,2019-07-11,10.55,10.69,10.35,10.35
2896,2019-07-10,10.5,10.69,10.5,10.55
2895,2019-07-09,10.69,10.69,10.35,10.5
2894,2019-07-08,10.64,10.69,10.35,10.4
2893,2019-07-05,10.64,10.94,10.5,10.64
2892,2019-07-04,10.69,10.94,10.5,10.6
2891,2019-07-03,10.5,10.79,10.4,10.69
2890,2019-07-02,10.45,10.74,10.35,10.5
2889,2019-07-01,10.69,10.84,10.4,10.45
2888,2019-06-28,9.82,10.5,9.67,10.5
2887,2019-06-27,10.11,10.11,9.72,9.77
2886,2019-06-26,9.72,10.21,9.72,10.06
2885,2019-06-25,9.48,9.87,9.48,9.58
2884,2019-06-24,9.14,9.48,9.14,9.48
2883,2019-06-21,9.24,9.33,9.19,9.19
2882,2019-06-20,9.28,9.33,9.14,9.24
2881,2019-06-19,9.14,9.33,9.14,9.14
2880,2019-06-18,8.99,9.09,8.75,9.09
2879,2019-06-17,9.04,9.19,8.94,8.94
2878,2019-06-14,9.33,9.33,9.04,9.04
2877,2019-06-13,9.24,9.48,9.19,9.24
2876,2019-06-12,9.19,9.28,9.03,9.07
2875,2019-06-11,9.28,9.32,9.19,9.19
2874,2019-06-10,9.4,9.44,9.23,9.28
2873,2019-06-07,9.11,9.32,9.11,9.28
2872,2019-06-06,9.07,9.15,8.83,9.07
2871,2019-06-05,9.19,9.36,9.15,9.15
2870,2019-06-04,9.07,9.19,9.03,9.15
2869,2019-06-03,9.07,9.32,8.83,8.99
2868,2019-05-31,9.68,9.72,9.07,9.07
2867,2019-05-30,9.8,9.88,9.68,9.68
2866,2019-05-29,9.84,9.92,9.72,9.8
2865,2019-05-28,9.48,9.88,9.4,9.84
2864,2019-05-27,9.48,9.48,9.32,9.48
2863,2019-05-24,9.32,9.64,9.32,9.48
2862,2019-05-23,9.03,9.32,9.03,9.32
2861,2019-05-22,9.23,9.28,8.99,9.03
2860,2019-05-21,9.36,9.44,9.19,9.19
2859,2019-05-20,8.95,9.32,8.91,9.23
2858,2019-05-17,8.95,9.03,8.87,8.91
2857,2019-05-16,9.11,9.11,8.91,8.95
2856,2019-05-15,9.07,9.15,8.91,8.99
2855,2019-05-14,8.59,9.07,8.59,9.07
2854,2019-05-13,8.75,8.87,8.71,8.75
2853,2019-05-10,8.55,8.87,8.42,8.75
2852,2019-05-09,8.42,8.67,8.42,8.51
2851,2019-05-08,8.42,8.42,8.3,8.42
2850,2019-05-07,8.55,8.59,8.38,8.42
2849,2019-05-06,8.3,8.63,8.06,8.51
2848,2019-05-03,8.26,8.42,8.22,8.3
2847,2019-05-02,8.59,8.59,8.34,8.34
2846,2019-04-26,8.47,8.55,8.38,8.51
2845,2019-04-25,8.51,8.59,8.42,8.47
2844,2019-04-24,8.51,8.63,8.47,8.55
2843,2019-04-23,8.3,8.51,8.22,8.38
2842,2019-04-22,8.63,8.79,8.14,8.26
2841,2019-04-19,8.71,8.91,8.71,8.83
2840,2019-04-18,8.91,8.99,8.59,8.71
2839,2019-04-17,9.44,9.44,8.83,8.91
2838,2019-04-16,9.52,9.52,9.23,9.36
2837,2019-04-12,9.48,9.8,9.36,9.4
2836,2019-04-11,9.4,9.6,9.36,9.52
2835,2019-04-10,9.48,9.52,9.28,9.36
2834,2019-04-09,9.32,9.72,9.28,9.48
2833,2019-04-08,9.32,9.32,9.11,9.28
2832,2019-04-05,9.32,9.36,9.19,9.28
2831,2019-04-04,9.32,9.48,9.23,9.23
2830,2019-04-03,8.99,9.32,8.83,9.28
2829,2019-04-02,9.28,9.36,8.99,8.99
2828,2019-04-01,9.19,9.32,9.11,9.19
2827,2019-03-29,9.19,9.4,9.11,9.11
2826,2019-03-28,9.11,9.23,8.99,9.11
2825,2019-03-27,9.11,9.28,9.11,9.23
2824,2019-03-26,8.75,9.11,8.71,9.11
2823,2019-03-25,8.59,8.79,8.38,8.67
2822,2019-03-22,8.91,9.03,8.59,8.91
2821,2019-03-21,9.52,9.52,8.71,8.71
2820,2019-03-20,9.23,9.52,9.07,9.44
2819,2019-03-19,9.44,9.6,9.23,9.28
2818,2019-03-18,9.96,10.09,9.32,9.44
2817,2019-03-15,9.64,10.13,9.64,9.96
2816,2019-03-14,9.64,9.84,9.6,9.64
2815,2019-03-13,9.52,9.72,8.75,9.64
2814,2019-03-12,9.8,10.04,9.52,9.72
2813,2019-03-11,9.32,9.88,9.15,9.8
2812,2019-03-08,8.99,9.64,8.79,9.28
2811,2019-03-07,9.52,9.68,9.11,9.11
2810,2019-03-06,8.55,9.44,8.34,9.44
2809,2019-03-05,8.59,8.83,8.51,8.59
2808,2019-03-04,8.51,8.87,8.51,8.55
2807,2019-03-01,7.7,8.38,7.7,8.38
2806,2019-02-28,7.98,8.06,7.66,7.66
2805,2019-02-27,7.7,7.98,7.57,7.9
2804,2019-02-26,7.53,7.66,7.53,7.57
2803,2019-02-25,7.7,7.74,7.53,7.53
2802,2019-02-22,7.78,7.86,7.66,7.66
2801,2019-02-21,7.86,7.9,7.7,7.78
2800,2019-02-20,7.82,7.9,7.66,7.86
2799,2019-02-19,7.78,8.06,7.78,7.82
2798,2019-02-18,7.66,7.74,7.53,7.74
2797,2019-02-15,7.7,7.74,7.53,7.61
2796,2019-02-14,7.61,7.9,7.61,7.7
2795,2019-02-13,7.53,7.61,7.53,7.61
2794,2019-02-12,7.57,7.7,7.49,7.49
2793,2019-02-11,7.21,7.66,7.21,7.57
2792,2019-02-01,7.13,7.21,7.05,7.21
2791,2019-01-31,7.01,7.09,7.01,7.09
2790,2019-01-30,7.05,7.13,7.01,7.01
2789,2019-01-29,7.01,7.21,6.85,7.05
2788,2019-01-28,7.09,7.09,6.93,7.01
2787,2019-01-25,7.17,7.21,7.01,7.05
2786,2019-01-24,7.21,7.41,7.17,7.21
2785,2019-01-23,7.21,7.37,7.09,7.21
2784,2019-01-22,7.33,7.33,7.17,7.21
2783,2019-01-21,7.05,7.57,7.05,7.33
2782,2019-01-18,7.09,7.13,6.97,6.97
2781,2019-01-17,7.13,7.29,7.05,7.05
2780,2019-01-16,7.37,7.37,7.05,7.13
2779,2019-01-15,6.8,7.37,6.8,7.29
2778,2019-01-14,6.68,6.93,6.68,6.72
2777,2019-01-11,6.72,6.72,6.64,6.68
2776,2019-01-10,6.76,6.76,6.64,6.68
2775,2019-01-09,6.6,6.8,6.6,6.76
2774,2019-01-08,6.56,6.64,6.52,6.6
2773,2019-01-07,6.6,6.68,6.48,6.56
2772,2019-01-04,6.36,6.6,6.12,6.48
2771,2019-01-03,6.56,6.6,6.36,6.4
2770,2019-01-02,6.85,6.89,6.6,6.6
2769,2018-12-28,6.89,6.93,6.72,6.72
2768,2018-12-27,6.85,7.21,6.85,6.85
2767,2018-12-26,6.8,6.97,6.76,6.76
2766,2018-12-25,6.97,7.01,6.44,6.76
2765,2018-12-24,7.33,7.37,7.09,7.09
2764,2018-12-21,7.29,7.37,7.21,7.37
2763,2018-12-20,7.17,7.41,7.17,7.33
2762,2018-12-19,7.41,7.41,7.13,7.21
2761,2018-12-18,7.41,7.41,7.17,7.33
2760,2018-12-17,7.7,7.74,7.49,7.49
2759,2018-12-14,7.86,7.86,7.7,7.78
2758,2018-12-13,7.74,7.98,7.7,7.86
2757,2018-12-12,7.82,7.82,7.66,7.7
2756,2018-12-11,7.9,7.9,7.61,7.7
2755,2018-12-10,7.41,7.82,7.41,7.74
2754,2018-12-07,7.29,7.49,7.25,7.41
2753,2018-12-06,7.45,7.45,7.21,7.29
2752,2018-12-05,7.45,7.53,7.29,7.41
2751,2018-12-04,7.37,7.57,7.33,7.49
2750,2018-12-03,7.29,7.45,7.21,7.37
2749,2018-11-30,7.29,7.33,7.05,7.09
2748,2018-11-29,7.25,7.49,7.21,7.29
2747,2018-11-28,7.37,7.45,7.09,7.21
2746,2018-11-27,7.78,7.86,7.29,7.37
2745,2018-11-26,7.7,7.98,7.7,7.78
2744,2018-11-23,7.9,7.98,7.78,7.78
2743,2018-11-22,8.02,8.22,7.9,7.9
2742,2018-11-21,7.82,8.1,7.61,8.02
2741,2018-11-20,7.61,7.94,7.45,7.86
2740,2018-11-19,7.7,7.78,7.45,7.66
2739,2018-11-16,7.9,8.38,7.7,7.7
2738,2018-11-15,7.94,7.98,7.7,7.82
2737,2018-11-14,7.98,8.18,7.74,7.94
2736,2018-11-13,7.33,8.06,7.13,7.98
2735,2018-11-12,7.01,7.33,6.89,7.33
2734,2018-11-09,7.13,7.21,6.97,7.05
2733,2018-11-08,7.33,7.61,7.17,7.17
2732,2018-11-07,7.09,7.17,6.93,7.17
2731,2018-11-06,7.29,7.37,6.97,7.05
2730,2018-11-05,7.29,7.33,7.05,7.25
2729,2018-11-02,6.8,7.25,6.68,7.17
2728,2018-11-01,6.85,6.97,6.64,6.64
2727,2018-10-31,6.36,6.85,6.36,6.85
2726,2018-10-30,6.28,6.44,6.16,6.24
2725,2018-10-29,6.4,6.4,6.24,6.32
2724,2018-10-26,6.72,6.76,6.4,6.4
2723,2018-10-25,6.24,6.6,5.87,6.56
2722,2018-10-24,6.6,6.6,6.32,6.32
2721,2018-10-23,6.76,6.76,6.36,6.56
2720,2018-10-22,6.93,7.05,6.68,6.72
2719,2018-10-19,6.68,7.01,6.48,6.89
2718,2018-10-18,6.56,6.93,6.4,6.68
2717,2018-10-17,6.56,6.72,6.48,6.56
2716,2018-10-16,6.28,6.48,6.2,6.48
2715,2018-10-15,6.48,6.52,6.36,6.36
2714,2018-10-12,5.79,6.36,5.79,6.36
2713,2018-10-11,6.24,6.24,5.63,5.79
2712,2018-10-10,7.01,7.01,6.24,6.24
2711,2018-10-09,6.97,7.05,6.89,6.93
2710,2018-10-08,7.01,7.01,6.85,6.89
2709,2018-10-05,7.17,7.37,7.01,7.01
2708,2018-10-04,6.93,7.25,6.89,7.21
2707,2018-10-03,6.8,6.97,6.8,6.89
2706,2018-10-02,6.85,7.09,6.72,6.89
2705,2018-10-01,7.09,7.09,6.56,6.8
2704,2018-09-28,7.13,7.45,7.01,7.09
2703,2018-09-27,7.57,7.61,7.13,7.13
2702,2018-09-26,7.25,7.82,7.05,7.57
2701,2018-09-25,6.68,7.29,6.68,7.17
2700,2018-09-24,6.16,6.68,6.16,6.68
2699,2018-09-21,6.24,6.36,5.99,6.16
2698,2018-09-20,6.8,6.8,6.12,6.28
2697,2018-09-19,5.87,6.24,5.87,6.24
2696,2018-09-18,5.18,5.67,5.18,5.67
2695,2018-09-17,5.27,5.35,5.18,5.18
2694,2018-09-14,5.18,5.27,5.14,5.22
2693,2018-09-13,5.22,5.35,5.14,5.18
2692,2018-09-12,5.31,5.35,5.1,5.18
2691,2018-09-11,5.06,5.27,4.98,5.27
2690,2018-09-10,5.06,5.1,4.98,5.02
2689,2018-09-07,4.94,5.1,4.9,5.06
2688,2018-09-06,5.02,5.02,4.86,4.94
2687,2018-09-05,4.98,5.1,4.94,5.02
2686,2018-09-04,4.9,5.02,4.86,4.94
2685,2018-08-31,4.7,5.06,4.7,4.86
2684,2018-08-30,4.62,4.7,4.62,4.7
2683,2018-08-29,4.78,4.78,4.62,4.66
2682,2018-08-28,4.66,4.7,4.62,4.66
2681,2018-08-27,4.7,4.7,4.62,4.62
2680,2018-08-24,4.74,4.74,4.66,4.7
2679,2018-08-23,4.74,4.74,4.7,4.74
2678,2018-08-22,4.66,4.78,4.66,4.74
2677,2018-08-21,4.74,4.78,4.66,4.66
2676,2018-08-20,4.7,4.82,4.7,4.7
2675,2018-08-17,4.54,4.74,4.54,4.7
2674,2018-08-16,4.5,4.54,4.46,4.5
2673,2018-08-15,4.5,4.58,4.25,4.5
2672,2018-08-14,4.5,4.58,4.5,4.54
