,Date,Open,High,Low,Close
3124,2023-05-09,2.3,2.3,2.3,2.3
3123,2023-05-08,2.1,2.1,2.1,2.1
3122,2023-05-05,2.3,2.3,2.3,2.3
3121,2023-05-04,2.1,2.1,2.1,2.1
3120,2023-04-28,2.1,2.1,2.1,2.1
3119,2023-04-27,2.1,2.1,2.1,2.1
3118,2023-04-26,2.0,2.1,2.0,2.1
3117,2023-04-25,2.0,2.0,2.0,2.0
3116,2023-04-24,2.0,2.0,2.0,2.0
3115,2023-04-21,1.9,1.9,1.9,1.9
3114,2023-04-20,1.9,2.0,1.9,2.0
3113,2023-04-19,2.1,2.1,2.1,2.1
3112,2023-04-18,2.3,2.3,2.3,2.3
3111,2023-04-17,2.3,2.3,2.3,2.3
3110,2023-04-14,2.3,2.3,2.1,2.3
3109,2023-04-13,2.2,2.3,2.2,2.3
3108,2023-04-12,2.2,2.2,2.2,2.2
3107,2023-04-11,2.1,2.1,2.1,2.1
3106,2023-04-10,2.1,2.1,2.1,2.1
3105,2023-04-07,2.1,2.1,2.1,2.1
3104,2023-04-06,2.0,2.1,2.0,2.1
3103,2023-04-05,2.2,2.2,2.0,2.1
3102,2023-04-04,2.2,2.2,2.2,2.2
3101,2023-04-03,2.3,2.3,2.3,2.3
3100,2023-03-31,2.1,2.4,2.1,2.4
3099,2023-03-30,2.0,2.2,2.0,2.2
3098,2023-03-29,2.1,2.1,2.1,2.1
3097,2023-03-28,2.3,2.3,2.1,2.1
3096,2023-03-27,2.3,2.3,2.3,2.3
3095,2023-03-24,2.4,2.4,2.3,2.3
3094,2023-03-23,2.2,2.5,2.2,2.5
3093,2023-03-22,2.3,2.4,2.3,2.4
3092,2023-03-21,2.5,2.5,2.5,2.5
3091,2023-03-20,2.3,2.3,2.3,2.3
3090,2023-03-17,2.1,2.5,2.1,2.5
3089,2023-03-16,2.3,2.3,2.3,2.3
3088,2023-03-15,2.5,2.5,2.3,2.3
3087,2023-03-14,2.3,2.4,2.3,2.3
3086,2023-03-13,2.5,2.5,2.1,2.5
3085,2023-03-10,2.3,2.3,2.2,2.3
3084,2023-03-09,2.1,2.1,2.1,2.1
