,Date,Open,High,Low,Close
1247,2022-03-18,61.98,62.37,61.98,61.98
1246,2022-03-17,61.9,62.06,61.9,62.06
1245,2022-03-16,61.98,61.98,61.98,61.98
1244,2022-03-15,60.03,62.29,60.03,62.29
1243,2022-03-14,62.76,62.76,62.76,62.76
1242,2022-03-11,60.03,62.76,60.03,62.76
1241,2022-03-10,63.15,63.15,63.15,63.15
1240,2022-03-09,63.15,63.38,63.15,63.15
1239,2022-03-08,63.85,63.85,62.76,63.38
1238,2022-03-07,63.15,63.7,60.19,62.76
1237,2022-03-04,62.37,63.07,62.37,62.37
1236,2022-03-03,60.42,60.81,60.42,60.81
1235,2022-03-02,60.03,60.42,60.03,60.11
1234,2022-03-01,58.47,60.03,58.47,60.03
1233,2022-02-28,60.27,60.81,58.47,60.81
1232,2022-02-25,60.03,60.42,60.03,60.42
1231,2022-02-24,59.72,60.81,59.25,60.03
1230,2022-02-23,57.85,59.88,57.85,59.88
1229,2022-02-22,57.85,57.85,57.85,57.85
1228,2022-02-21,57.69,59.02,57.62,59.02
1227,2022-02-18,59.25,59.56,58.47,59.56
1226,2022-02-17,57.77,59.25,56.91,59.25
1225,2022-02-16,58.47,59.95,58.47,59.25
1224,2022-02-15,57.69,60.81,57.69,60.81
1223,2022-02-14,57.69,58.86,57.69,58.86
1222,2022-02-11,58.47,59.17,57.69,59.17
1221,2022-02-10,58.63,58.86,58.63,58.86
1220,2022-02-09,58.47,58.47,57.3,58.47
1219,2022-02-08,56.37,59.17,56.37,59.17
1218,2022-02-07,59.25,59.25,59.25,59.25
1217,2022-01-28,59.25,59.25,57.69,59.25
1216,2022-01-27,59.25,59.25,58.47,59.25
1215,2022-01-26,60.81,60.81,60.03,60.81
1214,2022-01-25,60.89,60.89,60.03,60.81
1213,2022-01-24,62.37,62.37,59.25,60.89
1212,2022-01-21,56.52,61.75,56.52,61.36
1211,2022-01-20,55.35,56.13,55.35,56.13
1210,2022-01-19,54.96,55.35,54.96,55.35
1209,2022-01-18,55.74,55.74,55.51,55.51
1208,2022-01-17,55.67,55.67,55.35,55.35
1207,2022-01-14,55.98,55.98,55.67,55.67
1206,2022-01-13,56.06,56.06,56.06,56.06
1205,2022-01-12,55.35,56.06,55.35,56.06
1204,2022-01-11,56.06,56.06,55.35,56.06
1203,2022-01-10,56.06,56.13,55.35,56.13
1202,2022-01-07,53.33,55.98,53.33,55.98
1201,2022-01-06,56.06,56.06,56.06,56.06
1200,2022-01-05,54.58,56.52,54.58,56.29
