,Date,Open,High,Low,Close,Volume
4188,2023-10-20,8.68,8.97,8.68,8.97,3652
4187,2023-10-19,8.59,8.68,8.59,8.59,49300
4186,2023-10-18,8.87,8.97,8.68,8.68,73100
4185,2023-10-17,8.78,9.06,8.78,8.87,51220
4184,2023-10-16,8.87,8.87,8.78,8.78,25900
4183,2023-10-13,8.97,8.97,8.87,8.87,5040
4182,2023-10-12,8.97,8.97,8.78,8.78,15600
4181,2023-10-11,8.97,8.97,8.87,8.97,9253
4180,2023-10-10,8.97,9.06,8.97,8.97,19508
4179,2023-10-09,8.78,8.97,8.78,8.97,6149
4178,2023-10-06,8.68,8.87,8.68,8.87,29902
4177,2023-10-05,8.78,8.78,8.68,8.68,12041
4176,2023-10-04,8.68,8.78,8.68,8.68,33550
4175,2023-10-03,8.97,8.97,8.68,8.97,50100
4174,2023-10-02,9.06,9.25,8.97,8.97,37500
4173,2023-09-29,8.97,8.97,8.78,8.97,13100
4172,2023-09-28,8.78,8.97,8.78,8.78,13700
4171,2023-09-27,8.87,8.97,8.68,8.87,55700
4170,2023-09-26,8.87,8.97,8.68,8.87,52000
4169,2023-09-25,8.97,9.06,8.59,8.59,37000
4168,2023-09-22,9.06,9.06,8.87,8.97,56100
4167,2023-09-21,9.06,9.25,9.06,9.15,44500
4166,2023-09-20,9.15,9.25,9.06,9.25,5201
4165,2023-09-19,9.06,9.06,8.97,9.06,23113
4164,2023-09-18,9.15,9.15,8.97,9.06,15300
4163,2023-09-15,9.25,9.25,9.15,9.15,32700
4162,2023-09-14,9.34,9.34,9.15,9.15,56600
4161,2023-09-13,9.34,9.44,9.25,9.34,13200
4160,2023-09-12,9.15,9.53,9.15,9.44,64762
4159,2023-09-11,9.44,9.44,9.25,9.25,77300
4158,2023-09-08,9.53,9.72,9.34,9.53,81100
4157,2023-09-07,9.63,9.63,9.44,9.53,22300
4156,2023-09-06,9.53,9.63,9.44,9.63,80400
4155,2023-09-05,9.25,9.82,9.15,9.72,60360
4154,2023-08-31,9.06,9.25,8.97,9.25,72130
4153,2023-08-30,8.97,8.97,8.87,8.97,77360
4152,2023-08-29,9.25,9.44,8.87,9.25,31530
4151,2023-08-28,8.97,8.97,8.78,8.87,56533
4150,2023-08-25,8.97,8.97,8.78,8.78,55960
4149,2023-08-24,8.97,8.97,8.78,8.97,48208
4148,2023-08-23,9.25,9.25,8.87,8.97,54504
4147,2023-08-22,8.97,9.44,8.78,8.97,80200
4146,2023-08-21,9.82,9.82,8.49,9.15,200937
4145,2023-08-18,10.0,10.29,9.53,9.63,133213
4144,2023-08-17,10.29,10.38,10.1,10.29,87081
4143,2023-08-16,10.29,10.38,10.19,10.29,59010
4142,2023-08-15,10.29,10.38,10.29,10.29,45480
4141,2023-08-14,10.48,10.66,10.29,10.29,75300
4140,2023-08-11,10.38,10.38,10.1,10.38,106422
4139,2023-08-10,10.66,10.66,10.19,10.38,114811
4138,2023-08-09,10.29,10.57,10.29,10.38,77922
4137,2023-08-08,10.29,10.38,10.19,10.29,101811
4136,2023-08-07,10.29,10.38,10.19,10.29,71300
4135,2023-08-04,10.38,10.38,10.19,10.29,46111
4134,2023-08-03,10.48,10.57,10.29,10.29,106422
4133,2023-08-02,10.38,10.57,10.38,10.48,58212
4132,2023-08-01,10.19,10.76,10.1,10.48,204250
4131,2023-07-31,10.19,10.29,10.1,10.29,64400
4130,2023-07-28,10.19,10.29,10.1,10.29,57059
4129,2023-07-27,10.57,10.57,10.0,10.29,78700
4128,2023-07-26,10.48,10.66,10.29,10.48,94090
4127,2023-07-25,10.66,10.66,10.1,10.38,200350
4126,2023-07-24,10.76,10.85,10.38,10.57,160106
