,Date,Open,High,Low,Close,Volume
312,2011-09-20,5.95,6.31,5.95,6.31,9600
311,2011-09-19,6.55,6.55,6.55,6.55,3000
310,2011-09-16,6.07,6.07,5.52,5.52,8000
309,2011-09-15,5.64,6.13,5.46,6.13,5200
308,2011-09-14,6.01,6.01,5.64,5.64,5100
307,2011-09-13,5.64,5.64,5.64,5.64,100
306,2011-09-12,6.37,6.37,5.7,5.7,7000
305,2011-09-09,6.86,6.86,5.64,5.64,6500
304,2011-09-08,6.86,6.86,6.19,6.19,78000
303,2011-09-07,6.55,6.55,6.55,6.55,8200
302,2011-09-06,6.19,6.19,6.19,6.19,0
301,2011-09-05,6.19,6.19,5.28,6.19,5600
300,2011-09-01,5.77,4.85,4.85,4.85,0
299,2011-08-31,5.83,5.83,4.85,4.85,2800
298,2011-08-30,5.34,5.34,5.34,5.34,2000
297,2011-08-29,5.4,4.55,4.55,4.55,0
296,2011-08-26,4.79,5.1,4.79,5.1,12000
295,2011-08-25,5.4,5.4,4.92,4.92,10000
294,2011-08-24,5.46,5.46,5.46,5.46,4200
293,2011-08-23,4.67,5.28,4.67,5.28,11500
292,2011-08-22,5.16,5.16,5.16,5.16,8500
291,2011-08-19,4.73,4.73,4.73,4.73,2000
290,2011-08-18,5.22,5.22,4.43,4.43,5100
289,2011-08-17,4.92,4.92,4.92,4.92,200
288,2011-08-16,4.92,5.52,4.92,4.92,4600
287,2011-08-15,5.46,5.46,5.46,5.46,2500
286,2011-08-12,4.85,5.28,4.85,5.28,5200
285,2011-08-11,4.85,5.34,4.85,5.04,3800
284,2011-08-10,4.98,5.4,4.98,4.98,5000
283,2011-08-09,5.64,5.64,5.1,5.1,3800
282,2011-08-08,5.64,5.64,5.64,5.64,4000
281,2011-08-05,5.4,5.4,5.4,5.4,100
280,2011-08-04,5.95,5.95,5.95,5.95,200
279,2011-08-03,6.55,6.55,6.55,6.55,0
278,2011-08-02,6.55,6.55,6.55,6.55,0
277,2011-08-01,6.55,6.55,6.55,6.55,0
276,2011-07-29,6.55,6.55,6.55,6.55,0
275,2011-07-28,6.55,6.55,6.55,6.55,0
274,2011-07-27,6.55,6.55,6.55,6.55,0
273,2011-07-26,6.55,6.55,6.55,6.55,100
272,2011-07-25,7.22,7.22,7.22,7.22,0
271,2011-07-22,7.22,7.22,7.22,7.22,0
270,2011-07-21,7.22,7.22,7.22,7.22,0
269,2011-07-20,7.22,7.22,7.22,7.22,0
268,2011-07-19,7.22,7.22,7.22,7.22,3000
267,2011-07-18,7.04,7.04,7.04,7.04,1800
266,2011-07-15,6.92,6.92,6.92,6.92,0
265,2011-07-14,6.92,6.92,6.92,6.92,0
264,2011-07-13,6.92,6.92,6.92,6.92,0
263,2011-07-12,6.92,6.92,6.92,6.92,2000
262,2011-07-11,6.8,6.8,6.8,6.8,0
261,2011-07-08,6.8,6.8,6.8,6.8,0
260,2011-07-07,6.8,6.8,6.8,6.8,0
259,2011-07-06,6.8,6.8,6.8,6.8,0
258,2011-07-05,6.8,6.8,6.8,6.8,7800
257,2011-07-04,6.74,6.74,6.74,6.74,4700
256,2011-07-01,6.55,6.55,6.55,6.55,4000
255,2011-06-30,6.37,6.68,6.37,6.49,16000
254,2011-06-29,6.37,6.49,6.37,6.49,5000
253,2011-06-28,5.7,6.19,5.7,6.19,6900
252,2011-06-27,5.46,6.01,5.46,6.01,3500
251,2011-06-24,5.46,5.52,5.46,5.52,4000
250,2011-06-23,5.04,5.16,4.31,4.73,10700
249,2011-06-22,4.98,5.04,4.19,5.04,24200
248,2011-06-21,4.61,4.67,4.61,4.67,1500
247,2011-06-20,4.13,4.25,4.13,4.25,2000
246,2011-06-17,4.07,4.07,4.07,4.07,100
245,2011-06-16,3.7,3.7,3.7,3.7,1000
244,2011-06-15,3.4,3.4,3.4,3.4,0
243,2011-06-14,3.4,3.4,3.4,3.4,200
242,2011-06-13,3.76,3.76,3.76,3.76,200
241,2011-06-10,4.13,4.13,4.13,4.13,500
240,2011-06-09,4.55,4.55,4.55,4.55,100
239,2011-06-08,5.04,5.04,5.04,5.04,0
238,2011-06-07,5.04,5.04,5.04,5.04,0
237,2011-06-06,5.04,5.04,5.04,5.04,0
236,2011-06-03,5.04,5.04,5.04,5.04,0
235,2011-06-02,5.04,5.04,5.04,5.04,0
234,2011-06-01,5.04,5.04,5.04,5.04,200
233,2011-05-31,4.67,4.67,4.67,4.67,300
232,2011-05-30,4.25,4.25,4.25,4.25,200
231,2011-05-27,3.88,3.88,3.88,3.88,0
230,2011-05-26,3.88,3.88,3.88,3.88,0
229,2011-05-25,3.88,3.88,3.88,3.88,100
228,2011-05-24,4.31,4.31,4.31,4.31,0
227,2011-05-23,4.31,4.31,4.31,4.31,0
226,2011-05-20,4.31,4.31,4.31,4.31,200
225,2011-05-19,4.01,4.01,4.01,4.01,0
224,2011-05-18,4.01,4.01,4.01,4.01,200
223,2011-05-17,3.7,3.76,3.76,3.76,0
222,2011-05-16,3.7,3.76,3.76,3.76,0
221,2011-05-13,3.64,3.76,3.64,3.76,4100
220,2011-05-12,3.46,3.46,3.46,3.46,1500
219,2011-05-11,3.28,3.28,3.28,3.28,0
218,2011-05-10,3.28,3.28,3.28,3.28,400
217,2011-05-09,3.52,3.64,3.52,3.52,6300
216,2011-05-06,3.88,3.88,3.88,3.88,100
215,2011-05-05,4.31,4.31,4.31,4.31,100
214,2011-05-04,4.73,5.34,5.34,5.34,0
213,2011-04-29,4.73,5.34,5.34,5.34,0
212,2011-04-28,4.73,5.34,5.34,5.34,0
211,2011-04-27,4.73,5.34,5.34,5.34,0
210,2011-04-26,4.73,5.34,5.34,5.34,0
209,2011-04-25,5.34,5.34,5.34,5.34,100
208,2011-04-22,5.16,5.16,5.16,5.16,200
207,2011-04-21,5.4,5.4,4.67,4.67,500
206,2011-04-20,5.1,5.1,5.1,5.1,100
205,2011-04-19,4.92,4.92,4.92,4.92,200
204,2011-04-18,4.73,4.73,4.73,4.73,200
203,2011-04-15,4.73,4.73,4.55,4.55,500
202,2011-04-14,4.37,4.37,4.37,4.37,0
201,2011-04-13,4.37,4.37,4.37,4.37,0
200,2011-04-08,4.37,4.37,4.37,4.37,0
199,2011-04-07,4.37,4.37,4.37,4.37,0
198,2011-04-06,4.37,4.37,4.37,4.37,0
197,2011-04-05,4.37,4.37,4.37,4.37,0
196,2011-04-04,4.37,4.37,4.37,4.37,0
195,2011-04-01,4.37,4.37,4.37,4.37,300
194,2011-03-31,4.07,4.07,4.07,4.07,100
193,2011-03-30,3.7,3.7,3.7,3.7,0
192,2011-03-29,3.7,3.7,3.7,3.7,1200
191,2011-03-28,3.7,3.7,3.7,3.7,700
190,2011-03-25,4.07,4.07,4.07,4.07,0
189,2011-03-24,4.07,4.07,4.07,4.07,1000
188,2011-03-23,4.49,4.49,4.49,4.49,0
