,Date,Open,High,Low,Close,Volume
800,2022-03-30,9.8,9.8,9.3,9.5,403004
799,2022-03-29,9.5,10.0,9.4,9.8,470901
798,2022-03-28,9.9,9.9,9.4,9.5,585177
797,2022-03-25,10.0,10.0,9.8,9.9,372110
796,2022-03-24,10.0,10.1,9.8,10.0,572800
795,2022-03-23,10.1,10.3,9.9,10.0,558976
794,2022-03-22,10.3,10.4,10.0,10.1,560302
793,2022-03-21,10.2,10.4,9.9,10.3,590051
792,2022-03-18,9.9,10.1,9.8,10.1,519210
791,2022-03-17,9.8,10.2,9.8,9.9,497430
790,2022-03-16,9.7,10.1,9.4,9.8,689343
789,2022-03-15,9.9,10.0,9.6,9.7,479388
788,2022-03-14,10.2,11.0,9.8,10.0,900091
787,2022-03-11,9.4,10.2,9.3,10.2,2329159
786,2022-03-10,9.2,9.4,9.1,9.3,492638
785,2022-03-09,9.1,9.3,8.9,9.1,492223
784,2022-03-08,9.1,9.5,9.1,9.1,748107
783,2022-03-07,9.3,9.6,9.1,9.3,382658
782,2022-03-04,9.6,9.6,9.2,9.2,658013
781,2022-03-03,9.0,9.5,8.8,9.5,560306
780,2022-03-02,9.0,9.0,8.9,8.9,280802
779,2022-03-01,9.2,9.2,8.9,8.9,509831
778,2022-02-28,8.9,9.2,8.8,9.2,300221
777,2022-02-25,8.9,9.1,8.8,8.9,183970
776,2022-02-24,9.2,9.2,8.5,8.9,379073
775,2022-02-23,9.0,9.3,9.0,9.2,288244
774,2022-02-22,9.2,9.3,8.9,9.0,425100
773,2022-02-21,9.1,9.5,9.1,9.2,451394
772,2022-02-18,9.2,9.2,9.0,9.1,250991
771,2022-02-17,9.0,9.3,8.9,9.2,520800
770,2022-02-16,8.8,9.0,8.8,8.9,307410
769,2022-02-15,8.7,8.8,8.5,8.8,126233
768,2022-02-14,8.6,9.0,8.4,8.7,239400
767,2022-02-11,8.7,8.8,8.6,8.7,201400
766,2022-02-10,8.9,9.0,8.6,8.7,242520
765,2022-02-09,8.8,8.9,8.7,8.9,237860
764,2022-02-08,8.7,8.8,8.5,8.7,134800
763,2022-02-07,8.5,8.8,8.5,8.6,190720
762,2022-01-28,8.1,8.3,7.8,8.3,155200
761,2022-01-27,8.3,8.5,8.1,8.1,204060
760,2022-01-26,8.5,8.9,8.2,8.3,145076
759,2022-01-25,7.8,8.5,7.6,8.5,143800
758,2022-01-24,8.8,9.0,8.0,8.0,294200
757,2022-01-21,8.6,9.1,8.6,8.8,331080
756,2022-01-20,7.7,8.4,7.7,8.4,254260
755,2022-01-19,8.0,8.2,7.5,7.7,332800
754,2022-01-18,9.0,9.0,8.2,8.2,653250
753,2022-01-17,10.2,10.4,9.1,9.1,528100
752,2022-01-14,9.7,10.3,9.7,10.1,625750
751,2022-01-13,11.8,11.8,10.7,10.7,910150
750,2022-01-12,12.6,12.6,11.3,11.8,807218
749,2022-01-11,13.0,13.1,12.1,12.5,826145
748,2022-01-10,11.8,13.2,11.8,13.1,1764252
747,2022-01-07,12.1,12.3,11.9,12.0,604700
746,2022-01-06,11.6,12.3,11.3,12.1,1221161
745,2022-01-05,11.5,11.7,11.5,11.5,563900
744,2022-01-04,11.6,11.8,11.5,11.5,361266
743,2021-12-31,11.9,11.9,11.5,11.6,472500
742,2021-12-30,12.1,12.2,11.8,11.9,396212
741,2021-12-29,12.6,12.7,12.2,12.2,426043
740,2021-12-28,12.3,12.5,12.2,12.5,823462
739,2021-12-27,11.8,12.3,11.8,12.2,615851
738,2021-12-24,11.7,12.0,11.1,11.8,431700
737,2021-12-23,12.0,12.0,11.4,11.7,414480
736,2021-12-22,12.0,12.6,11.7,12.0,620725
735,2021-12-21,11.7,11.8,11.0,11.8,858900
734,2021-12-20,11.7,11.9,11.4,11.6,427645
733,2021-12-17,11.9,12.0,11.7,11.7,396658
732,2021-12-16,12.0,12.3,11.6,11.9,473812
731,2021-12-15,11.8,12.0,11.2,11.8,722162
730,2021-12-14,11.9,12.5,11.8,11.8,587882
729,2021-12-13,12.4,12.5,12.0,12.0,655685
728,2021-12-10,12.5,12.9,12.2,12.4,479430
727,2021-12-09,11.7,12.5,11.6,12.5,639471
726,2021-12-08,12.0,12.2,11.7,11.7,383124
725,2021-12-07,11.6,12.2,11.5,12.0,656236
724,2021-12-06,12.0,12.4,11.5,11.7,594000
723,2021-12-03,12.8,13.7,12.0,12.0,1072175
722,2021-12-02,11.7,12.8,11.1,12.8,1552062
721,2021-12-01,11.9,12.5,11.7,11.7,1012303
720,2021-11-30,10.8,11.8,10.8,11.8,1926024
719,2021-11-29,9.9,10.8,9.4,10.8,1068032
718,2021-11-26,10.1,10.2,9.6,9.9,237275
717,2021-11-25,10.2,10.2,9.9,10.0,375320
716,2021-11-24,10.5,10.8,10.0,10.2,289724
715,2021-11-23,9.5,10.4,9.2,10.4,474755
714,2021-11-22,10.5,10.5,9.5,9.5,914745
713,2021-11-19,11.1,11.4,10.2,10.5,853268
712,2021-11-18,10.6,11.3,10.6,11.1,780270
711,2021-11-17,10.6,10.6,10.3,10.6,546050
710,2021-11-16,11.2,11.4,10.6,10.6,862943
709,2021-11-15,10.3,11.3,10.3,11.2,1829458
708,2021-11-12,10.5,10.5,10.1,10.3,976188
707,2021-11-11,10.6,10.6,10.0,10.4,811424
706,2021-11-10,10.4,10.8,10.3,10.5,916104
705,2021-11-09,9.8,10.5,9.6,10.4,1837350
704,2021-11-08,9.5,10.0,9.5,9.6,1179964
703,2021-11-05,9.0,9.5,8.7,9.4,796104
702,2021-11-04,9.1,9.2,8.8,9.0,417657
701,2021-11-03,10.0,10.0,8.9,9.2,1123819
700,2021-11-02,9.5,9.9,9.5,9.8,1077023
699,2021-11-01,9.0,9.8,8.9,9.5,935779
698,2021-10-29,8.9,9.4,8.9,9.0,459863
697,2021-10-28,8.9,9.1,8.8,8.9,666400
696,2021-10-27,9.1,9.2,8.8,8.9,341300
695,2021-10-26,9.3,9.4,8.8,9.1,443045
694,2021-10-25,8.6,9.3,8.5,9.2,1218508
693,2021-10-22,8.7,8.7,8.4,8.5,469533
692,2021-10-21,8.5,8.9,8.5,8.7,419534
691,2021-10-20,8.1,8.6,8.0,8.5,657285
690,2021-10-19,8.0,8.2,8.0,8.1,259900
689,2021-10-18,8.2,8.2,8.0,8.0,219400
688,2021-10-15,8.3,8.3,8.0,8.2,333563
687,2021-10-14,8.0,8.4,8.0,8.3,351110
686,2021-10-13,8.0,8.1,8.0,8.1,218310
685,2021-10-12,8.0,8.1,7.9,8.0,191557
684,2021-10-11,8.1,8.2,7.9,7.9,421585
683,2021-10-08,8.2,8.3,8.0,8.2,262810
682,2021-10-07,8.3,8.6,8.0,8.2,256100
681,2021-10-06,7.9,8.1,7.7,8.1,247558
680,2021-10-05,8.0,8.1,7.5,7.9,560860
679,2021-10-04,8.0,8.2,7.8,7.9,307100
678,2021-10-01,8.4,8.4,8.0,8.1,271810
677,2021-09-30,8.4,8.6,8.2,8.2,340760
676,2021-09-29,8.4,8.5,8.0,8.4,156100
675,2021-09-28,8.0,8.5,7.7,8.4,743160
674,2021-09-27,9.3,9.3,8.5,8.5,1088678
673,2021-09-24,9.6,9.6,9.2,9.4,354300
672,2021-09-23,10.2,11.1,9.6,9.6,938310
671,2021-09-22,9.3,10.2,9.2,10.2,1640975
670,2021-09-21,9.2,9.3,9.0,9.3,379600
669,2021-09-20,9.2,9.6,8.9,9.3,751545
668,2021-09-17,9.1,9.2,9.0,9.1,386400
667,2021-09-16,9.6,9.6,9.1,9.3,377276
666,2021-09-15,9.2,10.0,9.1,9.6,838255
665,2021-09-14,8.9,9.2,8.8,9.1,529024
664,2021-09-13,8.9,9.4,8.8,8.9,437800
663,2021-09-10,8.8,9.0,8.7,8.9,383400
662,2021-09-09,8.8,9.0,8.6,8.8,352430
661,2021-09-08,8.8,9.1,8.6,8.8,261350
660,2021-09-07,10.1,10.1,8.9,9.0,781848
659,2021-09-06,8.7,9.5,8.6,9.4,1051460
658,2021-09-01,8.8,8.8,8.0,8.7,353310
657,2021-08-31,9.3,9.4,8.6,8.8,713350
656,2021-08-30,8.7,9.1,8.5,9.1,963713
655,2021-08-27,8.2,8.9,8.0,8.6,580765
654,2021-08-26,7.7,8.8,7.5,8.2,524111
653,2021-08-25,9.0,9.1,8.2,8.2,962695
652,2021-08-24,9.3,9.6,8.1,9.1,1453383
651,2021-08-23,8.0,8.8,8.0,8.8,1108373
