,Date,Open,High,Low,Close
544,2012-09-13,4.2,4.2,4.2,4.2
543,2012-09-12,4.2,4.2,4.2,4.2
542,2012-09-11,4.2,4.2,4.2,4.2
541,2012-09-10,4.2,4.2,4.2,4.2
540,2012-09-07,4.2,4.2,4.2,4.2
539,2012-09-06,4.2,4.2,4.2,4.2
538,2012-09-05,4.2,4.2,4.2,4.2
537,2012-09-04,4.2,4.2,4.2,4.2
536,2012-08-31,4.2,4.2,4.2,4.2
535,2012-08-30,4.2,4.2,4.2,4.2
534,2012-08-29,4.2,4.2,4.2,4.2
533,2012-08-28,4.2,4.2,4.2,4.2
532,2012-08-27,4.64,4.64,4.64,4.64
531,2012-08-24,5.08,4.9,4.9,4.9
530,2012-08-23,5.25,5.25,4.9,4.9
529,2012-08-22,5.25,5.25,5.25,5.25
528,2012-08-21,5.25,5.25,5.25,5.25
527,2012-08-20,5.51,5.51,5.51,5.51
526,2012-08-17,5.51,5.51,5.51,5.51
525,2012-08-16,5.51,5.51,5.51,5.51
524,2012-08-15,5.08,5.08,5.08,5.08
523,2012-08-14,5.08,5.08,5.08,5.08
522,2012-08-13,5.08,5.08,5.08,5.08
521,2012-08-10,5.34,5.34,5.34,5.34
520,2012-08-09,5.25,5.34,5.25,5.34
519,2012-08-08,5.34,5.34,5.34,5.34
518,2012-08-07,4.9,4.9,4.9,4.9
517,2012-08-06,4.46,4.46,4.46,4.46
516,2012-08-03,4.46,4.46,4.46,4.46
515,2012-08-02,4.11,4.11,4.11,4.11
514,2012-08-01,4.11,4.11,4.11,4.11
513,2012-07-31,4.11,4.11,4.11,4.11
512,2012-07-30,4.11,4.11,4.11,4.11
511,2012-07-27,4.11,4.11,4.11,4.11
510,2012-07-26,4.11,4.11,4.11,4.11
509,2012-07-25,4.11,4.11,4.11,4.11
508,2012-07-24,4.11,4.11,4.11,4.11
507,2012-07-23,4.11,4.11,4.11,4.11
506,2012-07-20,4.11,4.11,4.11,4.11
505,2012-07-19,4.11,4.11,4.11,4.11
504,2012-07-18,4.11,4.11,4.11,4.11
503,2012-07-17,4.11,4.11,4.11,4.11
502,2012-07-16,4.11,4.11,4.11,4.11
501,2012-07-13,4.11,4.11,4.11,4.11
500,2012-07-12,4.11,4.11,4.11,4.11
499,2012-07-11,4.55,4.55,4.55,4.55
498,2012-07-10,4.55,4.55,4.55,4.55
497,2012-07-09,4.55,4.55,4.55,4.55
496,2012-07-06,4.55,4.55,4.55,4.55
495,2012-07-05,4.55,4.55,4.55,4.55
494,2012-07-04,4.55,4.55,4.55,4.55
493,2012-07-03,4.73,5.08,4.73,5.08
492,2012-07-02,4.9,5.43,4.9,5.43
491,2012-06-29,5.43,5.43,5.43,5.43
490,2012-06-28,5.95,5.95,5.95,5.95
489,2012-06-27,5.43,5.43,5.43,5.43
488,2012-06-26,4.99,4.99,4.99,4.99
487,2012-06-25,4.99,4.99,4.99,4.99
486,2012-06-22,4.99,4.99,4.99,4.99
485,2012-06-21,4.99,4.99,4.99,4.99
484,2012-06-20,4.99,4.99,4.99,4.99
483,2012-06-19,4.81,4.81,4.81,4.81
482,2012-06-18,5.16,5.16,5.16,5.16
481,2012-06-15,4.73,4.73,4.73,4.73
480,2012-06-14,5.25,5.78,5.16,5.78
479,2012-06-13,5.51,5.51,5.51,5.51
478,2012-06-12,5.51,5.51,5.51,5.51
477,2012-06-11,5.51,5.51,5.51,5.51
476,2012-06-08,5.51,5.51,5.51,5.51
475,2012-06-07,5.78,5.6,5.6,5.6
474,2012-06-06,5.6,6.13,5.6,5.6
473,2012-06-05,5.78,6.3,5.78,6.13
472,2012-06-04,5.78,5.78,5.78,5.78
471,2012-06-01,5.43,5.43,5.43,5.43
470,2012-05-31,5.43,5.43,5.43,5.43
469,2012-05-30,5.43,5.43,5.43,5.43
468,2012-05-29,5.43,5.43,5.43,5.43
467,2012-05-28,5.78,5.78,5.78,5.78
466,2012-05-25,5.25,5.25,5.25,5.25
465,2012-05-24,5.25,5.25,5.25,5.25
464,2012-05-23,5.25,5.25,5.25,5.25
463,2012-05-22,5.25,5.25,5.25,5.25
462,2012-05-21,5.25,5.25,5.25,5.25
461,2012-05-18,5.25,5.25,5.25,5.25
460,2012-05-17,5.34,5.43,5.43,5.43
459,2012-05-16,5.34,5.43,5.43,5.43
458,2012-05-15,5.43,5.43,5.34,5.43
457,2012-05-14,5.86,5.86,5.86,5.86
456,2012-05-11,5.43,5.43,5.43,5.43
455,2012-05-10,5.51,6.04,5.51,6.04
454,2012-05-09,5.78,5.78,5.78,5.78
453,2012-05-08,6.39,6.39,6.39,6.39
452,2012-05-07,5.69,5.86,5.69,5.86
451,2012-05-04,5.43,5.43,5.34,5.43
450,2012-05-03,5.34,5.25,5.25,5.25
449,2012-05-02,5.43,5.43,5.25,5.25
448,2012-04-27,5.78,5.78,5.78,5.78
447,2012-04-26,5.34,5.34,5.34,5.34
446,2012-04-25,5.25,5.34,5.25,5.34
445,2012-04-24,4.9,4.9,4.9,4.9
444,2012-04-23,4.46,4.46,4.46,4.46
443,2012-04-20,4.46,4.46,4.46,4.46
442,2012-04-19,4.81,4.81,4.81,4.81
441,2012-04-18,4.81,4.81,4.81,4.81
440,2012-04-17,4.64,5.16,4.64,5.16
439,2012-04-16,5.08,5.08,5.08,5.08
438,2012-04-13,4.64,4.64,4.64,4.64
437,2012-04-12,4.9,4.9,4.9,4.9
436,2012-04-11,4.46,4.46,4.46,4.46
435,2012-04-10,4.2,4.2,4.11,4.11
434,2012-04-09,4.11,4.11,4.11,4.11
433,2012-04-06,3.76,3.76,3.76,3.76
432,2012-04-05,4.03,4.03,4.03,4.03
431,2012-04-04,4.38,4.38,4.38,4.38
430,2012-04-03,4.38,4.38,4.38,4.38
429,2012-03-30,4.38,4.38,4.38,4.38
428,2012-03-29,5.16,5.16,4.38,4.38
427,2012-03-28,4.73,4.73,4.73,4.73
426,2012-03-27,4.73,4.73,4.73,4.73
425,2012-03-26,5.08,5.08,5.08,5.08
