,Date,Open,High,Low,Close
1693,2017-08-07,3.23,3.29,3.21,3.26
1692,2017-08-04,3.2,3.23,3.2,3.23
1691,2017-08-03,3.23,3.26,3.19,3.22
1690,2017-08-02,3.14,3.26,3.14,3.23
1689,2017-08-01,3.16,3.21,3.13,3.16
1688,2017-07-31,3.3,3.31,3.2,3.21
1687,2017-07-28,3.29,3.32,3.28,3.28
1686,2017-07-27,3.34,3.36,3.27,3.28
1685,2017-07-26,3.31,3.38,3.29,3.35
1684,2017-07-25,3.28,3.3,3.24,3.3
1683,2017-07-24,3.26,3.33,3.25,3.27
1682,2017-07-21,3.4,3.4,3.26,3.26
1681,2017-07-20,3.32,3.33,3.25,3.25
1680,2017-07-19,3.3,3.35,3.3,3.32
1679,2017-07-18,3.3,3.34,3.28,3.29
1678,2017-07-17,3.36,3.44,3.3,3.33
1677,2017-07-14,3.38,3.4,3.32,3.34
1676,2017-07-13,3.33,3.39,3.33,3.37
1675,2017-07-12,3.33,3.35,3.31,3.32
1674,2017-07-11,3.27,3.34,3.24,3.31
1673,2017-07-10,3.4,3.43,3.26,3.29
1672,2017-07-07,3.39,3.54,3.38,3.4
1671,2017-07-06,3.44,3.47,3.36,3.38
1670,2017-07-05,3.27,3.48,3.27,3.44
1669,2017-07-04,3.25,3.29,3.24,3.26
1668,2017-07-03,3.21,3.31,3.19,3.25
1667,2017-06-30,3.2,3.24,3.19,3.21
1666,2017-06-29,3.25,3.28,3.21,3.21
1665,2017-06-28,3.19,3.25,3.14,3.25
1664,2017-06-27,3.33,3.34,3.2,3.2
1663,2017-06-26,3.32,3.47,3.31,3.36
1662,2017-06-23,3.1,3.29,3.1,3.29
1661,2017-06-22,3.09,3.09,3.06,3.08
1660,2017-06-21,3.11,3.11,3.05,3.06
1659,2017-06-20,3.07,3.14,3.07,3.11
1658,2017-06-19,3.15,3.15,3.06,3.07
1657,2017-06-16,3.11,3.13,3.08,3.1
1656,2017-06-15,3.19,3.19,3.1,3.12
1655,2017-06-14,3.09,3.19,3.08,3.18
1654,2017-06-13,3.07,3.1,3.03,3.09
1653,2017-06-12,3.12,3.17,3.05,3.07
1652,2017-06-09,3.11,3.2,3.11,3.12
1651,2017-06-08,3.26,3.26,3.16,3.16
1650,2017-06-07,3.26,3.32,3.24,3.26
1649,2017-06-06,3.14,3.27,3.14,3.25
1648,2017-06-05,3.26,3.27,3.16,3.17
1647,2017-06-02,3.25,3.28,3.17,3.26
1646,2017-06-01,3.3,3.4,3.22,3.27
1645,2017-05-31,3.09,3.3,3.05,3.3
1644,2017-05-30,3.25,3.26,3.09,3.09
1643,2017-05-29,3.52,3.54,3.32,3.32
1642,2017-05-26,3.6,3.64,3.45,3.56
1641,2017-05-25,3.61,3.66,3.52,3.6
