,Date,Open,High,Low,Close,Volume
834,2024-07-25,3.87,3.9,3.86,3.88,11246
833,2024-07-24,3.9,3.97,3.86,3.9,92779
832,2024-07-23,4.0,4.0,3.9,3.99,51316
831,2024-07-22,3.9,4.04,3.9,4.01,70450
830,2024-07-19,3.88,3.98,3.88,3.98,12242
829,2024-07-18,4.01,4.01,3.86,3.88,155666
828,2024-07-17,4.03,4.03,4.0,4.0,63564
827,2024-07-16,4.06,4.06,4.02,4.03,41104
826,2024-07-15,4.06,4.06,4.0,4.06,67464
825,2024-07-12,4.06,4.08,4.03,4.06,33783
824,2024-07-11,4.05,4.15,4.03,4.06,20610
823,2024-07-10,4.02,4.04,4.02,4.03,24580
822,2024-07-09,4.1,4.2,4.02,4.02,91462
821,2024-07-08,4.06,4.11,3.96,4.1,62808
820,2024-07-05,4.13,4.13,4.04,4.09,67221
819,2024-07-04,4.16,4.17,4.13,4.13,33905
818,2024-07-03,4.15,4.41,4.14,4.16,41445
817,2024-07-02,4.15,4.2,4.14,4.15,14320
816,2024-07-01,4.15,4.18,4.15,4.15,24862
815,2024-06-28,4.18,4.2,4.11,4.15,35924
814,2024-06-27,4.24,4.24,4.14,4.18,20254
813,2024-06-26,4.11,4.39,4.11,4.2,54475
812,2024-06-25,4.14,4.15,4.1,4.11,32951
811,2024-06-24,4.22,4.22,4.13,4.14,51523
810,2024-06-21,4.19,4.3,4.16,4.22,49250
809,2024-06-20,4.1,4.2,4.07,4.15,50672
808,2024-06-19,4.2,4.2,3.95,4.19,131061
807,2024-06-18,4.3,4.3,4.15,4.2,134152
806,2024-06-17,4.23,4.3,4.18,4.19,161822
805,2024-06-14,4.31,4.35,4.25,4.27,165898
804,2024-06-13,4.38,4.39,4.3,4.36,220513
803,2024-06-12,4.38,4.45,4.3,4.38,197635
802,2024-06-11,4.44,4.48,4.31,4.39,161705
801,2024-06-10,4.46,4.49,4.39,4.44,186631
800,2024-06-07,4.5,4.55,4.43,4.46,144758
799,2024-06-06,4.55,4.61,4.46,4.46,173569
798,2024-06-05,4.6,4.65,4.6,4.6,157710
797,2024-06-04,4.3,4.65,4.3,4.6,171869
796,2024-06-03,4.54,4.69,4.54,4.62,224279
795,2024-05-31,4.51,4.59,4.51,4.54,250147
794,2024-05-30,4.42,4.6,4.42,4.51,242164
793,2024-05-29,4.38,4.54,4.38,4.45,299798
792,2024-05-28,4.45,4.45,4.32,4.38,256454
791,2024-05-27,4.62,4.64,4.33,4.45,737888
790,2024-05-24,4.52,4.75,4.52,4.65,243809
789,2024-05-23,4.74,4.75,4.66,4.7,335159
788,2024-05-22,4.75,4.82,4.7,4.74,657420
787,2024-05-21,4.82,4.9,4.75,4.77,333120
786,2024-05-20,4.82,4.88,4.78,4.82,319363
785,2024-05-17,5.0,5.0,4.79,4.82,500148
784,2024-05-16,5.15,5.15,4.9,5.0,268932
783,2024-05-15,4.72,5.02,4.7,5.02,756451
782,2024-05-14,4.75,4.93,4.7,4.7,274100
781,2024-05-13,4.77,4.8,4.67,4.7,225595
780,2024-05-10,4.76,4.8,4.42,4.77,231247
779,2024-05-09,4.8,4.84,4.73,4.75,110300
778,2024-05-08,4.94,4.94,4.73,4.75,114867
777,2024-05-07,4.72,4.85,4.72,4.81,118119
776,2024-05-06,4.71,4.75,4.7,4.71,123052
775,2024-05-03,4.7,4.78,4.65,4.71,58384
774,2024-05-02,4.9,4.9,4.65,4.7,85053
773,2024-04-26,4.63,4.68,4.57,4.59,48329
772,2024-04-25,4.78,4.78,4.49,4.64,178867
771,2024-04-24,4.61,4.84,4.55,4.82,138883
770,2024-04-23,4.64,4.7,4.5,4.6,58941
769,2024-04-22,4.55,4.68,4.55,4.64,110373
768,2024-04-19,4.66,4.66,4.5,4.55,120604
767,2024-04-17,4.62,4.79,4.6,4.66,99824
766,2024-04-16,4.85,4.86,4.5,4.6,271618
765,2024-04-15,5.1,5.11,4.8,4.8,445907
764,2024-04-12,5.13,5.17,5.08,5.11,130080
763,2024-04-11,5.17,5.17,5.08,5.11,158248
762,2024-04-10,5.2,5.2,5.13,5.16,95084
761,2024-04-09,5.13,5.2,5.13,5.15,48138
760,2024-04-08,5.14,5.18,5.11,5.16,90607
759,2024-04-05,5.17,5.18,5.1,5.13,177338
758,2024-04-04,5.21,5.25,5.17,5.19,122395
757,2024-04-03,5.27,5.27,5.2,5.21,157861
756,2024-04-02,5.26,5.28,5.23,5.27,213460
755,2024-04-01,5.25,5.26,5.23,5.25,156804
754,2024-03-29,5.35,5.35,5.25,5.25,84047
753,2024-03-28,5.38,5.38,5.28,5.33,69159
752,2024-03-27,5.35,5.35,5.25,5.3,185392
751,2024-03-26,5.29,5.32,5.25,5.31,27546
750,2024-03-25,5.34,5.34,5.25,5.29,218143
749,2024-03-22,5.35,5.38,5.3,5.33,60384
748,2024-03-21,5.26,5.34,5.26,5.32,138629
747,2024-03-20,5.21,5.29,5.21,5.25,48058
746,2024-03-19,5.2,5.24,5.19,5.21,97216
745,2024-03-18,5.3,5.3,5.17,5.19,310693
744,2024-03-15,5.32,5.34,5.27,5.3,219086
743,2024-03-14,5.37,5.37,5.32,5.35,187435
742,2024-03-13,5.3,5.39,5.3,5.35,160716
741,2024-03-12,5.3,5.32,5.27,5.3,127351
740,2024-03-11,5.32,5.35,5.26,5.3,218437
739,2024-03-08,5.4,5.44,5.32,5.32,182969
738,2024-03-07,5.39,5.44,5.37,5.4,122269
737,2024-03-06,5.46,5.46,5.37,5.4,114977
736,2024-03-05,5.4,5.4,5.36,5.4,117627
735,2024-03-04,5.41,5.44,5.37,5.37,137002
734,2024-03-01,5.32,5.4,5.31,5.38,65343
733,2024-02-29,5.4,5.49,5.25,5.31,154785
732,2024-02-28,5.4,5.44,5.37,5.39,126624
731,2024-02-27,5.45,5.45,5.33,5.39,183945
730,2024-02-26,5.46,5.5,5.31,5.4,300219
729,2024-02-23,5.55,5.67,5.45,5.45,543305
728,2024-02-22,5.3,5.5,5.27,5.49,444682
727,2024-02-21,5.22,5.28,5.22,5.28,137192
726,2024-02-20,5.25,5.3,5.2,5.23,263898
725,2024-02-19,5.3,5.32,5.2,5.25,257703
724,2024-02-16,5.24,5.31,5.24,5.3,62917
723,2024-02-15,5.14,5.3,5.14,5.24,143653
722,2024-02-07,5.13,5.3,5.13,5.29,121892
721,2024-02-06,5.21,5.3,5.1,5.13,153131
720,2024-02-05,5.14,5.18,5.09,5.13,302098
719,2024-02-02,5.16,5.27,5.14,5.14,130466
718,2024-02-01,5.25,5.32,5.11,5.17,364837
717,2024-01-31,5.37,5.45,5.24,5.25,162297
716,2024-01-30,5.24,5.45,5.24,5.37,122991
715,2024-01-29,5.4,5.5,5.35,5.45,73404
714,2024-01-26,5.6,5.6,5.34,5.41,153547
713,2024-01-25,5.65,5.65,5.57,5.57,127160
712,2024-01-24,5.5,5.68,5.5,5.65,259733
711,2024-01-23,5.76,5.76,5.57,5.65,220584
710,2024-01-22,5.58,5.6,5.54,5.6,231971
709,2024-01-19,5.52,5.55,5.48,5.54,239377
708,2024-01-18,5.52,5.52,5.42,5.46,263923
707,2024-01-17,5.49,5.52,5.42,5.52,240386
706,2024-01-16,5.37,5.5,5.36,5.42,298226
705,2024-01-15,5.31,5.45,5.31,5.35,291169
704,2024-01-12,5.29,5.5,5.25,5.3,711467
703,2024-01-11,5.21,5.3,5.2,5.25,412993
702,2024-01-10,5.12,5.22,5.09,5.2,694728
701,2024-01-09,5.09,5.12,5.08,5.1,217661
700,2024-01-08,5.06,5.1,5.06,5.07,450856
699,2024-01-05,5.07,5.09,5.03,5.05,297371
698,2024-01-04,5.1,5.16,5.0,5.05,457446
697,2024-01-03,5.01,5.12,4.98,5.1,408111
696,2024-01-02,5.0,5.03,4.91,5.0,778095
695,2023-12-29,4.86,4.96,4.86,4.9,214550
694,2023-12-28,4.88,4.91,4.85,4.9,137274
693,2023-12-27,4.87,4.9,4.86,4.86,102744
692,2023-12-26,4.92,4.92,4.85,4.86,84884
691,2023-12-25,4.89,4.96,4.85,4.85,98931
690,2023-12-22,4.94,4.97,4.85,4.89,173800
689,2023-12-21,4.64,4.93,4.64,4.92,50207
688,2023-12-20,4.89,4.97,4.88,4.93,60124
687,2023-12-19,4.86,5.0,4.85,4.87,125041
686,2023-12-18,4.85,4.86,4.8,4.85,122205
685,2023-12-15,4.89,4.89,4.8,4.86,362383
684,2023-12-14,5.02,5.03,4.9,4.91,464574
683,2023-12-13,5.1,5.1,5.0,5.0,491737
682,2023-12-12,5.0,5.18,5.0,5.1,583886
681,2023-12-11,5.0,5.03,4.96,5.01,238944
680,2023-12-08,4.99,5.05,4.98,5.0,228862
679,2023-12-07,5.04,5.05,4.95,4.98,459360
678,2023-12-06,4.97,5.06,4.97,5.04,362818
677,2023-12-05,5.05,5.05,4.91,5.0,262885
676,2023-12-04,5.0,5.07,4.98,5.0,427773
675,2023-12-01,5.0,5.04,4.97,4.99,170662
674,2023-11-30,5.06,5.06,4.98,4.98,162657
673,2023-11-29,5.02,5.09,5.0,5.06,209742
672,2023-11-28,4.94,4.99,4.92,4.99,241889
671,2023-11-27,4.9,4.95,4.9,4.94,173857
670,2023-11-24,4.89,5.0,4.88,4.9,157828
669,2023-11-23,4.95,5.1,4.91,4.92,284664
668,2023-11-22,4.9,4.96,4.88,4.91,174376
667,2023-11-21,4.95,4.95,4.9,4.91,101854
666,2023-11-20,4.91,4.95,4.87,4.9,106349
665,2023-11-17,4.89,5.05,4.89,4.94,520135
664,2023-11-16,4.9,4.93,4.82,4.9,139112
663,2023-11-15,4.9,5.0,4.85,4.87,233100
662,2023-11-14,4.85,4.93,4.84,4.85,193454
661,2023-11-13,4.85,4.91,4.84,4.85,127044
660,2023-11-10,4.86,4.93,4.85,4.85,157398
659,2023-11-09,4.86,4.98,4.86,4.91,399008
