,Date,Open,High,Low,Close,Volume
1808,2017-08-14,7.12,7.12,7.12,7.12,1160
1807,2017-08-11,6.25,6.25,6.25,6.25,0
1806,2017-08-10,6.25,6.25,6.25,6.25,8130
1805,2017-08-09,7.28,7.28,7.28,7.28,2420
1804,2017-08-08,8.54,8.54,8.54,8.54,410
1803,2017-08-07,9.96,9.96,9.96,9.96,0
1802,2017-08-04,12.02,12.02,9.02,9.02,10510
1801,2017-08-03,10.52,10.52,10.52,10.52,3730
1800,2017-08-02,9.17,9.17,9.17,9.17,8200
1799,2017-08-01,7.99,7.99,7.99,7.99,6100
1798,2017-07-31,6.96,6.96,6.96,6.96,2040
1797,2017-07-28,5.38,6.17,5.38,6.17,5500
1796,2017-07-27,5.38,5.38,5.38,5.38,0
1795,2017-07-26,5.38,5.38,5.38,5.38,100
1794,2017-07-25,5.38,5.38,5.38,5.38,0
1793,2017-07-24,5.38,5.38,5.38,5.38,0
1792,2017-07-21,5.38,5.38,5.38,5.38,0
1791,2017-07-20,5.38,5.38,5.38,5.38,0
1790,2017-07-19,5.3,5.38,5.3,5.38,2200
1789,2017-07-18,5.22,5.22,5.22,5.22,10
1788,2017-07-17,5.22,5.22,5.22,5.22,200
1787,2017-07-14,5.22,5.22,5.22,5.22,600
1786,2017-07-13,5.22,5.22,5.22,5.22,0
1785,2017-07-12,5.22,5.22,5.22,5.22,1000
1784,2017-07-11,5.46,5.46,5.46,5.38,8
1783,2017-07-10,5.77,5.77,5.38,5.38,600
1782,2017-07-07,5.77,5.77,5.77,5.77,0
1781,2017-07-06,5.77,5.77,5.77,5.77,0
1780,2017-07-05,5.77,5.77,5.77,5.77,0
1779,2017-07-04,5.77,5.77,5.77,5.77,0
1778,2017-07-03,5.54,5.85,5.54,5.61,800
1777,2017-06-30,5.14,5.14,5.14,5.14,1500
1776,2017-06-29,5.14,5.14,5.14,5.14,1978
1775,2017-06-28,5.14,5.14,5.14,5.14,912
1774,2017-06-27,5.14,5.14,5.14,5.14,100
1773,2017-06-26,5.14,5.14,5.14,5.14,1880
1772,2017-06-23,6.01,6.01,6.01,6.01,3
1771,2017-06-22,6.01,6.01,6.01,6.01,0
1770,2017-06-21,6.01,6.01,6.01,6.01,0
1769,2017-06-20,6.01,6.01,6.01,6.01,0
1768,2017-06-19,6.01,6.01,6.01,6.01,0
1767,2017-06-16,6.01,6.01,6.01,6.01,600
1766,2017-06-15,6.09,6.09,6.09,6.09,3300
1765,2017-06-14,7.12,7.12,7.12,7.12,0
1764,2017-06-13,7.12,7.12,7.12,7.12,0
1763,2017-06-12,7.12,7.12,7.12,7.12,100
1762,2017-06-09,6.33,6.33,6.33,6.33,50
1761,2017-06-08,6.33,6.33,6.33,6.33,0
1760,2017-06-07,6.33,6.33,6.33,6.33,100
1759,2017-06-06,5.54,5.54,5.54,5.54,100
1758,2017-06-05,5.61,5.69,5.61,5.69,250
1757,2017-06-02,5.54,5.54,5.54,5.54,100
1756,2017-06-01,5.93,5.93,5.93,5.93,400
1755,2017-05-31,5.93,5.93,5.93,5.93,0
1754,2017-05-30,5.93,5.93,5.93,5.93,100
1753,2017-05-29,5.22,5.22,5.22,5.22,0
1752,2017-05-26,5.22,5.22,5.22,5.22,0
1751,2017-05-25,5.22,5.22,5.22,5.22,0
1750,2017-05-24,5.22,5.22,5.22,5.22,0
1749,2017-05-23,5.22,5.22,5.22,5.22,100
1748,2017-05-22,5.54,5.69,5.54,5.69,1600
1747,2017-05-19,5.14,5.14,5.14,5.14,300
1746,2017-05-18,5.85,5.85,5.85,5.85,0
1745,2017-05-17,5.85,5.85,5.85,5.85,0
1744,2017-05-16,5.93,5.93,5.54,5.93,1000
1743,2017-05-15,5.22,5.3,5.22,5.3,700
1742,2017-05-12,5.54,5.54,5.54,5.54,0
1741,2017-05-11,5.54,5.54,5.54,5.54,500
1740,2017-05-10,5.54,5.54,5.54,5.54,300
1739,2017-05-09,5.14,5.54,5.14,5.54,3000
1738,2017-05-08,5.14,5.14,5.14,5.14,0
1737,2017-05-05,5.14,5.14,5.14,5.14,0
1736,2017-05-04,5.14,5.14,5.14,5.14,1400
1735,2017-05-03,5.14,5.14,5.14,5.14,500
1734,2017-04-28,5.54,5.54,5.54,5.54,0
1733,2017-04-27,5.54,5.54,5.54,5.54,0
1732,2017-04-26,5.54,5.54,5.54,5.54,0
1731,2017-04-25,5.54,5.54,5.54,5.54,0
1730,2017-04-24,5.54,5.54,5.54,5.54,200
1729,2017-04-21,5.54,5.54,5.54,5.54,12
1728,2017-04-20,5.54,5.54,5.54,5.54,0
1727,2017-04-19,5.54,5.54,5.54,5.54,0
1726,2017-04-18,5.54,5.54,5.54,5.54,200
1725,2017-04-17,6.41,6.41,6.41,6.41,0
1724,2017-04-14,6.64,6.64,5.77,6.33,4612
1723,2017-04-13,6.88,6.88,6.25,6.25,1200
1722,2017-04-12,6.17,6.25,6.17,6.25,500
1721,2017-04-11,5.85,6.96,5.85,6.96,2161
1720,2017-04-10,6.09,6.09,6.09,6.09,1200
1719,2017-04-07,5.3,5.3,5.22,5.22,200
1718,2017-04-05,4.67,4.82,4.67,4.82,5600
1717,2017-04-04,4.51,4.51,4.51,4.51,100
1716,2017-04-03,4.74,4.74,4.74,4.74,504
1715,2017-03-31,4.74,4.74,4.74,4.74,311
1714,2017-03-30,5.22,5.3,5.22,5.22,817
1713,2017-03-29,6.09,6.09,6.09,6.09,200
1712,2017-03-28,7.12,7.12,7.12,7.12,0
1711,2017-03-27,7.12,7.12,7.12,7.12,0
1710,2017-03-24,7.12,7.12,7.12,7.12,0
1709,2017-03-23,7.12,7.12,7.12,7.12,0
1708,2017-03-22,7.12,7.12,7.12,7.12,100
1707,2017-03-21,6.96,6.96,6.96,6.96,132
1706,2017-03-20,7.12,7.12,7.12,7.12,200
1705,2017-03-17,6.33,6.33,6.33,6.33,3
1704,2017-03-16,6.33,6.33,6.33,6.33,0
1703,2017-03-15,6.33,6.33,6.33,6.33,0
1702,2017-03-14,6.33,6.33,6.33,6.33,200
1701,2017-03-13,6.33,6.33,6.33,6.33,40
1700,2017-03-10,7.04,7.04,6.33,6.33,900
1699,2017-03-09,7.12,7.12,7.12,7.12,0
1698,2017-03-08,7.12,7.12,7.12,7.12,0
1697,2017-03-07,7.12,7.12,7.12,7.12,0
1696,2017-03-06,7.12,7.12,7.12,7.12,0
1695,2017-03-03,7.12,7.12,7.12,7.12,100
1694,2017-03-02,6.41,6.41,6.41,6.41,0
1693,2017-03-01,6.33,6.41,6.33,6.41,400
1692,2017-02-28,5.69,5.69,5.69,5.69,0
1691,2017-02-27,5.69,5.69,5.69,5.69,0
1690,2017-02-24,5.69,5.69,5.69,5.69,200
1689,2017-02-23,5.93,5.93,5.93,5.93,0
1688,2017-02-22,5.93,5.93,5.93,5.93,0
1687,2017-02-21,5.93,5.93,5.93,5.93,100
1686,2017-02-20,6.33,6.33,6.33,6.33,600
1685,2017-02-17,6.33,6.33,6.33,6.33,100
1684,2017-02-16,6.96,6.96,6.96,6.96,100
1683,2017-02-15,6.64,6.64,5.85,6.17,6100
1682,2017-02-14,6.8,7.04,6.8,7.04,2960
1681,2017-02-13,7.12,7.12,7.12,7.12,0
1680,2017-02-10,6.96,7.12,6.96,7.12,500
1679,2017-02-09,6.88,6.88,6.88,6.88,100
1678,2017-02-08,6.8,6.8,6.8,6.8,40
1677,2017-02-07,6.96,6.96,6.8,6.8,200
1676,2017-02-06,7.99,7.99,7.99,7.99,100
1675,2017-02-03,9.33,9.33,9.33,9.33,300
1674,2017-02-02,10.91,10.91,10.91,10.91,0
1673,2017-01-25,10.91,10.91,10.91,10.91,100
1672,2017-01-24,9.49,9.49,9.49,9.49,0
1671,2017-01-23,10.12,10.12,9.49,9.49,5100
1670,2017-01-20,9.33,9.33,9.33,9.33,100
1669,2017-01-19,8.94,8.94,8.94,8.94,100
1668,2017-01-18,7.91,7.91,7.91,7.91,0
1667,2017-01-17,7.91,7.91,7.91,7.91,50
1666,2017-01-16,7.91,8.3,7.91,7.91,850
1665,2017-01-13,7.91,7.99,7.91,7.99,300
1664,2017-01-12,7.91,7.91,7.91,7.91,200
1663,2017-01-11,8.3,8.3,7.91,7.91,3000
1662,2017-01-10,8.15,8.15,8.15,8.15,800
1661,2017-01-09,7.12,7.12,7.12,7.12,2600
1660,2017-01-06,6.25,6.25,6.25,6.25,100
1659,2017-01-05,6.96,6.96,6.96,6.96,0
1658,2017-01-04,5.93,6.96,5.3,6.96,2200
1657,2017-01-03,6.09,6.09,6.09,6.09,100
