,Date,Open,High,Low,Close,Volume
185,2022-01-26,30.37,30.37,30.37,30.37,0
184,2022-01-25,30.37,30.37,30.37,30.37,200
183,2022-01-24,30.28,30.28,30.28,30.28,0
182,2022-01-21,30.28,30.28,30.28,30.28,600
181,2022-01-20,30.28,30.28,30.28,30.28,500
180,2022-01-19,30.28,30.28,30.28,30.28,700
179,2022-01-18,28.95,28.95,28.95,28.95,0
178,2022-01-17,30.46,30.46,28.38,28.38,700
177,2022-01-14,30.46,30.46,30.46,30.46,0
176,2022-01-13,30.46,30.46,30.37,30.37,800
175,2022-01-12,30.28,30.28,30.28,30.28,300
174,2022-01-11,30.28,30.28,30.28,30.28,800
173,2022-01-10,30.56,30.56,30.56,30.56,0
172,2022-01-07,30.56,30.56,30.56,30.56,800
171,2022-01-06,30.46,30.46,30.46,30.46,0
170,2022-01-05,30.46,30.46,30.46,30.46,0
169,2022-01-04,30.46,30.46,30.46,30.46,2700
168,2021-12-31,26.49,26.49,26.49,26.49,0
167,2021-12-30,26.49,26.49,26.49,26.49,0
166,2021-12-29,26.49,26.49,26.49,26.49,500
165,2021-12-28,30.65,30.65,30.65,30.65,0
164,2021-12-27,30.65,30.65,30.65,30.65,0
163,2021-12-24,30.65,30.65,30.65,30.65,0
162,2021-12-23,30.65,30.65,30.65,30.65,0
161,2021-12-22,30.65,30.65,30.65,30.65,0
160,2021-12-21,29.33,31.22,29.33,31.22,2100
159,2021-12-20,29.33,29.33,29.33,29.33,0
158,2021-12-17,29.33,29.33,29.33,29.33,0
157,2021-12-16,29.33,29.33,29.33,29.33,0
156,2021-12-15,29.33,29.33,29.33,29.33,1000
155,2021-12-14,29.33,29.33,29.33,29.33,0
154,2021-12-13,29.33,29.33,29.33,29.33,500
153,2021-12-10,29.33,29.33,29.33,29.33,0
152,2021-12-09,29.33,29.33,29.33,29.33,0
151,2021-12-08,29.33,29.33,29.33,29.33,500
150,2021-12-07,30.37,30.37,30.37,30.37,0
149,2021-12-06,30.37,30.37,30.37,30.37,0
148,2021-12-03,30.37,30.37,30.37,30.37,0
147,2021-12-02,28.48,32.17,28.48,29.33,1500
146,2021-12-01,28.38,28.38,28.38,28.38,500
145,2021-11-30,33.21,33.21,33.21,33.21,800
144,2021-11-29,28.95,28.95,28.95,28.95,0
143,2021-11-26,28.95,28.95,28.95,28.95,0
142,2021-11-25,28.95,28.95,28.95,28.95,0
141,2021-11-24,28.95,28.95,28.95,28.95,0
140,2021-11-23,28.95,28.95,28.95,28.95,100
139,2021-11-22,29.05,29.05,29.05,29.05,300
138,2021-11-19,28.95,28.95,28.95,28.95,100
137,2021-11-18,29.8,29.8,29.8,29.8,0
136,2021-11-17,29.8,29.8,29.8,29.8,100
135,2021-11-16,28.86,28.86,28.86,28.86,0
134,2021-11-15,28.86,28.86,28.86,28.86,100
133,2021-11-12,28.0,28.0,28.0,28.0,0
132,2021-11-11,28.0,28.0,28.0,28.0,1400
131,2021-11-10,32.83,32.83,32.83,32.83,0
130,2021-11-09,32.83,32.83,32.83,32.83,0
129,2021-11-08,32.83,32.83,32.83,32.83,1100
128,2021-11-05,29.05,29.05,29.05,29.05,0
127,2021-11-04,29.05,29.05,29.05,29.05,0
126,2021-11-03,29.05,29.05,29.05,29.05,0
125,2021-11-02,29.33,29.33,29.05,29.05,1600
124,2021-11-01,34.06,34.06,34.06,34.06,1200
123,2021-10-29,34.06,34.06,34.06,34.06,300
122,2021-10-28,34.82,34.82,34.53,34.72,400
121,2021-10-27,30.28,30.28,30.28,30.28,0
120,2021-10-26,30.28,30.28,30.28,30.28,300
119,2021-10-25,31.13,31.13,31.13,31.13,0
118,2021-10-22,31.13,31.13,31.13,31.13,0
117,2021-10-21,31.13,31.13,31.13,31.13,0
116,2021-10-20,31.13,31.13,31.13,31.13,0
115,2021-10-19,31.13,31.13,31.13,31.13,0
114,2021-10-18,28.67,33.59,28.67,33.59,200
113,2021-10-15,33.59,33.59,33.59,33.59,0
112,2021-10-14,33.59,33.59,33.59,33.59,0
111,2021-10-13,33.59,33.59,33.59,33.59,0
110,2021-10-12,33.59,33.59,33.59,33.59,0
109,2021-10-11,33.59,33.59,33.59,33.59,0
108,2021-10-08,33.59,33.59,33.59,33.59,0
107,2021-10-07,31.22,34.53,31.22,34.53,1500
106,2021-10-06,34.06,34.06,31.79,31.79,1000
105,2021-10-05,34.82,34.82,34.82,34.82,0
104,2021-10-04,34.82,34.82,34.82,34.82,400
103,2021-10-01,34.82,34.82,34.82,34.82,0
102,2021-09-30,34.82,34.82,34.82,34.82,1200
101,2021-09-29,40.21,40.21,40.21,40.21,0
100,2021-09-28,40.21,40.21,40.21,40.21,0
99,2021-09-27,40.21,40.21,40.21,40.21,100
98,2021-09-24,35.01,35.01,35.01,35.01,0
97,2021-09-23,35.01,35.01,35.01,35.01,100
96,2021-09-22,30.46,30.46,30.46,30.46,0
95,2021-09-21,30.46,30.46,30.46,30.46,0
94,2021-09-20,30.46,30.46,30.46,30.46,0
93,2021-09-17,30.46,30.46,30.46,30.46,0
92,2021-09-16,31.22,31.22,29.33,29.33,1300
91,2021-09-15,32.17,32.17,32.17,32.17,0
90,2021-09-14,32.17,32.17,32.17,32.17,100
89,2021-09-13,37.18,37.18,31.22,31.22,400
88,2021-09-10,35.19,35.19,30.75,30.75,400
87,2021-09-09,30.65,30.65,30.65,30.65,100
86,2021-09-08,30.75,30.75,30.75,30.75,100
85,2021-09-07,30.84,30.84,30.84,30.84,0
84,2021-09-06,30.84,30.84,30.84,30.84,0
83,2021-09-01,30.84,30.84,30.84,30.84,0
82,2021-08-31,30.84,30.84,30.84,30.84,1200
81,2021-08-30,30.84,30.84,30.84,30.84,0
80,2021-08-27,30.84,30.84,30.84,30.84,0
79,2021-08-26,30.84,30.84,30.84,30.84,0
78,2021-08-25,30.37,30.84,30.37,30.84,2200
77,2021-08-24,27.06,27.06,27.06,27.06,300
76,2021-08-23,27.06,27.06,27.06,27.06,0
75,2021-08-20,27.06,27.06,27.06,27.06,500
74,2021-08-19,27.06,27.06,27.06,27.06,0
73,2021-08-18,27.06,27.06,27.06,27.06,500
72,2021-08-17,31.22,31.22,30.75,30.75,400
71,2021-08-16,31.22,29.33,29.33,29.33,0
70,2021-08-13,31.22,29.33,29.33,29.33,0
69,2021-08-12,34.82,34.82,29.33,29.33,700
68,2021-08-11,30.28,30.28,30.28,30.28,100
67,2021-08-10,30.56,30.56,30.56,30.56,100
66,2021-08-09,30.56,30.56,30.56,30.56,0
65,2021-08-06,30.56,30.56,30.56,30.56,0
64,2021-08-05,30.56,30.56,30.56,30.56,700
63,2021-08-04,30.56,30.56,30.56,30.56,0
62,2021-08-03,30.56,30.56,30.56,30.56,100
61,2021-08-02,30.28,30.28,30.28,30.28,100
60,2021-07-30,31.22,31.22,30.56,30.56,1000
59,2021-07-29,35.95,35.95,35.95,35.95,0
58,2021-07-28,35.95,35.95,35.95,35.95,100
57,2021-07-27,34.15,33.02,33.02,33.02,0
56,2021-07-26,34.15,33.02,33.02,33.02,0
55,2021-07-23,34.15,33.02,33.02,33.02,0
54,2021-07-22,34.15,33.02,33.02,33.02,0
53,2021-07-21,34.15,33.02,33.02,33.02,0
52,2021-07-20,34.15,33.02,33.02,33.02,0
51,2021-07-19,34.15,33.02,33.02,33.02,0
50,2021-07-16,35.19,35.19,33.02,33.02,200
49,2021-07-15,30.65,30.65,30.65,30.65,0
48,2021-07-14,30.65,30.65,30.65,30.65,0
47,2021-07-13,30.65,30.65,30.65,30.65,100
46,2021-07-12,27.44,27.44,26.59,26.59,1000
45,2021-07-09,26.49,26.49,26.49,26.49,100
44,2021-07-08,30.65,30.75,30.75,30.75,0
43,2021-07-07,30.65,30.75,30.75,30.75,0
42,2021-07-06,30.65,30.75,30.75,30.75,0
41,2021-07-05,30.65,30.75,30.75,30.75,0
40,2021-07-02,30.65,30.75,30.75,30.75,0
39,2021-07-01,30.46,31.69,30.46,30.75,2300
38,2021-06-30,30.18,30.37,30.37,30.37,0
37,2021-06-29,30.28,30.37,28.38,30.37,2300
36,2021-06-28,28.38,28.48,28.38,28.38,1000
35,2021-06-25,28.38,28.38,28.38,28.38,100
34,2021-06-24,28.38,28.38,28.38,28.38,200
33,2021-06-23,32.17,32.17,30.28,30.28,700
32,2021-06-22,32.17,32.17,32.07,32.07,300
31,2021-06-21,29.33,29.33,29.33,29.33,0
30,2021-06-18,29.33,29.33,29.33,29.33,3200
29,2021-06-17,31.22,31.22,31.13,31.22,400
28,2021-06-16,31.22,31.22,25.17,29.33,800
27,2021-06-15,28.38,28.38,28.38,28.38,0
26,2021-06-14,28.38,28.38,28.38,28.38,200
25,2021-06-11,29.33,29.33,29.33,29.33,600
24,2021-06-10,28.38,28.38,27.44,27.44,300
23,2021-06-09,27.44,27.44,27.44,27.44,100
22,2021-06-08,28.86,28.86,27.44,27.44,800
21,2021-06-07,27.44,29.33,26.96,29.33,1900
20,2021-06-04,28.38,29.8,28.38,29.8,400
19,2021-06-03,31.22,31.22,26.4,26.49,3300
18,2021-06-02,30.28,33.11,30.28,33.11,500
