,Date,Open,High,Low,Close
1529,2024-04-19,6.33,6.33,6.33,6.33
1528,2024-04-17,6.33,6.33,6.33,6.33
1527,2024-04-16,6.33,6.33,6.33,6.33
1526,2024-04-15,6.33,6.33,6.33,6.33
1525,2024-04-12,6.33,6.33,6.33,6.33
1524,2024-04-11,6.33,6.33,6.33,6.33
1523,2024-04-10,6.33,6.33,6.33,6.33
1522,2024-04-09,6.33,6.33,6.33,6.33
1521,2024-04-08,6.33,6.33,6.33,6.33
1520,2024-04-05,6.33,6.33,6.33,6.33
1519,2024-04-04,6.33,6.33,6.33,6.33
1518,2024-04-03,6.0,6.33,6.0,6.33
1517,2024-04-02,6.33,6.33,6.33,6.33
1516,2024-04-01,6.33,6.33,6.33,6.33
1515,2024-03-29,6.33,6.33,6.33,6.33
1514,2024-03-28,6.33,6.33,6.33,6.33
1513,2024-03-27,6.33,6.33,6.33,6.33
1512,2024-03-26,6.33,6.33,6.33,6.33
1511,2024-03-25,6.33,6.33,6.33,6.33
1510,2024-03-22,6.33,6.33,6.33,6.33
1509,2024-03-21,6.33,6.33,6.33,6.33
1508,2024-03-20,6.33,6.33,6.33,6.33
1507,2024-03-19,6.33,6.33,6.33,6.33
1506,2024-03-18,6.33,6.33,6.33,6.33
1505,2024-03-15,6.33,6.33,6.33,6.33
1504,2024-03-14,6.33,6.33,6.33,6.33
1503,2024-03-13,6.33,6.33,6.33,6.33
1502,2024-03-12,6.33,6.33,6.33,6.33
1501,2024-03-11,6.67,6.67,6.67,6.67
1500,2024-03-08,6.67,6.67,6.67,6.67
1499,2024-03-07,6.67,6.67,6.67,6.67
1498,2024-03-06,6.33,6.33,6.33,6.33
1497,2024-03-05,6.33,6.33,6.33,6.33
1496,2024-03-04,6.33,6.33,6.33,6.33
1495,2024-03-01,6.33,6.33,6.33,6.33
1494,2024-02-29,6.33,6.33,6.33,6.33
1493,2024-02-28,6.33,6.33,6.33,6.33
1492,2024-02-27,6.33,6.33,6.33,6.33
1491,2024-02-26,6.33,6.33,6.33,6.33
1490,2024-02-23,6.33,6.33,6.33,6.33
1489,2024-02-22,6.33,6.33,6.33,6.33
1488,2024-02-21,6.33,6.33,6.33,6.33
1487,2024-02-20,6.33,6.33,6.33,6.33
1486,2024-02-19,6.33,6.33,6.33,6.33
1485,2024-02-16,6.33,6.33,6.33,6.33
1484,2024-02-15,6.33,6.33,6.33,6.33
1483,2024-02-07,6.33,6.33,6.33,6.33
1482,2024-02-06,6.33,6.33,6.33,6.33
1481,2024-02-05,6.33,6.33,6.33,6.33
1480,2024-02-02,6.33,6.33,6.33,6.33
1479,2024-02-01,6.33,6.33,6.33,6.33
1478,2024-01-31,6.33,6.33,6.33,6.33
1477,2024-01-30,6.33,6.33,6.33,6.33
1476,2024-01-29,6.33,6.33,6.33,6.33
1475,2024-01-26,6.33,6.33,6.33,6.33
1474,2024-01-25,6.33,6.33,6.33,6.33
1473,2024-01-24,6.33,6.33,6.33,6.33
1472,2024-01-23,6.33,6.33,6.33,6.33
1471,2024-01-22,6.33,6.33,6.33,6.33
1470,2024-01-19,6.33,6.33,6.33,6.33
1469,2024-01-18,6.33,6.33,6.33,6.33
1468,2024-01-17,6.33,6.33,6.33,6.33
1467,2024-01-16,6.33,6.33,6.33,6.33
1466,2024-01-15,6.33,6.33,6.33,6.33
1465,2024-01-12,6.33,6.33,6.33,6.33
1464,2024-01-11,6.33,6.33,6.33,6.33
1463,2024-01-10,6.33,6.33,6.33,6.33
1462,2024-01-09,6.33,6.33,6.33,6.33
1461,2024-01-08,6.33,6.33,6.33,6.33
1460,2024-01-05,6.33,6.33,6.33,6.33
1459,2024-01-04,6.33,6.33,6.33,6.33
1458,2024-01-03,6.33,6.33,6.33,6.33
1457,2024-01-02,6.33,6.33,6.33,6.33
1456,2023-12-29,6.33,6.33,6.33,6.33
1455,2023-12-28,6.33,6.33,6.33,6.33
1454,2023-12-27,6.33,6.33,6.33,6.33
1453,2023-12-26,6.33,6.33,6.33,6.33
1452,2023-12-25,6.33,6.33,6.33,6.33
1451,2023-12-22,6.33,6.33,6.33,6.33
1450,2023-12-21,6.33,6.33,6.33,6.33
1449,2023-12-20,6.33,6.33,6.33,6.33
1448,2023-12-19,6.33,6.33,6.33,6.33
1447,2023-12-18,6.33,6.33,6.33,6.33
1446,2023-12-15,6.33,6.33,6.33,6.33
1445,2023-12-14,6.33,6.33,6.33,6.33
1444,2023-12-13,6.33,6.33,6.33,6.33
1443,2023-12-12,6.33,6.33,6.33,6.33
1442,2023-12-11,6.33,6.33,6.33,6.33
1441,2023-12-08,6.33,6.33,6.33,6.33
1440,2023-12-07,6.33,6.33,6.33,6.33
1439,2023-12-06,6.33,6.33,6.33,6.33
1438,2023-12-05,6.33,6.33,6.33,6.33
1437,2023-12-04,6.33,6.33,6.33,6.33
1436,2023-12-01,6.33,6.33,6.33,6.33
1435,2023-11-30,6.33,6.33,6.33,6.33
1434,2023-11-29,6.33,6.33,6.33,6.33
1433,2023-11-28,6.33,6.33,6.33,6.33
1432,2023-11-27,6.33,6.33,6.33,6.33
1431,2023-11-24,6.33,6.33,6.33,6.33
1430,2023-11-23,6.33,6.33,6.33,6.33
1429,2023-11-22,6.33,6.33,6.33,6.33
1428,2023-11-21,6.33,6.33,6.33,6.33
1427,2023-11-20,6.33,6.33,6.33,6.33
1426,2023-11-17,6.33,6.33,6.33,6.33
1425,2023-11-16,6.33,6.33,6.33,6.33
1424,2023-11-15,6.33,6.33,6.33,6.33
1423,2023-11-14,6.33,6.33,6.33,6.33
1422,2023-11-13,6.33,6.33,6.33,6.33
1421,2023-11-10,6.33,6.33,6.33,6.33
1420,2023-11-09,6.33,6.33,6.33,6.33
1419,2023-11-08,6.33,6.33,6.33,6.33
1418,2023-11-07,6.33,6.33,6.33,6.33
1417,2023-11-06,6.33,6.33,6.33,6.33
1416,2023-11-03,6.33,6.33,6.33,6.33
1415,2023-11-02,6.33,6.33,6.33,6.33
1414,2023-11-01,6.33,6.33,6.33,6.33
1413,2023-10-31,6.33,6.33,6.33,6.33
1412,2023-10-30,6.33,6.33,6.33,6.33
1411,2023-10-27,6.33,6.33,6.33,6.33
1410,2023-10-26,6.33,6.33,6.33,6.33
1409,2023-10-25,6.33,6.33,6.33,6.33
1408,2023-10-24,6.33,6.33,6.33,6.33
1407,2023-10-23,6.33,6.33,6.33,6.33
1406,2023-10-20,6.33,6.33,6.33,6.33
1405,2023-10-19,6.33,6.33,6.33,6.33
1404,2023-10-18,6.33,6.33,6.33,6.33
1403,2023-10-17,6.33,6.33,6.33,6.33
1402,2023-10-16,6.33,6.33,6.33,6.33
1401,2023-10-13,6.33,6.33,6.33,6.33
1400,2023-10-12,6.33,6.33,6.33,6.33
1399,2023-10-11,6.33,6.33,6.33,6.33
1398,2023-10-10,6.33,6.33,6.33,6.33
1397,2023-10-09,6.33,6.33,6.33,6.33
1396,2023-10-06,6.33,6.33,6.33,6.33
1395,2023-10-05,6.33,6.33,6.33,6.33
1394,2023-10-04,6.33,6.33,6.33,6.33
1393,2023-10-03,6.33,6.33,6.33,6.33
1392,2023-10-02,6.33,6.33,6.33,6.33
1391,2023-09-29,6.33,6.33,6.33,6.33
1390,2023-09-28,6.33,6.33,6.33,6.33
1389,2023-09-27,6.33,6.33,6.33,6.33
1388,2023-09-26,6.33,6.33,6.33,6.33
1387,2023-09-25,6.33,6.33,6.33,6.33
1386,2023-09-22,6.33,6.33,6.33,6.33
1385,2023-09-21,6.33,6.33,6.33,6.33
1384,2023-09-20,6.33,6.33,6.33,6.33
1383,2023-09-19,6.33,6.33,6.33,6.33
1382,2023-09-18,6.33,6.33,6.33,6.33
1381,2023-09-15,6.33,6.33,6.33,6.33
1380,2023-09-14,6.33,6.33,6.33,6.33
1379,2023-09-13,6.33,6.33,6.33,6.33
1378,2023-09-12,6.33,6.33,6.33,6.33
1377,2023-09-11,6.33,6.33,6.33,6.33
1376,2023-09-08,6.33,6.33,6.33,6.33
1375,2023-09-07,6.33,6.33,6.33,6.33
1374,2023-09-06,6.33,6.33,6.33,6.33
1373,2023-09-05,6.33,6.33,6.33,6.33
1372,2023-08-31,7.0,7.0,7.0,7.0
1371,2023-08-30,7.0,7.0,7.0,7.0
1370,2023-08-29,7.0,7.0,7.0,7.0
1369,2023-08-28,7.0,7.0,7.0,7.0
1368,2023-08-25,7.0,7.0,7.0,7.0
1367,2023-08-24,7.0,7.0,7.0,7.0
1366,2023-08-23,7.0,7.0,7.0,7.0
1365,2023-08-22,7.0,7.0,7.0,7.0
1364,2023-08-21,7.0,7.0,7.0,7.0
1363,2023-08-18,7.0,7.0,7.0,7.0
1362,2023-08-17,7.0,7.0,7.0,7.0
1361,2023-08-16,7.0,7.0,7.0,7.0
1360,2023-08-15,7.0,7.0,7.0,7.0
1359,2023-08-14,7.0,7.0,7.0,7.0
1358,2023-08-11,7.17,7.17,7.17,7.17
1357,2023-08-10,7.17,7.17,7.17,7.17
1356,2023-08-09,7.17,7.17,7.17,7.17
1355,2023-08-08,7.17,7.17,7.17,7.17
1354,2023-08-07,7.17,7.17,7.17,7.17
1353,2023-08-04,7.17,7.17,7.17,7.17
1352,2023-08-03,7.17,7.17,7.17,7.17
1351,2023-08-02,7.17,7.17,7.17,7.17
1350,2023-08-01,7.17,7.17,7.17,7.17
1349,2023-07-31,7.17,7.17,7.17,7.17
1348,2023-07-28,7.17,7.17,7.17,7.17
1347,2023-07-27,7.17,7.17,7.17,7.17
1346,2023-07-26,7.17,7.17,7.17,7.17
1345,2023-07-25,7.17,7.17,7.17,7.17
1344,2023-07-24,7.17,7.17,7.17,7.17
1343,2023-07-21,7.17,7.17,7.17,7.17
1342,2023-07-20,7.67,7.67,7.67,7.67
1341,2023-07-19,7.67,7.67,7.67,7.67
1340,2023-07-18,7.67,7.67,7.67,7.67
1339,2023-07-17,7.67,7.67,7.67,7.67
1338,2023-07-14,7.67,7.67,7.67,7.67
1337,2023-07-13,7.67,7.67,7.67,7.67
1336,2023-07-12,7.63,7.67,7.63,7.67
1335,2023-07-11,7.6,7.6,7.6,7.6
1334,2023-07-10,7.6,7.6,7.6,7.6
1333,2023-07-07,7.6,7.6,7.6,7.6
1332,2023-07-06,7.6,7.6,7.6,7.6
1331,2023-07-05,7.6,7.6,7.6,7.6
1330,2023-07-04,6.97,6.97,6.97,6.97
1329,2023-07-03,6.97,6.97,6.97,6.97
1328,2023-06-30,6.97,6.97,6.97,6.97
1327,2023-06-29,6.97,6.97,6.97,6.97
1326,2023-06-28,6.97,6.97,6.97,6.97
1325,2023-06-27,6.33,6.33,6.33,6.33
1324,2023-06-26,6.33,6.33,6.33,6.33
1323,2023-06-23,6.33,6.33,6.33,6.33
1322,2023-06-22,6.33,6.33,6.33,6.33
1321,2023-06-21,6.33,6.33,6.33,6.33
1320,2023-06-20,6.33,6.33,6.33,6.33
1319,2023-06-19,6.33,6.33,6.33,6.33
1318,2023-06-16,6.33,6.33,6.33,6.33
1317,2023-06-15,6.33,6.33,6.33,6.33
1316,2023-06-14,6.33,6.33,6.33,6.33
1315,2023-06-13,6.6,6.6,6.6,6.6
1314,2023-06-12,6.6,6.6,6.6,6.6
1313,2023-06-09,6.6,6.6,6.6,6.6
1312,2023-06-08,6.6,6.6,6.6,6.6
1311,2023-06-07,6.6,6.6,6.6,6.6
1310,2023-06-06,6.6,6.6,6.6,6.6
1309,2023-06-05,6.7,6.7,6.6,6.6
1308,2023-06-02,6.7,6.7,6.7,6.7
1307,2023-06-01,6.7,6.7,6.7,6.7
1306,2023-05-31,6.7,6.7,6.7,6.7
1305,2023-05-30,6.6,6.6,6.6,6.6
1304,2023-05-29,6.5,6.5,6.5,6.5
1303,2023-05-26,6.5,6.5,6.5,6.5
1302,2023-05-25,6.5,6.5,6.5,6.5
1301,2023-05-24,7.2,7.2,7.2,7.2
1300,2023-05-23,7.97,7.97,7.97,7.97
1299,2023-05-22,7.97,7.97,7.97,7.97
1298,2023-05-19,7.97,7.97,7.97,7.97
1297,2023-05-18,7.97,7.97,7.97,7.97
1296,2023-05-17,7.97,7.97,7.97,7.97
1295,2023-05-16,7.97,7.97,7.97,7.97
1294,2023-05-15,6.6,7.97,6.6,7.97
1293,2023-05-12,7.3,7.3,7.3,7.3
1292,2023-05-11,7.3,7.3,7.3,7.3
1291,2023-05-10,7.27,7.27,7.27,7.27
1290,2023-05-09,8.07,8.07,8.07,8.07
1289,2023-05-08,8.07,8.07,8.07,8.07
1288,2023-05-05,8.93,8.93,8.93,8.93
1287,2023-05-04,8.93,8.93,8.93,8.93
1286,2023-04-28,8.93,8.93,8.93,8.93
1285,2023-04-27,9.9,9.9,9.9,9.9
1284,2023-04-26,9.9,9.9,9.9,9.9
1283,2023-04-25,9.9,9.9,9.9,9.9
1282,2023-04-24,9.9,9.9,9.9,9.9
1281,2023-04-21,9.9,9.9,9.9,9.9
1280,2023-04-20,9.9,9.9,9.9,9.9
1279,2023-04-19,9.9,9.9,9.9,9.9
1278,2023-04-18,10.97,10.97,10.97,10.97
1277,2023-04-17,10.97,10.97,10.97,10.97
1276,2023-04-14,10.97,10.97,10.97,10.97
1275,2023-04-13,10.97,10.97,10.97,10.97
1274,2023-04-12,10.97,10.97,10.97,10.97
1273,2023-04-11,10.97,10.97,10.97,10.97
1272,2023-04-10,10.97,10.97,10.97,10.97
1271,2023-04-07,10.97,10.97,10.97,10.97
1270,2023-04-06,10.97,10.97,10.97,10.97
1269,2023-04-05,10.97,10.97,10.97,10.97
1268,2023-04-04,10.97,10.97,10.97,10.97
1267,2023-04-03,10.33,10.33,10.33,10.33
1266,2023-03-31,9.4,9.4,9.4,9.4
1265,2023-03-30,8.57,8.57,8.57,8.57
1264,2023-03-29,7.8,7.8,7.8,7.8
1263,2023-03-28,7.27,7.27,7.27,7.27
1262,2023-03-27,7.27,7.27,7.27,7.27
1261,2023-03-24,7.27,7.27,7.27,7.27
1260,2023-03-23,7.27,7.27,7.27,7.27
1259,2023-03-22,7.27,7.27,7.27,7.27
1258,2023-03-21,7.27,7.27,7.27,7.27
1257,2023-03-20,7.27,7.27,7.27,7.27
1256,2023-03-17,7.27,7.27,7.27,7.27
