,Date,Open,High,Low,Close,Volume
2501,2018-12-03,52.3,53.77,52.3,53.18,130
2500,2018-11-30,52.67,52.81,52.3,52.3,3440
2499,2018-11-29,52.67,52.74,52.59,52.67,3260
2498,2018-11-28,53.03,53.03,52.89,52.96,7340
2497,2018-11-27,54.14,54.14,53.77,53.77,510
2496,2018-11-26,55.24,56.2,54.43,54.43,310
2495,2018-11-23,54.43,54.51,54.43,54.51,200
2494,2018-11-22,53.92,56.35,52.89,53.11,1260
2493,2018-11-21,57.09,57.09,52.67,52.67,76510
2492,2018-11-20,55.98,57.82,54.51,55.24,37380
2491,2018-11-19,54.36,58.56,54.36,54.88,1060
2490,2018-11-16,58.19,58.19,58.19,58.19,30
2489,2018-11-15,53.92,58.19,53.92,56.13,60
2488,2018-11-14,57.82,58.19,57.82,57.82,150
2487,2018-11-13,58.56,58.56,56.72,57.82,100
2486,2018-11-12,56.72,56.72,56.72,56.72,5730
2485,2018-11-09,56.79,57.16,56.79,57.16,1370
2484,2018-11-08,57.45,58.34,57.09,57.45,20920
2483,2018-11-07,57.45,58.93,57.45,57.45,420
2482,2018-11-06,58.19,58.19,57.45,57.45,12310
2481,2018-11-05,59.66,59.66,58.93,58.93,40
2480,2018-11-02,58.12,58.12,57.09,57.45,790
2479,2018-11-01,57.16,57.16,55.17,55.32,5420
2478,2018-10-31,57.45,57.45,57.16,57.16,5090
2477,2018-10-30,57.53,57.53,55.24,57.31,5610
2476,2018-10-29,57.6,57.6,57.45,57.45,2360
2475,2018-10-26,57.45,57.45,57.45,57.45,30
2474,2018-10-25,58.93,58.93,57.45,57.45,2120
2473,2018-10-24,58.93,58.93,58.93,58.93,2050
2472,2018-10-23,60.03,60.03,58.93,58.93,310
2471,2018-10-22,59.66,60.4,59.66,60.03,3530
2470,2018-10-19,60.77,60.77,59.66,59.66,1300
2469,2018-10-18,61.14,61.14,60.4,60.77,1520
2468,2018-10-17,61.73,61.73,60.4,61.65,2080
2467,2018-10-16,60.84,61.87,60.84,61.73,4450
2466,2018-10-15,60.62,61.87,60.62,61.65,2090
2465,2018-10-12,56.72,60.55,56.72,60.55,610
2464,2018-10-11,56.05,58.93,56.05,56.72,15730
2463,2018-10-10,60.03,60.03,58.93,59.59,4950
2462,2018-10-09,60.4,60.55,60.03,60.03,9550
2461,2018-10-08,60.03,61.21,60.03,60.4,11230
2460,2018-10-05,68.28,68.28,64.08,64.23,5860
2459,2018-10-04,68.87,68.87,68.13,68.13,30
2458,2018-10-03,71.82,71.82,68.87,68.87,3450
2457,2018-10-02,67.77,70.34,67.77,69.39,165320
2456,2018-10-01,66.37,67.84,65.7,67.84,108210
2455,2018-09-28,64.52,66.29,62.02,66.22,4920
2454,2018-09-27,60.4,64.08,59.3,64.08,31320
