,Date,Open,High,Low,Close
518,2019-06-18,18.3,18.3,18.3,18.3
517,2019-06-17,18.3,18.3,18.3,18.3
516,2019-06-14,21.04,21.04,21.04,21.04
515,2019-06-13,23.41,23.41,23.41,23.41
514,2019-06-12,23.41,23.41,23.41,23.41
513,2019-06-11,23.41,23.41,23.41,23.41
512,2019-06-10,23.41,23.41,23.35,23.41
511,2019-06-07,24.41,24.41,24.41,24.41
510,2019-06-06,24.41,24.41,24.41,24.41
509,2019-06-05,24.41,24.41,24.41,24.41
508,2019-06-04,19.8,24.9,19.8,24.9
507,2019-06-03,23.22,23.22,23.22,23.22
506,2019-05-31,23.22,23.22,23.22,23.22
505,2019-05-30,23.22,23.6,23.22,23.6
504,2019-05-29,20.92,24.97,20.92,23.35
503,2019-05-28,24.59,24.59,24.59,24.59
502,2019-05-27,22.79,26.77,22.79,26.77
501,2019-05-24,26.77,26.77,26.77,26.77
500,2019-05-23,26.77,26.77,26.77,26.77
499,2019-05-22,25.21,25.21,25.21,25.21
498,2019-05-21,25.21,25.21,25.21,25.21
497,2019-05-20,25.21,25.21,25.21,25.21
496,2019-05-17,25.21,25.21,25.21,25.21
495,2019-05-16,24.9,24.9,24.9,24.9
494,2019-05-15,25.2,25.2,24.96,24.96
493,2019-05-14,25.74,25.74,25.74,25.74
492,2019-05-13,25.74,25.74,25.74,25.74
491,2019-05-10,25.44,25.44,25.44,25.44
490,2019-05-09,25.44,25.5,25.44,25.5
489,2019-05-08,24.24,24.24,24.24,24.24
488,2019-05-07,21.78,24.36,21.78,24.24
487,2019-05-06,25.62,25.62,25.62,25.62
486,2019-05-03,24.84,24.84,24.84,24.84
485,2019-05-02,24.84,24.84,24.84,24.84
484,2019-04-26,25.5,25.5,23.52,23.52
483,2019-04-25,23.52,23.52,23.52,23.52
482,2019-04-24,23.52,23.52,23.52,23.52
481,2019-04-23,23.52,23.52,23.52,23.52
480,2019-04-22,23.52,23.52,23.52,23.52
479,2019-04-19,23.52,23.52,23.52,23.52
478,2019-04-18,25.98,25.98,25.98,25.98
477,2019-04-17,23.7,26.16,23.7,26.16
476,2019-04-16,25.74,25.74,25.74,25.74
475,2019-04-12,24.66,24.66,24.3,24.3
474,2019-04-11,25.32,25.08,25.08,25.08
473,2019-04-10,25.32,25.08,25.08,25.08
472,2019-04-09,25.44,25.44,25.08,25.08
471,2019-04-08,25.26,25.44,25.08,25.2
470,2019-04-05,25.08,25.08,25.08,25.08
469,2019-04-04,25.08,25.08,25.08,25.08
468,2019-04-03,25.08,25.08,25.08,25.08
467,2019-04-02,28.14,28.14,28.14,28.14
466,2019-04-01,24.18,28.2,24.18,28.2
465,2019-03-29,28.44,28.44,28.44,28.44
464,2019-03-28,25.8,26.4,25.8,26.4
463,2019-03-27,27.42,27.42,27.42,27.42
462,2019-03-26,25.8,25.8,25.8,25.8
461,2019-03-25,25.8,25.8,25.8,25.8
460,2019-03-22,25.68,25.8,25.8,25.8
459,2019-03-21,24.12,25.8,24.12,25.8
458,2019-03-20,25.8,25.8,25.8,25.8
457,2019-03-19,25.8,25.8,25.8,25.8
456,2019-03-18,25.8,25.8,25.8,25.8
455,2019-03-15,25.8,25.8,25.8,25.8
454,2019-03-14,25.86,25.86,25.5,25.5
453,2019-03-13,25.86,25.86,25.2,25.2
452,2019-03-12,25.8,25.8,25.8,25.8
451,2019-03-11,25.8,25.8,25.8,25.8
450,2019-03-08,25.86,25.86,25.8,25.8
449,2019-03-07,25.86,25.86,25.8,25.8
448,2019-03-06,26.1,26.16,25.8,25.86
447,2019-03-05,27.9,27.9,26.1,26.1
446,2019-03-04,26.46,26.46,26.46,26.46
445,2019-03-01,26.28,28.8,26.28,28.8
444,2019-02-28,26.28,30.01,26.28,30.01
443,2019-02-27,28.8,28.8,28.8,28.8
442,2019-02-26,28.8,28.8,28.8,28.8
441,2019-02-25,28.8,28.8,28.8,28.8
440,2019-02-22,28.86,28.86,28.8,28.8
439,2019-02-21,28.86,28.86,28.86,28.86
438,2019-02-20,30.01,30.01,30.01,30.01
437,2019-02-19,30.01,30.01,30.01,30.01
436,2019-02-18,30.01,30.01,30.01,30.01
435,2019-02-15,30.01,30.01,30.01,30.01
434,2019-02-14,30.01,30.01,30.01,30.01
433,2019-02-13,30.01,30.01,30.01,30.01
432,2019-02-12,28.8,30.01,28.8,30.01
431,2019-02-11,28.8,30.01,28.8,30.01
430,2019-02-01,28.8,28.8,28.8,28.8
429,2019-01-31,28.8,28.8,28.8,28.8
428,2019-01-30,30.01,30.01,30.01,30.01
427,2019-01-29,30.01,30.01,30.01,30.01
426,2019-01-28,30.01,30.01,30.01,30.01
425,2019-01-25,30.01,30.01,30.01,30.01
424,2019-01-24,30.01,30.01,30.01,30.01
423,2019-01-23,30.01,30.01,30.01,30.01
422,2019-01-22,30.01,30.01,30.01,30.01
421,2019-01-21,30.01,30.01,30.01,30.01
420,2019-01-18,30.01,30.01,30.01,30.01
419,2019-01-17,29.41,30.01,30.01,30.01
418,2019-01-16,29.41,30.01,30.01,30.01
417,2019-01-15,29.41,30.01,30.01,30.01
416,2019-01-14,29.41,30.01,30.01,30.01
415,2019-01-11,29.41,29.41,29.41,30.01
414,2019-01-10,29.41,30.01,30.01,30.01
413,2019-01-09,29.41,30.01,30.01,30.01
412,2019-01-08,29.41,30.01,30.01,30.01
411,2019-01-07,29.41,30.01,30.01,30.01
410,2019-01-04,29.41,30.01,30.01,30.01
409,2019-01-03,29.41,30.01,30.01,30.01
408,2019-01-02,28.8,30.01,28.8,30.01
407,2018-12-28,33.31,33.31,33.31,33.31
406,2018-12-27,29.1,29.1,29.1,29.1
405,2018-12-26,29.1,29.1,29.1,29.1
404,2018-12-25,29.1,29.1,29.1,29.1
403,2018-12-24,29.1,29.1,29.1,29.1
402,2018-12-21,29.1,29.1,29.1,29.1
401,2018-12-20,29.1,29.1,29.1,29.1
400,2018-12-19,29.1,29.1,29.1,29.1
399,2018-12-18,29.1,29.1,29.1,29.1
398,2018-12-17,29.1,29.1,29.1,29.1
397,2018-12-14,29.1,29.1,29.1,29.1
396,2018-12-13,29.1,29.1,29.1,29.1
