,Date,Open,High,Low,Close,Volume
1536,2016-03-15,6.98,6.98,6.5,6.8,56041
1535,2016-03-14,6.98,7.23,6.46,7.15,16204
1534,2016-03-11,7.1,7.1,6.67,6.98,11510
1533,2016-03-10,6.89,7.06,6.72,7.06,12400
1532,2016-03-09,6.85,6.93,6.72,6.93,2700
1531,2016-03-08,6.89,7.1,6.8,7.1,6400
1530,2016-03-07,6.89,7.19,6.85,7.15,5700
1529,2016-03-04,6.93,7.19,6.67,7.19,27300
1528,2016-03-03,7.19,7.19,7.19,7.19,100
1527,2016-03-02,6.93,7.23,6.89,6.93,13840
1526,2016-03-01,6.93,7.19,6.93,6.93,17217
1525,2016-02-29,7.19,7.19,6.8,7.19,8100
1524,2016-02-26,7.06,7.28,6.8,6.8,6813
1523,2016-02-25,7.23,7.23,6.8,6.85,5400
1522,2016-02-24,6.63,6.63,6.63,6.63,100
1521,2016-02-23,7.28,7.28,7.28,7.28,0
1520,2016-02-22,7.28,7.28,7.28,7.28,2000
1519,2016-02-19,7.32,7.32,7.1,7.28,51700
1518,2016-02-18,7.32,7.53,7.32,7.53,500
1517,2016-02-17,7.23,7.53,7.23,7.53,5100
1516,2016-02-16,7.23,7.53,7.23,7.49,9167
1515,2016-02-15,7.19,7.32,7.1,7.15,13405
1514,2016-02-05,7.32,7.32,7.28,7.28,1100
1513,2016-02-04,7.02,7.1,7.02,7.1,4510
1512,2016-02-03,7.02,7.06,7.02,7.06,5400
1511,2016-02-02,7.1,7.1,7.06,7.06,11800
1510,2016-02-01,6.98,7.1,6.98,7.1,17600
1509,2016-01-29,6.46,7.02,6.46,7.02,7601
1508,2016-01-28,6.72,7.06,6.72,7.06,1700
1507,2016-01-27,7.06,7.1,6.98,7.02,20900
1506,2016-01-26,6.46,7.06,6.37,7.06,116400
1505,2016-01-25,6.29,6.54,6.24,6.5,22100
1504,2016-01-22,6.37,6.37,6.37,6.37,100
1503,2016-01-21,6.89,6.89,6.42,6.42,10700
1502,2016-01-20,6.07,6.54,6.07,6.54,38700
1501,2016-01-19,6.2,6.2,5.94,5.98,2700
1500,2016-01-18,5.94,5.94,5.81,5.9,13600
1499,2016-01-15,6.03,6.07,5.98,6.07,8100
1498,2016-01-14,6.03,6.11,5.98,6.11,12900
1497,2016-01-13,6.03,6.11,6.03,6.11,1709
1496,2016-01-12,5.98,6.16,5.98,6.16,7000
1495,2016-01-11,5.98,5.98,5.94,5.98,11700
1494,2016-01-08,5.94,5.98,5.94,5.98,15100
1493,2016-01-07,5.98,6.11,5.98,6.11,15700
1492,2016-01-06,5.86,6.24,5.86,6.24,15200
1491,2016-01-05,5.86,5.98,5.86,5.98,19300
1490,2016-01-04,5.86,5.94,5.86,5.86,17500
1489,2015-12-31,5.86,5.94,5.86,5.86,20000
1488,2015-12-30,5.9,6.11,5.86,5.86,2500
1487,2015-12-29,5.86,5.98,5.86,5.98,4600
1486,2015-12-28,5.94,6.03,5.81,6.03,13800
1485,2015-12-25,5.94,5.94,5.94,5.94,3800
1484,2015-12-24,5.98,6.07,5.94,6.07,3700
1483,2015-12-23,6.07,6.07,5.98,6.07,8930
1482,2015-12-22,6.03,6.11,5.98,5.98,18800
1481,2015-12-21,5.86,6.11,5.86,6.07,15300
1480,2015-12-18,5.81,6.24,5.81,6.03,10800
1479,2015-12-17,5.81,5.94,5.81,5.9,17300
1478,2015-12-16,5.86,5.94,5.81,5.81,5400
1477,2015-12-15,5.9,5.98,5.86,5.98,3700
1476,2015-12-14,5.98,6.07,5.9,5.9,6000
1475,2015-12-11,5.81,6.03,5.81,5.98,6500
1474,2015-12-10,5.9,5.94,5.81,5.9,5300
1473,2015-12-09,6.03,6.2,5.81,5.94,4700
1472,2015-12-08,5.81,5.98,5.81,5.94,4900
1471,2015-12-07,6.11,6.11,5.86,5.86,600
1470,2015-12-04,5.81,6.03,5.81,6.03,1890
1469,2015-12-03,5.98,6.24,5.98,6.24,1700
1468,2015-12-02,5.86,6.03,5.86,6.03,300
1467,2015-12-01,5.73,5.9,5.73,5.77,19700
1466,2015-11-30,5.94,5.98,5.73,5.73,5400
1465,2015-11-27,6.11,6.11,5.81,5.98,11800
