,Date,Open,High,Low,Close,Volume
384,2024-01-26,9.01,9.01,8.86,8.94,158614
383,2024-01-25,8.94,9.01,8.79,9.01,186902
382,2024-01-24,8.79,8.94,8.79,8.94,236000
381,2024-01-23,8.79,8.94,8.79,8.86,267100
380,2024-01-22,8.79,8.94,8.71,8.86,406552
379,2024-01-19,8.71,8.79,8.64,8.79,633500
378,2024-01-18,8.56,8.79,8.48,8.71,453720
377,2024-01-17,8.71,8.79,8.56,8.56,201100
376,2024-01-16,8.94,8.94,8.64,8.79,287910
375,2024-01-15,9.09,9.24,8.79,8.79,951250
374,2024-01-12,8.86,9.17,8.71,9.09,961901
373,2024-01-11,8.71,9.01,8.64,9.01,759600
372,2024-01-10,8.64,8.79,8.48,8.79,592901
371,2024-01-09,8.41,8.64,8.33,8.64,817200
370,2024-01-08,8.48,8.64,8.41,8.41,441903
369,2024-01-05,8.71,8.71,8.48,8.48,513612
368,2024-01-04,8.56,8.79,8.56,8.64,475005
367,2024-01-03,8.71,8.71,8.64,8.64,136110
366,2024-01-02,8.79,8.86,8.71,8.71,250223
365,2023-12-29,8.79,8.86,8.71,8.79,188235
364,2023-12-28,8.86,8.86,8.79,8.79,236923
363,2023-12-27,8.94,9.01,8.79,8.86,248301
362,2023-12-26,9.09,9.17,8.86,8.86,522925
361,2023-12-25,9.09,9.09,8.86,9.09,391801
360,2023-12-22,8.94,9.09,8.79,9.09,337200
359,2023-12-21,8.56,8.94,8.48,8.94,686350
358,2023-12-20,8.71,8.79,8.48,8.56,460803
357,2023-12-19,8.86,9.01,8.71,8.71,261600
356,2023-12-18,9.01,9.01,8.86,8.86,228608
355,2023-12-15,9.24,9.24,8.94,9.01,1065500
354,2023-12-14,9.47,9.55,9.24,9.24,498300
353,2023-12-13,9.62,9.62,9.47,9.47,233100
352,2023-12-12,9.55,9.62,9.55,9.55,172615
351,2023-12-11,9.7,9.77,9.55,9.55,253298
350,2023-12-08,9.7,9.77,9.62,9.62,127500
349,2023-12-07,9.7,9.77,9.62,9.7,395837
348,2023-12-06,9.7,9.77,9.62,9.7,312600
347,2023-12-05,9.85,9.85,9.7,9.7,240604
346,2023-12-04,9.92,10.0,9.77,9.85,206305
345,2023-12-01,10.0,10.0,9.77,9.85,470302
344,2023-11-30,10.0,10.08,9.77,10.0,573318
343,2023-11-29,9.92,10.0,9.77,10.0,478435
342,2023-11-28,9.92,10.08,9.77,9.92,615803
341,2023-11-27,9.85,10.08,9.85,9.92,790001
340,2023-11-24,9.77,9.92,9.62,9.92,686526
339,2023-11-23,9.77,10.15,9.62,9.77,1283706
338,2023-11-22,9.77,9.77,9.62,9.77,334613
337,2023-11-21,9.77,9.77,9.62,9.77,458700
336,2023-11-20,9.55,9.77,9.55,9.77,362431
335,2023-11-17,9.85,9.92,9.55,9.62,464600
334,2023-11-16,9.7,9.77,9.39,9.77,689259
333,2023-11-15,10.15,10.23,9.7,9.7,1008360
332,2023-11-14,9.92,10.08,9.85,10.0,318358
331,2023-11-13,10.3,10.3,9.77,9.85,1178273
330,2023-11-10,10.3,10.3,10.08,10.08,559199
329,2023-11-09,10.61,10.61,10.23,10.23,758952
328,2023-11-08,10.45,10.53,10.15,10.45,805536
327,2023-11-07,10.61,10.61,10.3,10.38,432010
326,2023-11-06,10.23,10.61,10.23,10.45,579128
325,2023-11-03,10.61,10.61,10.23,10.23,597410
324,2023-11-02,10.91,10.91,10.61,10.61,373904
323,2023-11-01,10.91,11.14,10.53,10.61,333600
322,2023-10-31,10.98,11.44,10.83,10.91,836311
321,2023-10-30,11.21,11.21,10.98,10.98,196510
320,2023-10-27,10.98,11.21,10.83,11.21,538213
319,2023-10-26,10.98,11.14,10.68,10.98,748101
318,2023-10-25,11.36,11.59,11.14,11.14,451100
317,2023-10-24,11.29,11.44,11.14,11.36,397801
316,2023-10-23,11.06,11.29,10.76,11.29,493624
315,2023-10-20,10.68,11.29,10.68,11.21,435455
314,2023-10-19,11.06,11.06,10.68,10.83,474935
313,2023-10-18,11.82,11.89,10.68,11.06,1984330
312,2023-10-17,12.05,12.2,11.82,11.82,974755
311,2023-10-16,12.05,12.27,11.59,12.05,1343396
310,2023-10-13,12.2,12.58,11.74,12.05,1876848
309,2023-10-12,12.5,13.26,12.05,12.27,2400883
308,2023-10-11,11.14,12.2,10.98,12.2,3179452
307,2023-10-10,10.98,11.21,10.76,11.14,1289278
306,2023-10-09,10.83,11.29,10.68,10.98,1319159
305,2023-10-06,10.76,10.91,10.61,10.76,571471
304,2023-10-05,10.61,10.83,10.53,10.68,487401
303,2023-10-04,10.45,10.68,10.3,10.61,1070800
302,2023-10-03,10.83,10.83,10.45,10.45,565400
301,2023-10-02,10.76,10.91,10.68,10.83,342855
300,2023-09-29,10.68,10.91,10.68,10.76,808077
299,2023-09-28,10.68,10.83,10.53,10.83,508302
298,2023-09-27,10.68,10.68,10.53,10.68,446910
297,2023-09-26,10.91,10.98,10.68,10.68,803100
296,2023-09-25,10.76,11.21,10.68,10.91,1477057
295,2023-09-22,10.45,10.76,10.45,10.68,671496
294,2023-09-21,10.61,10.83,10.61,10.61,206856
293,2023-09-20,10.76,10.91,10.61,10.68,568332
292,2023-09-19,10.53,10.68,10.53,10.68,475330
291,2023-09-18,10.53,10.61,10.45,10.45,410200
290,2023-09-15,10.68,10.76,10.53,10.53,430914
289,2023-09-14,10.68,10.83,10.45,10.61,939520
288,2023-09-13,10.83,10.91,10.68,10.68,675226
287,2023-09-12,10.68,10.91,10.68,10.83,709330
286,2023-09-11,10.83,10.91,10.76,10.76,714100
285,2023-09-08,10.91,11.06,10.83,10.83,739946
284,2023-09-07,11.14,11.21,10.83,10.91,1018162
283,2023-09-06,10.83,11.21,10.68,11.14,1205808
282,2023-09-05,10.61,10.83,10.45,10.83,1841530
281,2023-08-31,10.45,10.68,10.3,10.61,993915
280,2023-08-30,10.61,10.68,10.38,10.45,936907
279,2023-08-29,10.53,10.76,10.45,10.61,939760
278,2023-08-28,10.45,10.61,10.38,10.53,970206
277,2023-08-25,10.53,10.61,10.38,10.45,577130
276,2023-08-24,10.38,10.61,10.38,10.61,522800
275,2023-08-23,10.68,10.83,10.38,10.45,1016231
274,2023-08-22,10.61,10.76,10.45,10.68,685174
273,2023-08-21,10.23,10.68,10.23,10.68,820486
272,2023-08-18,10.38,10.38,10.08,10.3,2014199
271,2023-08-17,10.61,10.61,10.23,10.3,1004922
270,2023-08-16,10.68,10.91,10.53,10.53,1054980
269,2023-08-15,10.68,10.91,10.68,10.68,381434
268,2023-08-14,10.83,10.98,10.76,10.76,445593
267,2023-08-11,10.91,11.14,10.68,10.83,779022
266,2023-08-10,11.06,11.14,10.83,10.91,801506
265,2023-08-09,10.98,11.14,10.83,11.06,900423
264,2023-08-08,10.68,11.06,10.53,10.98,1475697
263,2023-08-07,10.61,10.68,10.53,10.61,532216
262,2023-08-04,10.76,10.76,10.45,10.53,778778
261,2023-08-03,10.91,10.98,10.68,10.68,681066
260,2023-08-02,10.98,10.98,10.68,10.91,661875
259,2023-08-01,11.14,11.36,10.91,10.91,1359098
258,2023-07-31,11.21,11.21,10.98,11.21,896617
257,2023-07-28,11.21,11.21,10.98,11.21,865181
256,2023-07-27,11.14,11.21,10.76,11.14,1366648
255,2023-07-26,11.06,11.36,10.83,10.98,1192127
254,2023-07-25,10.98,11.21,10.76,10.98,1882866
253,2023-07-24,11.51,11.51,10.98,10.98,1882146
252,2023-07-21,11.51,11.67,11.21,11.51,1166556
251,2023-07-20,11.44,11.59,11.21,11.51,595023
250,2023-07-19,11.36,11.44,11.06,11.44,1032808
249,2023-07-18,11.21,11.51,11.14,11.21,1043228
248,2023-07-17,11.21,11.36,11.14,11.21,547126
247,2023-07-14,11.59,11.67,11.06,11.21,1058762
246,2023-07-13,11.44,11.82,11.21,11.67,1227052
245,2023-07-12,11.14,11.44,11.06,11.44,1148224
244,2023-07-11,11.21,11.29,10.98,11.21,837010
243,2023-07-10,11.14,11.36,10.98,11.21,856688
242,2023-07-07,10.83,11.21,10.68,11.14,469900
241,2023-07-06,10.91,10.91,10.68,10.91,347088
240,2023-07-05,10.68,10.91,10.53,10.91,871211
239,2023-07-04,10.76,10.91,10.68,10.76,475500
238,2023-07-03,11.06,11.14,10.76,10.76,473414
237,2023-06-30,11.14,11.36,10.91,10.91,862302
236,2023-06-29,11.29,11.36,11.14,11.14,531540
235,2023-06-28,11.29,11.51,11.06,11.36,1504802
234,2023-06-27,11.14,11.36,11.06,11.36,836300
233,2023-06-26,11.21,11.36,10.68,11.21,1148436
232,2023-06-23,11.21,11.59,11.14,11.21,1313182
231,2023-06-22,11.51,11.51,11.21,11.21,974309
230,2023-06-21,11.51,11.74,11.36,11.51,1475011
229,2023-06-20,11.59,11.67,11.36,11.59,779034
228,2023-06-19,11.74,11.82,11.36,11.67,885900
227,2023-06-16,11.59,11.82,11.36,11.74,1322754
226,2023-06-15,11.82,11.82,11.59,11.74,437111
225,2023-06-14,11.59,11.89,11.51,11.82,1091303
224,2023-06-13,11.29,11.74,11.06,11.74,1203301
223,2023-06-12,11.51,11.67,11.29,11.36,1025000
222,2023-06-09,11.51,11.74,11.36,11.51,614701
221,2023-06-08,11.74,12.2,11.44,11.59,1193181
220,2023-06-07,11.89,11.89,11.36,11.89,1393630
219,2023-06-06,11.74,11.97,11.36,11.89,1188110
218,2023-06-05,11.89,11.97,11.44,11.82,944302
217,2023-06-02,11.82,12.05,11.74,11.89,360055
216,2023-06-01,12.12,12.35,11.89,11.89,339204
215,2023-05-31,12.42,12.5,11.82,12.12,531100
214,2023-05-30,12.5,12.58,12.12,12.42,551920
213,2023-05-29,12.73,12.73,12.42,12.5,488903
212,2023-05-26,12.58,12.88,12.12,12.73,745900
211,2023-05-25,12.58,12.73,12.35,12.58,386001
210,2023-05-24,12.35,12.73,11.97,12.65,637800
209,2023-05-23,11.59,12.35,11.51,12.35,667940
208,2023-05-22,12.65,12.65,11.59,11.59,420838
207,2023-05-19,13.18,13.26,12.65,12.65,578900
206,2023-05-18,13.18,13.41,12.88,13.18,417337
205,2023-05-17,13.18,13.26,12.88,13.18,527100
204,2023-05-16,13.26,13.26,12.88,13.26,695102
203,2023-05-15,13.11,13.48,12.88,13.26,542801
202,2023-05-12,13.26,13.33,12.88,13.18,458452
201,2023-05-11,13.41,13.41,12.88,13.33,683415
200,2023-05-10,13.48,13.56,12.95,13.41,484401
199,2023-05-09,13.41,13.48,13.18,13.48,245933
198,2023-05-08,13.18,13.41,12.88,13.41,446613
197,2023-05-05,13.41,13.56,12.95,13.26,390000
196,2023-05-04,13.56,13.56,13.18,13.41,338505
195,2023-04-28,13.56,13.64,13.33,13.56,294600
194,2023-04-27,13.48,13.56,13.26,13.56,308100
193,2023-04-26,13.33,13.48,12.95,13.48,385400
192,2023-04-25,13.48,13.56,13.26,13.26,212200
191,2023-04-24,13.48,13.71,13.26,13.48,313300
190,2023-04-21,13.64,13.64,13.26,13.48,344826
189,2023-04-20,13.64,13.71,13.41,13.64,317800
188,2023-04-19,13.64,13.86,13.41,13.64,259414
187,2023-04-18,13.11,13.64,12.65,13.64,366516
186,2023-04-17,14.39,14.47,13.03,13.03,350109
185,2023-04-14,14.62,14.77,14.32,14.39,310200
184,2023-04-13,14.77,14.77,14.32,14.62,404933
183,2023-04-12,14.77,15.15,14.7,14.77,540300
182,2023-04-11,14.85,14.92,14.32,14.85,370401
181,2023-04-10,14.92,15.08,14.47,14.77,488605
180,2023-04-07,15.0,15.15,14.77,14.92,328400
179,2023-04-06,14.7,15.15,14.39,15.15,614905
178,2023-04-05,14.77,14.85,14.39,14.62,446201
177,2023-04-04,14.62,14.77,14.24,14.77,469401
176,2023-04-03,14.47,14.77,14.32,14.62,620200
175,2023-03-31,14.32,14.62,14.24,14.39,278646
174,2023-03-30,14.09,14.39,13.86,14.32,506600
173,2023-03-29,13.71,14.17,13.41,14.09,778329
172,2023-03-28,13.56,13.71,13.11,13.64,345700
171,2023-03-27,13.48,13.86,13.33,13.56,321600
170,2023-03-24,14.01,14.01,13.33,13.48,723992
169,2023-03-23,13.64,13.94,13.41,13.94,632200
