,Date,Open,High,Low,Close
679,2020-02-25,8.16,7.84,7.84,7.84
678,2020-02-24,8.16,7.84,7.84,7.84
677,2020-02-21,8.2,8.37,7.84,7.84
676,2020-02-20,7.84,7.84,7.84,7.84
675,2020-02-19,7.88,8.37,8.37,8.37
674,2020-02-18,7.13,8.37,7.13,8.37
673,2020-02-17,7.31,7.31,7.31,7.31
672,2020-02-14,7.13,7.48,7.13,7.31
671,2020-02-13,7.63,7.48,7.48,7.48
670,2020-02-12,7.84,7.84,7.48,7.48
669,2020-02-11,7.84,7.84,7.84,7.84
668,2020-02-10,7.84,7.84,7.84,7.84
667,2020-02-07,7.84,7.84,7.84,7.84
666,2020-02-06,7.84,7.84,7.84,7.84
665,2020-02-05,7.84,7.84,7.84,7.84
664,2020-02-04,7.84,7.84,7.84,7.84
663,2020-02-03,7.84,7.84,7.84,7.84
662,2020-01-31,7.84,7.84,7.84,7.84
661,2020-01-30,8.02,8.02,8.02,8.02
660,2020-01-22,8.02,8.02,8.02,8.02
659,2020-01-21,8.02,8.02,8.02,8.02
658,2020-01-20,7.84,8.2,7.84,8.2
657,2020-01-17,7.84,8.02,8.02,8.02
656,2020-01-16,7.66,8.02,7.66,8.02
655,2020-01-15,7.84,7.84,7.84,7.84
654,2020-01-14,7.84,7.84,7.84,7.84
653,2020-01-13,7.84,7.84,7.84,7.84
652,2020-01-10,7.84,7.84,7.84,7.84
651,2020-01-09,7.84,7.84,7.84,7.84
650,2020-01-08,7.48,7.48,7.48,7.48
649,2020-01-07,7.13,7.13,7.13,7.13
648,2020-01-06,7.34,7.48,7.48,7.48
647,2020-01-03,7.34,7.48,7.48,7.48
646,2020-01-02,7.31,7.48,7.31,7.48
645,2019-12-31,7.41,7.45,7.41,7.45
644,2019-12-30,7.31,7.31,7.31,7.31
643,2019-12-27,7.31,7.31,7.31,7.31
642,2019-12-26,7.31,7.31,7.31,7.31
641,2019-12-25,7.31,7.31,7.27,7.31
640,2019-12-24,7.31,7.31,7.31,7.31
639,2019-12-23,7.31,7.31,7.31,7.31
638,2019-12-20,7.31,7.31,7.31,7.31
637,2019-12-19,7.31,7.31,7.31,7.31
636,2019-12-18,7.41,7.48,7.48,7.48
635,2019-12-17,7.41,7.48,7.48,7.48
634,2019-12-16,7.13,7.48,7.13,7.48
633,2019-12-13,7.48,7.48,7.48,7.48
632,2019-12-12,7.48,7.48,7.48,7.48
631,2019-12-11,7.48,7.48,7.48,7.48
630,2019-12-10,7.13,7.13,7.13,7.13
629,2019-12-09,7.13,7.13,7.13,7.13
628,2019-12-06,7.31,7.31,7.31,7.31
627,2019-12-05,7.31,7.31,7.31,7.31
626,2019-12-04,7.31,7.31,7.31,7.31
625,2019-12-03,6.63,7.31,7.31,7.31
624,2019-12-02,7.31,7.31,7.31,6.63
623,2019-11-29,6.63,6.63,6.63,6.63
622,2019-11-28,7.48,7.48,7.48,7.48
621,2019-11-27,7.52,7.52,7.48,7.48
620,2019-11-26,7.48,8.55,7.48,8.55
619,2019-11-25,8.55,8.55,8.55,8.55
618,2019-11-22,8.55,8.55,8.55,8.55
617,2019-11-21,8.2,8.2,8.2,8.2
616,2019-11-20,7.2,7.23,7.23,7.23
615,2019-11-19,7.16,7.23,7.16,7.23
614,2019-11-18,7.31,7.31,7.31,7.31
613,2019-11-15,7.48,7.48,7.48,7.48
612,2019-11-14,7.48,7.48,7.48,7.48
611,2019-11-13,7.48,7.48,7.48,7.48
610,2019-11-12,7.48,7.48,7.48,7.48
609,2019-11-11,7.48,7.48,7.48,7.48
608,2019-11-08,7.52,7.52,7.48,7.48
607,2019-11-07,7.48,7.48,7.48,7.48
606,2019-11-06,7.48,7.48,7.48,7.48
605,2019-11-05,7.48,7.48,7.48,7.48
604,2019-11-04,7.48,7.48,7.48,7.48
603,2019-11-01,7.48,7.48,7.48,7.48
602,2019-10-31,7.13,7.13,7.13,7.48
601,2019-10-30,7.31,7.48,7.31,7.48
600,2019-10-29,7.31,7.31,7.31,7.31
599,2019-10-28,7.16,7.16,7.16,7.16
598,2019-10-25,7.31,7.31,7.31,7.31
597,2019-10-24,7.31,7.31,7.31,7.31
596,2019-10-23,7.31,7.31,7.31,7.31
595,2019-10-22,7.31,7.31,7.31,7.31
594,2019-10-21,7.31,7.31,7.31,7.31
593,2019-10-18,7.48,7.48,7.48,7.48
592,2019-10-17,7.48,7.48,7.48,7.48
591,2019-10-16,7.48,7.48,7.48,7.48
590,2019-10-15,7.48,7.48,7.48,7.48
589,2019-10-14,7.48,7.48,7.48,7.48
588,2019-10-11,7.48,7.48,7.48,7.48
587,2019-10-10,7.52,7.52,7.48,7.48
586,2019-10-09,7.48,7.48,7.48,7.48
585,2019-10-08,7.48,7.48,7.48,7.48
584,2019-10-07,7.13,7.48,7.13,7.31
583,2019-10-04,7.13,7.13,7.13,7.13
582,2019-10-03,7.13,7.13,7.13,7.13
581,2019-10-02,7.84,7.84,7.84,7.84
580,2019-10-01,7.48,7.48,7.48,7.48
579,2019-09-30,7.13,7.13,7.13,7.13
578,2019-09-27,7.13,7.13,7.13,7.13
577,2019-09-26,6.7,7.13,6.7,7.13
576,2019-09-25,7.48,7.48,7.48,7.48
575,2019-09-24,7.48,7.48,7.48,7.48
574,2019-09-23,7.48,7.48,7.48,7.48
573,2019-09-20,7.48,7.48,7.48,7.48
572,2019-09-19,7.48,7.48,7.48,7.48
571,2019-09-18,7.48,7.48,7.48,7.48
570,2019-09-17,7.48,7.48,7.48,7.48
569,2019-09-16,7.48,7.48,7.48,7.48
568,2019-09-13,7.41,7.45,7.45,7.45
567,2019-09-12,7.31,7.45,7.31,7.45
566,2019-09-11,7.31,7.48,7.31,7.31
565,2019-09-10,7.31,7.31,7.31,7.31
564,2019-09-09,7.48,7.48,7.48,7.48
563,2019-09-06,7.48,7.48,7.48,7.48
562,2019-09-05,7.48,7.48,7.48,7.48
561,2019-09-04,7.48,7.48,7.48,7.48
560,2019-09-03,7.48,7.48,7.48,7.48
559,2019-08-30,7.48,7.48,7.48,7.48
558,2019-08-29,7.48,7.48,7.48,7.48
557,2019-08-28,7.48,7.48,7.48,7.48
556,2019-08-27,7.48,7.48,7.48,7.48
555,2019-08-26,6.52,6.52,6.52,6.52
554,2019-08-23,6.52,6.52,6.52,6.52
553,2019-08-22,7.2,7.2,7.2,7.2
552,2019-08-21,8.37,8.37,8.37,8.37
551,2019-08-20,8.37,8.37,8.37,8.37
550,2019-08-19,8.37,8.37,8.37,8.37
549,2019-08-16,8.37,8.37,8.37,8.37
548,2019-08-15,8.2,8.2,8.2,8.2
547,2019-08-14,8.2,8.37,8.2,8.37
546,2019-08-13,8.37,8.37,8.37,8.37
545,2019-08-12,8.41,8.41,8.41,8.41
544,2019-08-09,8.41,8.41,8.41,8.41
543,2019-08-08,8.45,8.45,8.45,8.45
542,2019-08-07,8.55,8.55,8.55,8.55
541,2019-08-06,8.55,8.55,8.55,8.55
540,2019-08-05,8.55,8.55,8.55,8.55
539,2019-08-02,8.69,8.69,8.62,8.62
538,2019-08-01,8.69,8.69,8.69,8.69
537,2019-07-31,8.69,8.69,8.69,8.69
536,2019-07-30,8.69,8.69,8.69,8.69
535,2019-07-29,8.69,8.69,8.69,8.69
534,2019-07-26,8.69,8.69,8.69,8.69
533,2019-07-25,8.69,8.69,8.69,8.69
532,2019-07-24,8.69,8.69,8.69,8.69
531,2019-07-23,8.69,8.69,8.69,8.69
530,2019-07-22,8.27,8.73,8.27,8.73
529,2019-07-19,8.2,8.37,8.2,8.37
528,2019-07-18,8.12,8.37,8.12,8.37
527,2019-07-17,8.02,8.02,8.02,8.02
526,2019-07-16,8.05,8.05,8.05,8.05
525,2019-07-15,8.2,8.2,8.2,8.2
524,2019-07-12,8.55,8.55,8.55,8.55
523,2019-07-11,8.55,8.55,8.55,8.55
522,2019-07-10,8.55,8.55,8.55,8.55
521,2019-07-09,8.55,8.55,8.55,8.55
520,2019-07-08,7.84,7.84,7.84,7.84
519,2019-07-05,7.84,7.84,7.84,7.84
518,2019-07-04,7.84,7.84,7.84,7.84
517,2019-07-03,7.84,7.84,7.84,7.84
516,2019-07-02,7.84,8.02,7.84,8.02
515,2019-07-01,8.05,7.91,7.91,7.91
514,2019-06-28,8.2,8.2,7.91,7.91
513,2019-06-27,8.73,8.73,8.73,8.73
512,2019-06-26,9.26,9.26,9.26,9.26
511,2019-06-25,9.26,9.26,9.26,9.26
510,2019-06-24,9.26,9.26,9.26,9.26
509,2019-06-21,9.26,9.26,9.26,9.26
508,2019-06-20,9.09,9.09,8.98,9.02
507,2019-06-19,9.09,9.09,9.09,9.09
506,2019-06-18,9.44,9.44,9.44,9.44
505,2019-06-17,9.44,9.44,9.44,9.44
504,2019-06-14,9.44,9.55,9.55,9.55
503,2019-06-13,9.44,9.55,9.44,9.55
502,2019-06-12,9.44,9.44,9.44,9.44
501,2019-06-11,9.26,9.26,9.26,9.26
500,2019-06-10,9.26,9.26,9.26,9.26
499,2019-06-07,9.26,9.26,9.26,9.26
498,2019-06-06,9.26,9.26,9.26,9.26
497,2019-06-05,9.26,9.26,9.26,9.26
496,2019-06-04,9.26,9.26,9.26,9.26
495,2019-06-03,9.26,9.26,9.26,9.26
494,2019-05-31,9.26,9.26,9.26,9.26
493,2019-05-30,9.26,9.26,9.26,9.26
492,2019-05-29,9.09,9.98,9.98,9.98
491,2019-05-28,9.09,9.98,9.98,9.98
490,2019-05-27,9.07,9.07,9.07,9.07
489,2019-05-24,9.59,10.2,10.2,10.2
488,2019-05-23,9.59,10.2,10.2,10.2
487,2019-05-22,9.59,10.2,10.2,10.2
486,2019-05-21,9.59,10.2,10.2,10.2
485,2019-05-20,9.59,10.2,10.2,10.2
484,2019-05-17,9.59,10.2,10.2,10.2
483,2019-05-16,9.55,9.7,9.55,9.55
482,2019-05-15,9.7,9.7,9.4,9.4
481,2019-05-14,9.7,9.7,9.7,9.7
480,2019-05-13,9.7,9.7,9.7,9.7
479,2019-05-10,9.7,9.7,9.7,9.7
478,2019-05-09,10.01,10.01,10.01,10.01
477,2019-05-08,10.01,10.01,10.01,10.01
476,2019-05-07,10.07,10.07,10.07,10.07
475,2019-05-06,10.01,10.01,10.01,10.01
474,2019-05-03,10.37,10.37,10.37,10.37
473,2019-05-02,10.37,10.37,10.37,10.37
472,2019-04-26,10.37,10.37,10.37,10.37
471,2019-04-25,10.37,10.37,10.37,10.37
470,2019-04-24,10.37,10.43,10.37,10.43
469,2019-04-23,10.46,10.46,10.46,10.46
468,2019-04-22,10.43,10.43,10.43,10.43
467,2019-04-19,10.43,10.43,10.43,10.43
