,Date,Open,High,Low,Close,Volume
1122,2021-06-16,31.43,31.43,31.43,31.43,100
1121,2021-06-15,30.9,31.78,30.9,31.78,3300
1120,2021-06-14,30.73,31.96,30.73,31.96,3600
1119,2021-06-11,30.37,31.96,30.37,31.96,4300
1118,2021-06-10,30.29,31.96,30.29,31.96,3600
1117,2021-06-09,29.85,31.96,29.85,31.96,2300
1116,2021-06-08,31.52,31.96,31.43,31.96,3500
1115,2021-06-07,30.73,31.96,30.73,31.96,1700
1114,2021-06-04,31.16,32.04,29.41,32.04,8300
1113,2021-06-03,28.97,31.96,28.97,31.96,20200
1112,2021-06-02,31.6,31.96,31.96,31.96,0
1111,2021-06-01,30.46,31.96,30.46,31.96,9133
1110,2021-05-31,28.09,31.96,26.78,31.96,20200
1109,2021-05-28,31.16,31.96,28.97,31.6,4200
1108,2021-05-27,31.43,32.22,31.43,32.04,4407
1107,2021-05-26,31.87,33.18,28.09,32.48,22300
1106,2021-05-25,31.6,32.83,29.41,32.04,25700
1105,2021-05-24,28.88,32.04,28.88,32.04,46300
1104,2021-05-21,26.25,29.15,26.25,28.09,66000
1103,2021-05-20,25.55,25.55,25.28,25.37,2600
1102,2021-05-19,26.78,26.78,26.78,26.78,100
1101,2021-05-18,26.78,26.78,26.78,26.78,200
1100,2021-05-17,27.74,27.92,26.78,26.78,7400
1099,2021-05-14,27.92,27.92,27.92,27.92,200
1098,2021-05-13,28.44,28.44,27.92,27.92,400
1097,2021-05-12,28.44,28.44,27.21,27.65,1000
1096,2021-05-11,28.09,28.09,28.09,28.09,1700
1095,2021-05-10,28.09,28.09,27.04,28.09,8600
1094,2021-05-07,27.74,28.53,27.21,28.53,4500
1093,2021-05-06,27.48,28.53,27.21,28.53,8100
1092,2021-05-05,28.09,28.88,26.51,28.88,17601
1091,2021-05-04,30.29,30.29,27.21,27.39,11800
1090,2021-04-29,30.29,30.73,29.94,29.94,8800
1089,2021-04-28,29.86,30.59,29.86,30.33,7500
1088,2021-04-27,30.66,30.66,29.93,29.93,5199
1087,2021-04-26,30.66,31.13,30.66,30.66,2000
1086,2021-04-23,31.53,31.53,30.26,31.19,9000
1085,2021-04-22,31.59,31.59,30.59,30.59,11100
1084,2021-04-20,31.19,31.86,30.93,31.19,18200
1083,2021-04-19,31.59,31.59,30.59,30.59,26500
1082,2021-04-16,31.59,31.92,31.46,31.79,21150
1081,2021-04-15,30.93,31.92,30.93,31.92,36900
1080,2021-04-14,30.86,31.92,29.26,31.92,75000
1079,2021-04-13,30.93,30.93,30.66,30.86,300
1078,2021-04-12,30.93,30.93,30.59,30.93,7600
1077,2021-04-09,30.93,30.93,30.59,30.59,6800
1076,2021-04-08,30.93,30.93,30.93,30.93,1300
1075,2021-04-07,30.93,31.92,30.93,31.92,4600
1074,2021-04-06,30.93,31.26,30.93,31.26,2400
1073,2021-04-05,30.66,31.26,29.93,31.26,7300
1072,2021-04-02,31.13,31.26,31.13,31.26,7900
1071,2021-04-01,31.26,31.46,30.66,31.26,8400
1070,2021-03-31,31.26,31.92,30.59,31.92,31500
1069,2021-03-30,31.26,31.26,30.46,31.26,20400
1068,2021-03-29,31.26,31.26,30.59,31.26,13300
1067,2021-03-26,31.26,31.26,30.93,31.26,10200
1066,2021-03-25,30.93,31.39,30.66,31.39,13400
1065,2021-03-24,31.26,31.92,31.06,31.92,8300
1064,2021-03-23,31.26,31.59,31.26,31.26,12000
1063,2021-03-22,31.33,31.92,30.99,31.92,24400
1062,2021-03-19,30.79,31.92,30.59,31.92,21500
1061,2021-03-18,30.59,31.92,30.59,31.92,15500
1060,2021-03-17,31.19,31.26,30.59,31.19,2500
1059,2021-03-16,31.19,33.25,30.59,31.26,11520
1058,2021-03-15,31.19,31.19,30.59,30.59,200
1057,2021-03-12,30.59,31.19,30.59,31.19,3700
1056,2021-03-11,30.66,31.59,30.59,31.59,1310
1055,2021-03-10,30.59,31.86,30.59,31.86,22000
1054,2021-03-09,30.93,31.92,30.33,31.92,20300
1053,2021-03-08,30.93,31.92,30.59,31.92,20520
1052,2021-03-05,31.59,31.92,30.93,31.92,22400
1051,2021-03-04,31.92,31.92,31.26,31.59,21000
1050,2021-03-03,31.92,32.06,31.66,31.92,26900
1049,2021-03-02,31.92,32.26,31.59,31.92,31660
1048,2021-03-01,31.92,32.12,31.59,31.92,29400
1047,2021-02-26,31.92,32.19,31.26,32.19,42800
