,Date,Open,High,Low,Close
1640,2023-06-21,4.9,4.9,4.8,4.8
1639,2023-06-20,4.7,5.0,4.7,4.9
1638,2023-06-19,4.9,4.9,4.5,4.5
1637,2023-06-16,4.8,5.1,4.8,5.1
1636,2023-06-15,5.1,5.1,4.9,4.9
1635,2023-06-14,5.0,5.0,4.8,4.8
1634,2023-06-13,5.2,5.2,4.8,5.0
1633,2023-06-12,5.2,5.2,4.8,4.8
1632,2023-06-09,5.1,5.1,5.0,5.1
1631,2023-06-08,5.0,5.1,5.0,5.0
1630,2023-06-07,4.7,5.0,4.7,5.0
1629,2023-06-06,5.0,5.0,4.8,4.8
1628,2023-06-05,5.2,5.2,4.7,4.7
1627,2023-06-02,4.7,4.9,4.5,4.9
1626,2023-06-01,5.1,5.1,4.9,4.9
1625,2023-05-31,4.6,4.7,4.6,4.7
1624,2023-05-30,5.0,5.0,4.5,4.5
1623,2023-05-29,5.1,5.1,5.0,5.0
1622,2023-05-26,5.1,5.1,5.0,5.0
1621,2023-05-25,5.0,5.0,5.0,5.0
1620,2023-05-24,5.0,5.0,5.0,5.0
1619,2023-05-23,5.0,5.0,5.0,5.0
1618,2023-05-22,5.0,5.0,5.0,5.0
1617,2023-05-19,4.8,4.8,4.8,4.8
1616,2023-05-18,4.7,4.9,4.7,4.9
1615,2023-05-17,5.3,5.3,5.3,5.3
1614,2023-05-16,5.4,5.4,5.2,5.2
1613,2023-05-15,5.4,5.4,5.4,5.4
1612,2023-05-12,4.9,4.9,4.9,4.9
1611,2023-05-11,4.8,5.6,4.8,5.6
1610,2023-05-10,4.7,5.4,4.6,5.4
1609,2023-05-09,4.8,4.8,4.5,4.8
1608,2023-05-08,4.7,5.0,4.5,4.8
1607,2023-05-05,5.0,5.0,4.8,4.8
1606,2023-05-04,5.1,5.1,5.1,5.1
1605,2023-04-28,4.3,5.4,4.3,5.1
1604,2023-04-27,4.7,4.7,4.7,4.7
1603,2023-04-26,4.2,4.7,4.2,4.6
1602,2023-04-25,4.2,4.3,4.0,4.2
1601,2023-04-24,4.0,4.7,4.0,4.0
1600,2023-04-21,4.2,4.4,3.9,3.9
1599,2023-04-20,4.2,4.5,4.2,4.5
1598,2023-04-19,4.9,4.9,4.3,4.3
1597,2023-04-18,4.2,4.3,4.2,4.3
1596,2023-04-17,4.3,4.3,4.3,4.3
1595,2023-04-14,4.3,4.3,4.3,4.3
1594,2023-04-13,4.3,4.3,4.3,4.3
1593,2023-04-12,4.5,4.5,4.3,4.3
1592,2023-04-11,4.3,4.4,4.3,4.4
1591,2023-04-10,4.1,4.3,4.1,4.3
1590,2023-04-07,4.4,4.4,4.3,4.3
1589,2023-04-06,4.4,4.4,4.3,4.3
1588,2023-04-05,4.3,4.3,4.3,4.3
1587,2023-04-04,4.3,4.3,4.3,4.3
1586,2023-04-03,4.5,4.5,4.2,4.2
1585,2023-03-31,4.3,4.3,4.3,4.3
1584,2023-03-30,4.3,4.3,4.3,4.3
1583,2023-03-29,4.4,4.4,4.3,4.3
1582,2023-03-28,4.2,4.5,4.1,4.1
1581,2023-03-27,4.3,4.5,4.2,4.5
1580,2023-03-24,4.4,4.5,4.3,4.3
1579,2023-03-23,4.3,4.3,4.3,4.3
1578,2023-03-22,4.5,4.6,4.4,4.6
1577,2023-03-21,4.6,4.6,4.0,4.6
1576,2023-03-20,4.7,4.7,4.1,4.1
1575,2023-03-17,4.4,4.6,4.4,4.6
1574,2023-03-16,4.4,4.5,4.4,4.5
1573,2023-03-15,4.6,4.8,4.1,4.6
1572,2023-03-14,4.6,4.6,4.0,4.0
1571,2023-03-13,4.4,4.4,4.4,4.4
1570,2023-03-10,4.5,4.5,4.5,4.5
1569,2023-03-09,5.1,5.1,4.9,4.9
1568,2023-03-08,4.5,4.7,4.3,4.7
1567,2023-03-07,4.7,4.7,4.7,4.7
1566,2023-03-06,4.5,4.7,4.5,4.7
1565,2023-03-03,4.7,5.1,4.6,4.6
1564,2023-03-02,4.4,4.7,4.4,4.7
1563,2023-03-01,4.5,4.5,4.5,4.5
1562,2023-02-28,4.5,4.5,4.5,4.5
1561,2023-02-27,4.5,4.5,4.5,4.5
1560,2023-02-24,4.7,4.7,4.5,4.5
1559,2023-02-23,4.5,4.6,4.3,4.6
1558,2023-02-22,5.1,5.1,4.6,4.7
1557,2023-02-21,4.7,4.7,4.5,4.5
1556,2023-02-20,4.6,4.6,4.5,4.6
1555,2023-02-17,4.6,4.6,4.6,4.6
1554,2023-02-16,4.7,4.7,4.5,4.5
1553,2023-02-15,4.6,4.6,4.6,4.6
1552,2023-02-14,4.6,4.6,4.6,4.6
1551,2023-02-13,4.7,4.7,4.5,4.6
1550,2023-02-10,4.6,4.7,4.6,4.7
1549,2023-02-09,4.8,4.8,4.7,4.7
1548,2023-02-08,4.7,4.8,4.7,4.8
1547,2023-02-07,4.8,4.8,4.7,4.8
1546,2023-02-06,5.0,5.0,4.6,4.6
1545,2023-02-03,4.9,4.9,4.6,4.6
1544,2023-02-02,5.1,5.1,4.6,4.6
1543,2023-02-01,5.4,5.4,4.6,4.8
1542,2023-01-31,5.3,5.3,4.9,4.9
1541,2023-01-30,5.0,5.0,4.5,4.5
1540,2023-01-27,5.3,5.3,4.8,4.8
1539,2023-01-19,5.6,5.6,5.0,5.1
1538,2023-01-18,4.9,5.0,4.8,4.8
1537,2023-01-17,4.7,4.8,4.6,4.8
1536,2023-01-16,4.6,4.6,4.6,4.6
1535,2023-01-13,4.9,4.9,4.6,4.6
1534,2023-01-12,4.5,4.7,4.5,4.6
1533,2023-01-11,4.7,4.7,4.5,4.5
1532,2023-01-10,4.9,4.9,4.3,4.4
1531,2023-01-09,5.0,5.0,4.5,4.6
1530,2023-01-06,4.6,4.6,4.6,4.6
1529,2023-01-05,4.6,4.6,4.6,4.6
