,Date,Open,High,Low,Close,Volume
487,2017-07-21,9.68,9.68,9.45,9.45,800
486,2017-07-20,9.39,9.39,9.39,9.39,0
485,2017-07-19,9.39,9.39,9.39,9.39,500
484,2017-07-18,9.79,9.79,9.79,9.79,500
483,2017-07-17,9.85,10.24,9.85,10.24,1300
482,2017-07-14,10.24,10.24,10.24,10.24,620
481,2017-07-13,10.98,10.98,9.39,10.87,1200
480,2017-07-12,10.02,10.02,10.02,10.02,100
479,2017-07-11,9.11,9.11,9.11,9.11,1700
478,2017-07-10,9.11,9.11,9.11,9.11,0
477,2017-07-07,9.11,9.11,9.11,9.11,1600
476,2017-07-06,9.11,9.11,9.11,9.11,0
475,2017-07-05,7.97,9.11,7.97,9.11,2713
474,2017-07-04,8.71,8.71,8.71,8.71,0
473,2017-07-03,8.71,8.71,8.71,8.71,0
472,2017-06-30,8.71,8.71,8.71,8.71,1170
471,2017-06-29,9.56,9.56,9.56,9.56,100
470,2017-06-28,9.56,9.56,9.56,9.56,100
469,2017-06-27,8.71,8.71,8.71,8.71,100
468,2017-06-26,8.54,8.54,8.02,8.02,4850
467,2017-06-23,7.91,7.91,7.91,7.91,0
466,2017-06-22,7.74,7.97,7.74,7.91,1050
465,2017-06-21,8.54,8.54,8.54,8.54,2400
464,2017-06-20,8.54,8.54,8.54,8.54,45
463,2017-06-19,8.54,8.54,8.54,8.54,575
462,2017-06-16,8.2,8.2,8.2,8.2,1825
461,2017-06-15,7.51,7.51,7.46,7.46,1250
460,2017-06-14,8.25,8.25,8.25,8.25,500
459,2017-06-13,7.97,7.97,7.97,7.97,500
458,2017-06-12,7.85,8.37,7.85,8.37,2120
457,2017-06-09,7.68,7.68,7.68,7.68,400
456,2017-06-08,8.08,8.08,8.08,8.08,0
455,2017-06-07,8.08,8.08,8.08,8.08,300
454,2017-06-06,7.97,7.97,7.97,7.97,0
453,2017-06-05,7.97,7.97,7.97,7.97,75
452,2017-06-02,7.91,7.97,7.91,7.97,2400
451,2017-06-01,7.68,7.68,7.68,7.68,0
450,2017-05-31,7.68,7.68,7.68,7.68,600
449,2017-05-30,7.17,7.17,7.17,7.17,1350
448,2017-05-29,7.06,7.06,7.06,7.06,0
447,2017-05-26,7.06,7.06,7.06,7.06,790
446,2017-05-25,7.0,7.0,7.0,7.0,1388
445,2017-05-24,7.17,7.17,7.17,7.17,400
444,2017-05-23,7.11,7.11,7.11,7.11,0
443,2017-05-22,7.11,7.11,7.11,7.11,86
442,2017-05-19,7.11,7.11,7.11,7.11,0
441,2017-05-18,7.11,7.11,7.11,7.11,100
440,2017-05-17,7.11,7.11,7.11,7.11,900
439,2017-05-16,7.11,7.11,7.11,7.11,0
438,2017-05-15,7.11,7.11,7.11,7.11,1701
437,2017-05-12,7.17,7.17,7.17,7.17,0
436,2017-05-11,7.17,7.17,7.17,7.17,0
435,2017-05-10,7.17,7.17,7.17,7.17,716
434,2017-05-09,7.17,7.17,7.17,7.17,2683
433,2017-05-08,7.17,7.17,7.17,7.17,325
432,2017-05-05,7.4,7.4,7.4,7.4,0
431,2017-05-04,7.4,7.4,7.4,7.4,0
430,2017-05-03,7.4,7.4,7.4,7.4,7
429,2017-04-28,7.4,7.4,7.4,7.4,0
428,2017-04-27,7.4,7.4,7.4,7.4,0
427,2017-04-26,7.4,7.4,7.4,7.4,100
426,2017-04-25,7.4,7.4,7.4,7.4,0
425,2017-04-24,7.4,7.4,7.4,7.4,0
424,2017-04-21,7.4,7.4,7.4,7.4,40
423,2017-04-20,7.4,7.4,7.4,7.4,0
422,2017-04-19,7.4,7.4,7.4,7.4,600
421,2017-04-18,7.4,7.4,7.4,7.4,500
420,2017-04-17,7.11,7.11,7.11,7.11,500
419,2017-04-14,7.4,7.4,7.4,7.4,700
418,2017-04-13,7.34,7.34,7.34,7.34,146
417,2017-04-12,7.34,7.34,7.34,7.34,0
416,2017-04-11,7.34,7.34,7.34,7.34,500
415,2017-04-10,7.34,7.34,7.34,7.34,0
414,2017-04-07,7.34,7.34,7.34,7.34,50
413,2017-04-05,7.34,7.34,7.34,7.34,4800
412,2017-04-04,7.34,7.34,7.34,7.34,10600
411,2017-04-03,7.11,7.11,7.11,7.11,1000
410,2017-03-31,7.0,7.11,7.0,7.11,800
409,2017-03-30,6.94,6.94,6.89,6.94,13450
408,2017-03-29,6.89,6.89,6.89,6.89,0
407,2017-03-28,6.89,6.89,6.89,6.89,3000
406,2017-03-27,6.26,6.26,6.26,6.26,17655
405,2017-03-24,6.94,6.94,6.94,6.94,0
404,2017-03-23,6.94,6.94,6.94,6.94,900
