,Date,Open,High,Low,Close
416,2018-09-06,8.25,8.25,8.25,8.25
415,2018-09-05,9.67,9.67,9.67,9.67
414,2018-09-04,9.67,9.67,9.67,9.67
413,2018-08-31,9.67,9.67,9.67,9.67
412,2018-08-30,9.98,9.98,9.98,9.98
411,2018-08-29,9.98,9.98,9.98,9.98
410,2018-08-28,9.98,9.98,9.98,9.98
409,2018-08-27,9.98,9.98,9.98,9.98
408,2018-08-24,9.98,9.98,9.98,9.98
407,2018-08-23,9.98,9.98,9.98,9.98
406,2018-08-22,9.98,9.98,9.98,9.98
405,2018-08-21,9.98,9.98,9.98,9.98
404,2018-08-20,9.98,9.98,9.98,9.98
403,2018-08-17,9.98,9.98,9.98,9.98
402,2018-08-16,9.98,9.98,9.98,9.98
401,2018-08-15,9.98,9.98,9.98,9.98
400,2018-08-14,9.98,9.98,9.98,9.98
399,2018-08-13,9.98,9.98,9.98,9.98
398,2018-08-10,9.98,9.98,9.98,9.98
397,2018-08-09,9.98,9.98,9.98,9.98
396,2018-08-08,9.98,9.98,9.98,9.98
395,2018-08-07,9.98,9.98,9.98,9.98
394,2018-08-06,9.98,9.98,9.98,9.98
393,2018-08-03,9.98,9.98,9.98,9.98
392,2018-08-02,9.98,9.98,9.98,9.98
391,2018-08-01,9.98,9.98,9.98,9.98
390,2018-07-31,11.71,11.71,11.71,11.71
389,2018-07-30,11.71,11.71,11.71,11.71
388,2018-07-27,11.71,11.71,11.71,11.71
387,2018-07-26,11.71,11.71,11.71,11.71
386,2018-07-25,10.93,10.93,10.93,10.93
385,2018-07-24,10.93,10.93,10.93,10.93
384,2018-07-23,10.93,10.93,10.93,10.93
383,2018-07-20,10.93,10.93,10.93,10.93
382,2018-07-19,9.75,9.75,9.75,9.75
381,2018-07-18,8.57,8.57,8.57,8.57
380,2018-07-17,7.86,7.86,7.86,7.86
379,2018-07-16,7.23,7.23,7.23,7.23
378,2018-07-13,6.29,6.29,6.29,6.29
377,2018-07-12,6.29,6.29,6.29,6.29
376,2018-07-11,6.29,6.29,6.29,6.29
375,2018-07-10,4.95,4.95,4.95,4.95
374,2018-07-09,4.95,4.95,4.95,4.95
373,2018-07-06,4.95,4.95,4.95,4.95
372,2018-07-05,4.95,4.95,4.95,4.95
371,2018-07-04,4.95,4.95,4.95,4.95
370,2018-07-03,4.95,4.95,4.95,4.95
369,2018-07-02,4.95,4.95,4.95,4.95
368,2018-06-29,4.95,4.95,4.95,4.95
367,2018-06-28,4.95,4.95,4.95,4.95
366,2018-06-27,4.95,4.95,4.95,4.95
365,2018-06-26,4.95,4.95,4.95,4.95
364,2018-06-25,4.95,4.95,4.95,4.95
363,2018-06-22,4.95,4.95,4.95,4.95
362,2018-06-21,4.95,4.95,4.95,4.95
361,2018-06-20,4.95,4.95,4.95,4.95
360,2018-06-19,4.95,4.95,4.95,4.95
359,2018-06-18,4.95,4.95,4.95,4.95
358,2018-06-15,4.95,0.0,0.0,0.0
357,2018-06-07,4.95,4.95,4.95,4.95
356,2018-06-06,5.5,5.5,5.5,5.5
355,2018-06-05,5.5,5.5,5.5,5.5
354,2018-06-04,5.5,5.5,5.5,5.5
353,2018-06-01,5.19,5.19,5.19,5.19
352,2018-05-31,5.19,5.19,5.19,5.19
351,2018-05-30,5.74,5.74,5.74,5.74
350,2018-05-29,5.34,5.34,5.34,5.34
349,2018-05-28,5.34,5.34,5.34,5.34
348,2018-05-25,5.34,5.34,5.34,5.34
