,Date,Open,High,Low,Close,Volume
1122,2015-04-01,4.61,4.61,4.61,4.61,0
1121,2015-03-31,4.61,4.61,4.61,4.61,0
1120,2015-03-30,4.61,4.61,4.61,4.61,100
1119,2015-03-27,4.27,4.27,4.27,4.27,0
1118,2015-03-26,4.27,4.27,4.27,4.27,0
1117,2015-03-25,4.27,4.27,4.27,4.27,0
1116,2015-03-24,4.27,4.27,4.27,4.27,0
1115,2015-03-23,4.27,4.27,4.27,4.27,100
1114,2015-03-20,3.85,4.51,3.85,4.51,2000
1113,2015-03-19,4.23,4.23,4.23,4.23,1200
1112,2015-03-18,4.27,4.27,4.27,4.27,0
1111,2015-03-17,4.27,4.27,4.27,4.27,0
1110,2015-03-16,4.27,4.27,4.27,4.27,0
1109,2015-03-13,4.27,4.27,4.27,4.27,0
1108,2015-03-12,4.27,4.27,4.27,4.27,600
1107,2015-03-11,4.75,4.75,4.75,4.75,100
1106,2015-03-10,4.51,4.51,4.51,4.51,0
1105,2015-03-09,4.51,4.51,4.51,4.51,0
1104,2015-03-06,4.51,4.51,4.51,4.51,500
1103,2015-03-05,4.99,4.99,4.99,4.99,0
1102,2015-03-04,4.99,4.99,4.99,4.99,100
1101,2015-03-03,4.75,4.75,4.75,4.75,100
1100,2015-03-02,4.51,4.51,4.51,4.51,100
1099,2015-02-27,4.27,4.27,4.27,4.27,500
1098,2015-02-26,4.75,4.75,4.75,4.75,100
1097,2015-02-25,4.37,4.37,4.37,4.37,1600
1096,2015-02-24,4.75,4.75,4.75,4.75,0
1095,2015-02-13,4.75,4.75,4.75,4.75,0
1094,2015-02-12,4.75,4.75,4.75,4.75,0
1093,2015-02-11,4.75,4.75,4.75,4.75,0
1092,2015-02-10,4.75,4.75,4.75,4.75,0
1091,2015-02-09,4.75,4.75,4.75,4.75,100
1090,2015-02-06,4.46,4.46,4.46,4.46,1500
1089,2015-02-05,4.94,4.94,4.94,4.94,83
1088,2015-02-04,4.94,4.94,4.94,4.94,1900
1087,2015-02-03,4.84,4.84,4.84,4.84,0
1086,2015-02-02,4.84,4.84,4.84,4.84,0
1085,2015-01-30,4.84,4.84,4.84,4.84,100
1084,2015-01-29,4.84,4.84,4.84,4.84,0
1083,2015-01-28,4.84,4.84,4.84,4.84,100
1082,2015-01-27,4.42,4.42,4.42,4.42,700
1081,2015-01-26,4.42,4.42,4.42,4.42,800
1080,2015-01-23,4.42,4.42,4.42,4.42,4200
1079,2015-01-22,4.42,4.42,4.42,4.42,100
1078,2015-01-21,4.42,4.42,4.42,4.42,1017
1077,2015-01-20,4.04,4.04,4.04,4.04,0
1076,2015-01-19,4.04,4.04,4.04,4.04,0
1075,2015-01-16,4.04,4.04,4.04,4.04,0
1074,2015-01-15,4.04,4.04,4.04,4.04,0
1073,2015-01-14,4.04,4.04,4.04,4.04,0
1072,2015-01-13,4.04,4.04,4.04,4.04,1500
1071,2015-01-12,4.04,4.04,4.04,4.04,11300
1070,2015-01-09,4.04,4.04,4.04,4.04,8700
1069,2015-01-08,4.04,4.04,4.04,4.04,0
1068,2015-01-07,4.04,4.04,4.04,4.04,2100
1067,2015-01-06,4.04,4.04,4.04,4.04,0
1066,2015-01-05,4.04,4.04,4.04,4.04,1900
1065,2014-12-31,4.04,4.04,4.04,4.04,2600
1064,2014-12-30,4.04,4.04,4.04,4.04,0
1063,2014-12-29,4.04,4.04,4.04,4.04,0
1062,2014-12-26,4.04,4.04,4.04,4.04,0
1061,2014-12-25,4.04,4.04,4.04,4.04,0
1060,2014-12-24,4.04,4.04,4.04,4.04,3900
1059,2014-12-23,4.04,4.04,4.04,4.04,0
1058,2014-12-22,4.04,4.04,4.04,4.04,0
1057,2014-12-19,4.04,4.04,4.04,4.04,0
1056,2014-12-18,4.04,4.04,4.04,4.04,0
1055,2014-12-17,4.04,4.04,4.04,4.04,0
1054,2014-12-16,4.04,4.04,4.04,4.04,0
1053,2014-12-15,4.04,4.04,4.04,4.04,0
1052,2014-12-12,4.04,4.04,4.04,4.04,0
1051,2014-12-11,4.04,4.04,4.04,4.04,0
1050,2014-12-10,4.04,4.04,4.04,4.04,400
1049,2014-12-09,4.04,4.04,4.04,4.04,0
