,Date,Open,High,Low,Close
1253,2013-02-06,5.33,5.33,5.33,5.33
1252,2013-02-05,5.0,5.33,5.0,5.17
1251,2013-02-04,5.33,5.5,5.0,5.0
1250,2013-02-01,5.25,5.33,5.25,5.33
1249,2013-01-31,5.25,5.33,5.25,5.25
1248,2013-01-30,5.17,5.25,5.17,5.25
1247,2013-01-29,5.17,5.17,5.08,5.17
1246,2013-01-28,5.0,5.17,5.0,5.08
1245,2013-01-25,5.0,5.17,5.0,5.0
1244,2013-01-24,5.0,5.0,5.0,5.0
1243,2013-01-23,5.08,5.08,5.08,5.08
1242,2013-01-22,5.08,5.08,5.08,5.08
1241,2013-01-21,5.42,5.42,5.42,5.42
1240,2013-01-18,5.33,5.33,5.25,5.25
1239,2013-01-17,5.33,5.33,5.25,5.33
1238,2013-01-16,5.08,5.25,5.08,5.25
1237,2013-01-15,5.08,5.08,5.0,5.08
1236,2013-01-14,5.08,5.08,5.08,5.08
1235,2013-01-11,5.0,5.08,4.92,5.08
1234,2013-01-10,5.0,5.08,4.92,5.08
1233,2013-01-09,5.0,5.17,5.0,5.17
1232,2013-01-08,5.0,5.33,5.0,5.08
1231,2013-01-07,5.33,5.33,5.08,5.08
1230,2013-01-04,5.25,5.25,5.08,5.08
1229,2013-01-03,5.25,5.33,5.17,5.25
1228,2013-01-02,5.25,5.42,5.0,5.17
1227,2012-12-28,4.92,5.17,4.92,5.17
1226,2012-12-27,4.92,5.08,4.92,5.0
1225,2012-12-26,4.92,5.08,4.92,5.08
1224,2012-12-25,5.0,5.17,5.0,5.17
1223,2012-12-24,5.08,5.25,5.08,5.25
1222,2012-12-21,5.33,5.33,5.25,5.33
1221,2012-12-20,5.25,5.25,5.25,5.25
1220,2012-12-19,5.42,5.42,5.17,5.17
1219,2012-12-18,5.25,5.33,5.0,5.33
1218,2012-12-17,5.25,5.25,5.08,5.08
1217,2012-12-14,5.33,5.33,5.0,5.0
1216,2012-12-13,5.17,5.25,5.17,5.25
1215,2012-12-12,5.17,5.17,5.17,5.17
1214,2012-12-11,5.17,5.33,5.0,5.0
1213,2012-12-10,5.08,5.08,5.08,5.08
1212,2012-12-07,5.17,5.17,5.17,5.17
1211,2012-12-06,5.17,5.17,5.17,5.17
1210,2012-12-05,5.0,5.0,5.0,5.0
1209,2012-12-04,4.92,5.0,4.92,5.0
1208,2012-12-03,5.0,5.08,4.92,4.92
1207,2012-11-30,5.17,5.17,5.17,5.17
1206,2012-11-29,5.0,5.0,5.0,5.0
1205,2012-11-28,4.75,5.0,4.75,5.0
1204,2012-11-27,5.0,5.0,5.0,5.0
1203,2012-11-26,5.0,5.0,5.0,5.0
1202,2012-11-23,5.0,5.08,5.0,5.0
1201,2012-11-22,4.92,4.92,4.92,4.92
1200,2012-11-21,5.0,5.0,4.75,4.75
1199,2012-11-20,4.83,5.0,4.83,5.0
1198,2012-11-19,4.83,4.83,4.83,4.83
1197,2012-11-16,5.0,5.0,5.0,5.0
1196,2012-11-15,5.0,5.0,5.0,5.0
1195,2012-11-14,5.0,5.0,5.0,5.0
1194,2012-11-13,4.83,5.0,4.83,5.0
1193,2012-11-12,4.67,5.0,4.67,5.0
1192,2012-11-09,5.17,5.17,4.83,4.83
1191,2012-11-08,5.08,5.08,5.08,5.08
1190,2012-11-07,5.08,5.08,5.08,5.08
1189,2012-11-06,5.33,5.33,5.08,5.08
1188,2012-11-05,4.92,5.08,4.92,5.08
1187,2012-11-02,4.92,4.92,4.92,4.92
1186,2012-11-01,5.08,5.17,5.08,5.17
1185,2012-10-31,5.33,5.33,5.33,5.33
1184,2012-10-30,5.17,5.42,5.17,5.17
1183,2012-10-29,5.17,5.17,5.17,5.17
1182,2012-10-26,5.42,5.42,5.42,5.42
1181,2012-10-25,5.25,5.42,5.25,5.42
1180,2012-10-24,5.42,5.42,5.42,5.42
1179,2012-10-23,5.33,5.42,5.25,5.25
1178,2012-10-22,5.25,5.25,5.25,5.25
1177,2012-10-19,5.33,5.33,5.33,5.33
1176,2012-10-18,5.25,5.33,5.25,5.33
1175,2012-10-17,5.33,5.33,5.33,5.33
1174,2012-10-16,5.42,5.42,5.42,5.42
1173,2012-10-15,5.42,5.42,5.42,5.42
1172,2012-10-12,5.5,5.58,5.25,5.5
1171,2012-10-11,5.33,5.5,5.33,5.5
1170,2012-10-10,5.33,5.42,5.25,5.33
1169,2012-10-09,5.42,5.5,5.42,5.42
1168,2012-10-08,5.58,5.58,5.5,5.5
1167,2012-10-05,5.17,5.67,5.17,5.42
