,Date,Open,High,Low,Close,Volume
1481,2024-11-14,8.0,8.1,7.9,8.0,246300
1480,2024-11-13,8.1,8.1,7.9,8.1,329800
1479,2024-11-12,8.1,8.2,8.0,8.2,251500
1478,2024-11-11,8.3,8.3,7.9,8.0,1050000
1477,2024-11-08,8.4,8.4,8.2,8.2,164300
1476,2024-11-07,8.4,8.4,8.3,8.3,224000
1475,2024-11-06,8.3,8.4,8.2,8.4,270700
1474,2024-11-05,8.4,8.4,8.3,8.3,211300
1473,2024-11-04,8.4,8.5,8.3,8.4,178400
1472,2024-11-01,8.6,8.6,8.4,8.4,240000
1471,2024-10-31,8.6,8.7,8.5,8.5,247300
1470,2024-10-30,8.6,8.7,8.5,8.7,380900
1469,2024-10-29,8.4,8.6,8.4,8.5,228300
1468,2024-10-28,8.4,8.5,8.4,8.4,114800
1467,2024-10-25,8.4,8.5,8.3,8.4,344400
1466,2024-10-24,8.4,8.6,8.4,8.5,236300
1465,2024-10-23,8.5,8.5,8.3,8.5,471800
1464,2024-10-22,8.6,8.6,8.4,8.5,432700
1463,2024-10-21,8.6,8.6,8.5,8.6,195500
1462,2024-10-18,8.6,8.7,8.6,8.6,150800
1461,2024-10-17,8.7,8.7,8.6,8.6,356500
1460,2024-10-16,8.7,8.7,8.6,8.6,259600
1459,2024-10-15,8.7,8.8,8.6,8.7,509800
1458,2024-10-14,8.7,8.8,8.6,8.7,519200
1457,2024-10-11,8.8,8.9,8.7,8.7,111400
1456,2024-10-10,8.8,8.9,8.7,8.8,187700
1455,2024-10-09,8.8,8.9,8.8,8.8,145500
1454,2024-10-08,8.8,8.9,8.7,8.9,207200
1453,2024-10-07,8.9,8.9,8.7,8.8,750900
1452,2024-10-04,8.9,8.9,8.8,8.8,288100
1451,2024-10-03,9.0,9.0,8.8,8.9,589900
1450,2024-10-02,9.0,9.0,8.9,9.0,145400
1449,2024-10-01,8.9,9.1,8.9,9.0,620400
1448,2024-09-30,9.0,9.1,8.9,9.0,393000
1447,2024-09-27,9.1,9.1,8.9,9.1,516900
1446,2024-09-26,9.0,9.1,8.9,9.1,403800
1445,2024-09-25,9.0,9.1,8.9,9.0,602400
1444,2024-09-24,8.9,9.0,8.9,9.0,178200
1443,2024-09-23,8.9,9.0,8.9,9.0,207700
1442,2024-09-20,8.9,9.1,8.9,8.9,331200
1441,2024-09-19,9.0,9.0,8.9,9.0,244800
1440,2024-09-18,9.0,9.0,8.9,9.0,272200
1439,2024-09-17,9.0,9.0,8.9,9.0,307400
1438,2024-09-16,9.0,9.1,8.8,8.9,385700
1437,2024-09-13,9.0,9.0,8.8,9.0,279200
1436,2024-09-12,8.8,9.0,8.8,8.8,163800
1435,2024-09-11,8.9,8.9,8.8,8.9,376000
1434,2024-09-10,8.9,9.0,8.8,8.9,290500
1433,2024-09-09,9.0,9.0,8.8,8.9,320400
1432,2024-09-06,9.0,9.1,8.8,9.0,1907500
1431,2024-09-05,9.2,9.2,8.9,9.0,770800
1430,2024-09-04,9.1,9.2,9.0,9.1,1395800
1429,2024-08-30,9.2,9.2,9.0,9.1,1061300
1428,2024-08-29,9.3,9.3,9.1,9.1,770100
1427,2024-08-28,9.3,9.4,9.2,9.3,240200
1426,2024-08-27,9.4,9.4,9.3,9.4,384500
1425,2024-08-26,9.3,9.5,9.3,9.4,420400
1424,2024-08-23,9.5,9.5,9.3,9.4,503400
1423,2024-08-22,9.6,9.7,9.3,9.4,419600
1422,2024-08-21,9.4,9.7,9.4,9.6,1023500
1421,2024-08-20,9.4,9.5,9.3,9.5,664000
1420,2024-08-19,9.4,9.5,9.2,9.4,600700
1419,2024-08-16,9.2,9.4,9.1,9.4,573900
1418,2024-08-15,9.1,9.3,8.9,9.1,464000
1417,2024-08-14,9.2,9.2,9.0,9.1,242700
1416,2024-08-13,9.3,9.3,9.1,9.2,164700
1415,2024-08-12,9.2,9.4,9.1,9.3,563200
1414,2024-08-09,9.2,9.3,9.1,9.2,162000
1413,2024-08-08,8.9,9.4,8.8,9.2,971800
1412,2024-08-07,8.9,9.0,8.8,8.9,302000
1411,2024-08-06,8.7,9.0,8.6,8.9,538600
1410,2024-08-05,9.1,9.1,8.6,8.6,856600
1409,2024-08-02,9.1,9.2,8.9,9.1,741200
1408,2024-08-01,9.4,9.5,9.0,9.0,646000
1407,2024-07-31,9.4,9.4,9.3,9.4,270600
1406,2024-07-30,9.5,9.5,9.3,9.4,412800
1405,2024-07-29,9.6,9.7,9.4,9.5,454000
1404,2024-07-26,9.2,9.5,9.2,9.4,667400
1403,2024-07-25,9.1,9.2,9.0,9.2,268583
1402,2024-07-24,9.2,9.2,9.0,9.1,407669
1401,2024-07-23,9.3,9.3,9.0,9.1,612195
1400,2024-07-22,9.5,9.5,9.2,9.3,724651
1399,2024-07-19,9.7,9.7,9.4,9.5,793215
1398,2024-07-18,9.7,9.7,9.5,9.7,565302
1397,2024-07-17,9.8,9.9,9.5,9.7,814197
1396,2024-07-16,9.8,9.9,9.7,9.8,472861
1395,2024-07-15,9.9,9.9,9.8,9.8,296302
1394,2024-07-12,9.9,10.0,9.8,9.9,578098
1393,2024-07-11,9.9,10.0,9.8,9.8,621334
1392,2024-07-10,9.9,10.0,9.8,9.8,300870
1391,2024-07-09,9.8,9.9,9.8,9.9,677920
