,Date,Open,High,Low,Close,Volume
2207,2018-06-13,7.34,7.34,7.34,7.34,0
2206,2018-06-12,7.34,7.34,7.34,7.34,0
2205,2018-06-11,7.34,7.34,7.34,7.34,100
2204,2018-06-08,7.29,7.29,7.29,7.29,0
2203,2018-06-07,7.29,7.29,7.29,7.29,100
2202,2018-06-06,7.04,7.04,7.04,7.04,0
2201,2018-06-05,7.04,7.04,7.04,7.04,0
2200,2018-06-04,7.04,7.04,7.04,7.04,0
2199,2018-06-01,7.04,7.04,7.04,7.04,0
2198,2018-05-31,7.04,7.04,7.04,7.04,0
2197,2018-05-30,7.04,7.04,7.04,7.04,0
2196,2018-05-29,7.04,7.04,7.04,7.04,0
2195,2018-05-28,7.04,7.04,7.04,7.04,300
2194,2018-05-25,7.54,7.54,7.54,7.54,0
2193,2018-05-24,7.54,7.54,7.54,7.54,0
2192,2018-05-23,7.54,7.54,7.54,7.54,0
2191,2018-05-22,7.54,7.54,7.54,7.54,0
2190,2018-05-21,7.54,7.54,7.54,7.54,0
2189,2018-05-18,7.54,7.54,7.54,7.54,600
2188,2018-05-17,7.54,7.54,7.54,7.54,0
2187,2018-05-16,7.54,7.54,7.54,7.54,0
2186,2018-05-15,7.54,7.54,7.54,7.54,1000
2185,2018-05-14,7.54,7.54,7.54,7.54,3000
2184,2018-05-11,7.14,7.14,7.14,7.14,0
2183,2018-05-10,7.14,7.14,7.14,7.14,0
2182,2018-05-09,7.54,7.54,7.14,7.14,3700
2181,2018-05-08,7.54,7.54,7.54,7.54,0
2180,2018-05-07,7.54,7.54,7.54,7.54,0
2179,2018-05-04,7.54,7.54,7.54,7.54,0
2178,2018-05-03,7.54,7.54,7.54,7.54,0
2177,2018-05-02,7.54,7.54,7.54,7.54,0
2176,2018-04-27,7.54,7.54,7.54,7.54,0
2175,2018-04-26,7.54,7.54,7.54,7.54,1000
2174,2018-04-24,7.74,7.74,7.74,7.74,0
2173,2018-04-23,7.74,7.74,7.74,7.74,2000
2172,2018-04-20,7.64,7.64,7.64,7.64,0
2171,2018-04-19,7.64,7.64,7.64,7.64,0
2170,2018-04-18,7.64,7.64,7.64,7.64,100
2169,2018-04-17,7.09,7.14,7.09,7.14,2400
2168,2018-04-16,7.79,7.79,7.79,7.79,0
2167,2018-04-13,7.79,7.79,7.79,7.79,1900
2166,2018-04-12,7.94,7.94,7.94,7.94,0
2165,2018-04-11,7.94,7.94,7.94,7.94,0
2164,2018-04-10,7.94,7.94,7.94,7.94,2000
2163,2018-04-09,8.04,8.04,8.04,8.04,3200
2162,2018-04-06,7.79,7.79,7.79,7.79,2000
2161,2018-04-05,7.54,7.54,7.54,7.54,0
2160,2018-04-04,7.54,7.54,7.54,7.54,0
2159,2018-04-03,7.54,7.54,7.54,7.54,0
2158,2018-04-02,7.54,7.54,7.54,7.54,3000
2157,2018-03-30,7.44,7.49,7.44,7.49,1100
2156,2018-03-29,7.39,7.39,7.39,7.39,0
2155,2018-03-28,7.39,7.39,7.39,7.39,0
2154,2018-03-27,7.39,7.39,7.39,7.39,0
2153,2018-03-26,7.19,7.39,7.19,7.39,3700
2152,2018-03-23,7.19,7.19,7.19,7.19,100
2151,2018-03-22,7.94,7.94,7.94,7.94,200
2150,2018-03-21,7.54,7.64,7.54,7.64,1200
2149,2018-03-20,7.54,7.54,7.54,7.54,5400
2148,2018-03-19,7.34,7.34,7.29,7.29,1400
2147,2018-03-16,7.29,7.29,7.29,7.29,3000
