,Date,Open,High,Low,Close
1033,2023-03-20,11.37,11.37,11.37,11.37
1032,2023-03-17,11.37,11.37,11.37,11.37
1031,2023-03-16,13.22,13.22,13.22,13.22
1030,2023-03-15,13.15,13.15,13.15,13.15
1029,2023-03-14,14.46,14.46,14.46,14.46
1028,2023-03-13,14.46,14.46,14.46,14.46
1027,2023-03-10,12.6,12.6,12.6,12.6
1026,2023-03-09,12.6,12.6,12.6,12.6
1025,2023-03-08,12.6,12.6,12.6,12.6
1024,2023-03-07,12.6,12.6,12.6,12.6
1023,2023-03-06,12.53,12.6,12.53,12.6
1022,2023-03-03,11.06,11.06,11.06,11.06
1021,2023-03-02,11.06,11.06,11.06,11.06
1020,2023-03-01,11.06,11.06,11.06,11.06
1019,2023-02-28,11.06,11.06,11.06,11.06
1018,2023-02-27,11.06,11.06,11.06,11.06
1017,2023-02-24,11.06,11.06,11.06,11.06
1016,2023-02-23,11.06,11.06,11.06,11.06
1015,2023-02-22,11.06,13.15,11.06,13.15
1014,2023-02-21,11.68,11.75,11.68,11.75
1013,2023-02-20,11.21,11.21,11.21,11.21
1012,2023-02-17,11.21,11.21,11.21,11.21
1011,2023-02-16,11.21,11.21,11.21,11.21
1010,2023-02-15,11.21,11.21,11.21,11.21
1009,2023-02-14,11.21,11.21,11.21,11.21
1008,2023-02-13,11.21,11.21,11.21,11.21
1007,2023-02-10,11.21,11.21,11.21,11.21
1006,2023-02-09,12.22,12.22,12.22,12.22
1005,2023-02-08,11.13,12.22,11.13,12.22
1004,2023-02-07,12.06,12.06,12.06,12.06
1003,2023-02-06,10.52,10.52,10.52,10.52
1002,2023-02-03,10.52,10.52,10.52,10.52
1001,2023-02-02,11.99,11.99,11.99,11.99
1000,2023-02-01,10.44,10.44,10.44,10.44
999,2023-01-31,10.44,10.44,10.44,10.44
998,2023-01-30,11.75,11.75,11.75,11.75
997,2023-01-27,10.28,10.28,10.28,10.28
996,2023-01-19,10.28,10.28,10.28,10.28
995,2023-01-18,10.28,10.28,10.28,10.28
994,2023-01-17,11.91,11.91,11.91,11.91
993,2023-01-16,11.91,11.91,11.91,11.91
992,2023-01-13,14.0,14.0,14.0,14.0
991,2023-01-12,14.0,14.0,14.0,14.0
990,2023-01-11,12.22,12.22,12.22,12.22
989,2023-01-10,12.22,12.22,12.22,12.22
988,2023-01-09,14.31,14.31,14.31,14.31
987,2023-01-06,14.31,14.31,14.31,14.31
986,2023-01-05,14.31,14.31,14.31,14.31
985,2023-01-04,14.31,14.31,14.31,14.31
984,2023-01-03,14.23,14.23,14.23,14.23
983,2022-12-30,12.37,12.37,12.37,12.37
982,2022-12-29,14.54,14.54,14.54,14.54
981,2022-12-28,14.54,14.54,14.54,14.54
980,2022-12-27,14.54,14.54,14.54,14.54
979,2022-12-26,14.54,14.54,14.54,14.54
978,2022-12-23,14.54,14.54,14.54,14.54
977,2022-12-22,14.54,14.54,14.54,14.54
976,2022-12-21,14.54,14.54,14.54,14.54
975,2022-12-20,14.54,14.54,14.54,14.54
974,2022-12-19,14.54,14.54,14.54,14.54
973,2022-12-16,14.54,14.54,14.54,14.54
972,2022-12-15,14.54,14.54,14.54,14.54
971,2022-12-14,12.76,12.76,12.76,12.76
970,2022-12-13,12.76,12.76,12.76,12.76
969,2022-12-12,12.76,12.76,12.76,12.76
