,Date,Open,High,Low,Close,Volume
570,2023-09-21,14.07,14.07,11.93,13.28,9100
569,2023-09-20,12.72,13.83,11.93,13.83,3100
568,2023-09-19,12.88,14.38,12.33,14.38,1600
567,2023-09-18,14.22,14.22,14.22,14.22,100
566,2023-09-15,14.07,14.07,14.07,14.07,1007
565,2023-09-14,14.22,14.54,13.83,14.07,10900
564,2023-09-13,15.01,15.01,14.15,14.7,12400
563,2023-09-12,14.22,14.54,14.22,14.54,1500
562,2023-09-11,14.22,14.22,14.15,14.15,4520
561,2023-09-08,14.54,14.54,14.22,14.22,2440
560,2023-09-07,14.22,15.01,14.22,14.7,10400
559,2023-09-06,14.15,14.22,14.15,14.15,11400
558,2023-09-05,14.22,14.3,14.15,14.3,3200
557,2023-08-31,14.38,14.38,14.22,14.22,13400
556,2023-08-30,14.46,14.46,14.22,14.3,3700
555,2023-08-29,14.54,14.54,14.38,14.38,9200
554,2023-08-28,14.46,14.46,14.3,14.38,10700
553,2023-08-25,14.22,14.62,13.59,13.59,20300
552,2023-08-24,14.07,14.15,13.51,14.15,9300
551,2023-08-23,14.7,14.78,13.43,14.22,7904
550,2023-08-22,14.38,14.38,14.22,14.22,6550
549,2023-08-21,14.38,14.38,14.22,14.38,13800
548,2023-08-18,15.33,15.33,14.22,14.22,6200
547,2023-08-17,15.57,15.57,14.38,14.46,3100
546,2023-08-16,14.94,15.8,14.22,14.94,12900
545,2023-08-15,15.01,15.73,14.86,14.86,10800
544,2023-08-14,14.7,16.2,14.7,15.17,15000
543,2023-08-11,14.78,15.8,14.78,15.01,11300
542,2023-08-10,15.8,15.8,14.07,15.01,9201
541,2023-08-09,16.59,16.59,13.83,16.52,501
540,2023-08-08,16.2,17.39,15.17,15.25,13700
539,2023-08-07,19.36,19.36,16.59,18.1,4101
538,2023-08-04,17.46,18.33,16.83,18.1,31900
537,2023-08-03,17.54,17.54,15.8,15.8,6800
536,2023-08-02,15.01,15.57,14.22,15.57,55100
535,2023-08-01,14.22,14.22,13.04,13.51,27800
534,2023-07-31,12.49,12.72,12.41,12.72,25300
533,2023-07-28,12.17,12.33,12.17,12.25,10300
532,2023-07-27,12.33,12.88,11.77,12.88,12100
531,2023-07-26,11.85,12.64,11.85,11.85,10800
530,2023-07-25,11.93,11.93,11.22,11.38,20900
529,2023-07-24,11.85,12.25,11.14,12.17,14300
528,2023-07-21,11.85,11.85,11.85,11.85,100
527,2023-07-20,12.56,12.56,11.85,12.56,1100
526,2023-07-19,11.06,11.14,11.06,11.14,2300
525,2023-07-18,11.06,11.14,11.06,11.14,600
524,2023-07-17,11.85,11.85,11.06,11.06,27500
523,2023-07-14,11.46,11.93,11.06,11.93,12000
522,2023-07-13,11.93,11.93,11.85,11.85,3600
521,2023-07-12,11.3,12.88,10.91,11.93,21301
520,2023-07-11,12.8,13.04,11.22,11.38,36088
519,2023-07-10,14.07,14.07,11.85,11.93,26000
518,2023-07-07,13.04,13.99,12.88,13.99,39888
517,2023-07-06,12.09,12.25,11.38,12.25,47300
516,2023-07-05,10.67,10.67,10.43,10.67,24702
515,2023-07-04,9.32,9.32,8.61,9.32,20100
514,2023-07-03,8.14,8.61,8.14,8.53,11009
513,2023-06-30,7.9,8.93,7.9,8.3,2700
512,2023-06-29,8.3,8.3,8.3,8.3,500
511,2023-06-28,8.53,8.53,8.3,8.3,4400
510,2023-06-27,8.38,8.69,8.38,8.69,200
509,2023-06-26,7.98,7.98,7.98,7.98,1300
508,2023-06-23,8.38,8.38,8.38,8.38,900
507,2023-06-22,8.3,8.69,8.3,8.69,400
506,2023-06-21,8.14,8.14,7.9,7.9,1200
505,2023-06-20,8.85,8.85,8.85,8.85,500
504,2023-06-19,8.06,8.06,7.9,7.9,1000
503,2023-06-16,8.53,8.53,8.53,8.53,100
502,2023-06-15,9.4,9.4,9.09,9.09,300
501,2023-06-14,8.14,8.22,8.14,8.22,300
500,2023-06-13,9.4,9.4,8.38,8.38,700
499,2023-06-12,8.3,8.38,8.3,8.38,1300
498,2023-06-09,9.48,9.96,9.25,9.88,2000
497,2023-06-08,9.25,9.25,9.25,9.25,16700
496,2023-06-07,7.9,8.3,7.9,8.06,5700
495,2023-06-06,7.67,7.82,7.67,7.82,4100
494,2023-06-05,7.51,7.9,7.51,7.9,1300
493,2023-06-02,8.14,8.46,8.14,8.46,1400
492,2023-06-01,8.14,9.25,8.06,8.06,30500
491,2023-05-31,8.06,8.06,7.9,7.98,3900
490,2023-05-30,7.82,8.06,7.82,8.06,1400
489,2023-05-29,7.67,7.9,7.27,7.9,3200
488,2023-05-26,7.9,7.9,7.74,7.74,3900
487,2023-05-25,6.8,7.74,6.8,7.74,8900
486,2023-05-24,7.59,7.59,6.72,6.95,22500
485,2023-05-23,7.9,7.9,7.9,7.9,0
484,2023-05-22,7.9,7.9,7.9,7.9,900
483,2023-05-19,7.9,7.9,7.9,7.9,0
482,2023-05-18,7.9,7.9,7.9,7.9,0
481,2023-05-17,7.9,7.9,7.9,7.9,3900
480,2023-05-16,7.9,7.9,7.9,7.9,1100
479,2023-05-15,7.98,7.98,7.82,7.82,2900
478,2023-05-12,7.51,8.06,7.43,8.06,2200
477,2023-05-11,7.51,7.59,7.51,7.59,1600
476,2023-05-10,7.74,7.98,7.74,7.98,500
475,2023-05-09,7.9,7.9,7.9,7.9,100
474,2023-05-08,7.98,7.98,7.98,7.98,0
473,2023-05-05,7.98,7.98,7.98,7.98,0
472,2023-05-04,7.9,8.06,7.9,8.06,1000
