,Date,Open,High,Low,Close,Volume
2296,2023-01-13,10.2,10.2,10.2,10.2,0
2295,2023-01-12,10.2,10.2,10.2,10.2,0
2294,2023-01-11,10.2,10.2,10.2,10.2,0
2293,2023-01-10,10.2,10.2,10.2,10.2,200
2292,2023-01-09,10.02,10.02,9.03,9.03,700
2291,2023-01-06,8.76,8.76,8.76,8.76,300
2290,2023-01-05,7.67,7.67,7.67,7.67,0
2289,2023-01-04,7.67,7.67,7.67,7.67,0
2288,2023-01-03,7.67,7.67,7.67,7.67,0
2287,2022-12-30,7.67,7.67,7.67,7.67,0
2286,2022-12-29,7.67,7.67,7.67,7.67,0
2285,2022-12-28,7.67,7.67,7.67,7.67,0
2284,2022-12-27,7.67,7.67,7.67,7.67,0
2283,2022-12-26,7.67,7.67,7.67,7.67,0
2282,2022-12-23,7.67,7.67,7.67,7.67,20
2281,2022-12-22,7.67,7.67,7.67,7.67,0
2280,2022-12-21,7.67,7.67,7.67,7.67,0
2279,2022-12-20,7.67,7.67,7.67,7.67,0
2278,2022-12-19,7.67,7.67,7.67,7.67,0
2277,2022-12-16,7.67,7.67,7.67,7.67,0
2276,2022-12-15,7.67,7.67,7.67,7.67,0
2275,2022-12-14,7.67,7.67,7.67,7.67,0
2274,2022-12-13,7.67,7.67,7.67,7.67,0
2273,2022-12-12,7.67,7.67,7.67,7.67,0
2272,2022-12-09,7.67,7.67,7.67,7.67,0
2271,2022-12-08,7.58,7.67,7.58,7.67,200
2270,2022-12-07,7.76,7.76,7.76,7.76,0
2269,2022-12-06,7.76,7.76,7.76,7.76,0
2268,2022-12-05,7.67,7.85,7.67,7.85,501
2267,2022-12-02,7.22,7.22,7.22,7.22,100
2266,2022-12-01,7.4,7.4,7.4,7.4,0
2265,2022-11-30,7.13,7.4,7.13,7.4,2700
2264,2022-11-29,6.59,7.22,6.59,7.22,721
2263,2022-11-28,7.67,7.67,7.67,7.67,0
2262,2022-11-25,7.67,7.67,7.67,7.67,0
2261,2022-11-24,7.67,7.67,7.67,7.67,1
2260,2022-11-23,7.67,7.67,7.67,7.67,0
2259,2022-11-22,7.67,7.67,7.67,7.67,0
2258,2022-11-21,7.67,7.67,7.67,7.67,34
2257,2022-11-18,7.67,7.67,7.67,7.67,0
2256,2022-11-17,7.67,7.67,7.67,7.67,0
2255,2022-11-16,7.67,7.67,7.67,7.67,0
2254,2022-11-15,7.67,7.67,7.67,7.67,0
2253,2022-11-14,7.67,7.67,7.67,7.67,0
2252,2022-11-11,7.67,7.67,7.67,7.67,0
2251,2022-11-10,7.67,7.67,7.67,7.67,100
2250,2022-11-09,7.22,7.22,7.22,7.22,0
2249,2022-11-08,7.22,7.22,7.22,7.22,0
2248,2022-11-07,7.22,7.22,7.22,7.22,2000
2247,2022-11-04,7.22,7.22,7.22,7.22,500
2246,2022-11-03,6.41,6.41,6.41,6.41,0
2245,2022-11-02,6.41,6.41,6.41,6.41,0
2244,2022-11-01,6.41,6.41,6.41,6.41,0
2243,2022-10-31,6.41,6.41,6.41,6.41,0
2242,2022-10-28,6.41,6.41,6.41,6.41,100
2241,2022-10-27,7.22,7.22,6.68,7.22,1500
2240,2022-10-26,7.85,7.85,7.22,7.22,600
2239,2022-10-25,8.12,8.12,8.12,8.12,0
2238,2022-10-24,8.12,8.12,8.12,8.12,500
2237,2022-10-21,9.03,9.03,9.03,9.03,0
2236,2022-10-20,9.03,9.03,9.03,9.03,0
2235,2022-10-19,9.03,9.03,9.03,9.03,0
2234,2022-10-18,9.03,9.03,9.03,9.03,0
2233,2022-10-17,9.03,9.03,9.03,9.03,0
2232,2022-10-14,9.03,9.03,9.03,9.03,0
2231,2022-10-13,9.03,9.03,9.03,9.03,0
2230,2022-10-12,9.03,9.03,9.03,9.03,48
2229,2022-10-11,9.03,9.03,9.03,9.03,0
2228,2022-10-10,9.03,9.03,9.03,9.03,0
2227,2022-10-07,9.03,9.03,9.03,9.03,0
2226,2022-10-06,9.03,9.03,9.03,9.03,0
2225,2022-10-05,9.03,9.03,9.03,9.03,0
2224,2022-10-04,9.03,9.03,9.03,9.03,1
2223,2022-10-03,9.03,9.03,9.03,9.03,0
2222,2022-09-30,9.03,9.03,9.03,9.03,300
2221,2022-09-29,9.03,9.03,9.03,9.03,0
2220,2022-09-28,9.03,9.03,9.03,9.03,0
2219,2022-09-27,9.03,9.03,9.03,9.03,0
2218,2022-09-26,9.03,9.03,9.03,9.03,0
2217,2022-09-23,9.03,9.03,9.03,9.03,0
2216,2022-09-22,9.03,9.03,9.03,9.03,0
2215,2022-09-21,9.03,9.12,9.03,9.12,400
2214,2022-09-20,9.21,9.21,9.21,9.21,0
2213,2022-09-19,9.21,9.3,9.03,9.3,1090
2212,2022-09-16,9.03,9.03,9.03,9.03,129
2211,2022-09-15,9.03,9.03,9.03,9.03,5000
2210,2022-09-14,9.03,9.03,9.03,9.03,0
2209,2022-09-13,8.12,9.12,8.12,9.12,2200
2208,2022-09-12,7.94,7.94,7.94,7.94,300
2207,2022-09-09,9.03,9.03,9.03,9.03,5400
2206,2022-09-08,9.21,9.21,9.21,9.21,500
2205,2022-09-07,9.21,9.21,9.21,9.21,6000
2204,2022-09-06,9.21,9.21,9.21,9.21,200
2203,2022-09-05,9.21,9.21,9.21,9.21,400
2202,2022-08-31,9.12,9.12,9.12,9.12,100
2201,2022-08-30,9.03,9.93,9.03,9.93,1500
2200,2022-08-29,9.03,9.03,9.03,9.03,0
2199,2022-08-26,9.03,9.03,9.03,9.03,168
2198,2022-08-25,9.03,9.03,9.03,9.03,300
2197,2022-08-24,8.12,8.12,8.12,8.12,55
2196,2022-08-23,8.12,8.12,8.12,8.12,0
2195,2022-08-22,8.12,8.12,8.12,8.12,0
2194,2022-08-19,8.12,8.12,8.12,8.12,570
2193,2022-08-18,8.12,8.12,8.12,8.12,0
2192,2022-08-17,8.12,8.12,8.12,8.12,0
2191,2022-08-16,8.12,8.12,8.12,8.12,0
2190,2022-08-15,8.12,8.12,8.12,8.12,3007
2189,2022-08-12,8.58,8.58,8.58,8.58,0
2188,2022-08-11,8.58,8.58,8.58,8.58,50
2187,2022-08-10,8.58,8.58,8.58,8.58,0
2186,2022-08-09,8.58,8.58,8.58,8.58,0
2185,2022-08-08,8.58,8.58,8.58,8.58,1000
2184,2022-08-05,8.21,8.21,8.21,8.21,0
2183,2022-08-04,8.21,8.21,8.21,8.21,0
2182,2022-08-03,8.21,8.21,8.21,8.21,5400
2181,2022-08-02,8.21,8.21,8.21,8.21,1000
2180,2022-08-01,8.21,8.21,8.21,8.21,0
2179,2022-07-29,7.85,9.03,7.85,9.03,14500
2178,2022-07-28,7.85,7.85,7.85,7.85,0
2177,2022-07-27,7.85,7.85,7.85,7.85,0
2176,2022-07-26,7.85,7.85,7.85,7.85,0
2175,2022-07-25,7.85,7.85,7.85,7.85,0
2174,2022-07-22,7.85,7.85,7.85,7.85,0
2173,2022-07-21,7.85,7.85,7.85,7.85,100
2172,2022-07-20,7.31,7.85,7.31,7.85,5400
2171,2022-07-19,7.4,7.4,7.4,7.4,10
2170,2022-07-18,7.4,7.4,7.4,7.4,2
2169,2022-07-15,7.22,7.67,7.22,7.67,3662
2168,2022-07-14,7.67,7.67,7.67,7.67,0
2167,2022-07-13,7.67,7.67,7.67,7.67,0
2166,2022-07-12,7.67,7.67,7.67,7.67,0
2165,2022-07-11,7.67,7.67,7.67,7.67,600
2164,2022-07-08,7.94,7.94,7.67,7.67,2100
2163,2022-07-07,8.21,8.21,7.94,7.94,12300
2162,2022-07-06,7.22,7.22,7.22,7.22,100
2161,2022-07-05,7.22,7.22,7.22,7.22,200
2160,2022-07-04,8.12,8.12,8.12,8.12,0
2159,2022-07-01,8.12,8.12,8.12,8.12,0
2158,2022-06-30,8.12,8.12,8.12,8.12,0
2157,2022-06-29,8.21,8.21,8.21,8.21,0
2156,2022-06-28,8.21,8.21,8.21,8.21,5
2155,2022-06-27,8.12,8.12,8.12,8.12,0
2154,2022-06-24,8.12,8.12,8.12,8.12,0
2153,2022-06-23,8.12,8.21,8.12,8.21,1500
2152,2022-06-22,8.3,8.3,8.3,8.3,3000
2151,2022-06-21,8.3,8.3,8.3,8.3,8000
2150,2022-06-20,8.85,8.85,8.85,8.85,0
2149,2022-06-17,8.85,8.85,8.85,8.85,120
2148,2022-06-16,8.4,8.4,8.4,8.4,200
2147,2022-06-15,8.58,8.58,8.58,8.58,5000
2146,2022-06-14,9.03,9.03,9.03,9.03,0
2145,2022-06-13,9.03,9.03,9.03,9.03,0
2144,2022-06-10,9.84,9.84,9.03,9.03,5400
2143,2022-06-09,9.39,9.39,9.39,9.39,100
2142,2022-06-08,9.03,9.03,9.03,9.03,0
2141,2022-06-07,9.03,9.03,9.03,9.03,41
2140,2022-06-06,9.03,9.03,9.03,9.03,0
2139,2022-06-03,9.03,9.03,9.03,9.03,0
2138,2022-06-02,9.03,9.03,9.03,9.03,0
2137,2022-06-01,10.11,10.11,9.03,9.03,33900
2136,2022-05-31,9.48,9.48,9.48,9.48,200
2135,2022-05-30,10.83,10.83,10.83,10.83,0
2134,2022-05-27,10.83,10.83,10.83,10.83,1000
2133,2022-05-26,10.83,10.83,10.83,10.83,0
2132,2022-05-25,10.83,10.83,10.83,10.83,0
2131,2022-05-24,10.83,10.83,10.83,10.83,0
2130,2022-05-23,10.83,10.83,10.83,10.83,0
2129,2022-05-20,10.83,10.83,10.83,10.83,0
2128,2022-05-19,10.83,10.83,10.83,10.83,0
2127,2022-05-18,10.83,10.83,10.83,10.83,100
2126,2022-05-17,10.92,10.92,10.92,10.92,0
2125,2022-05-16,10.92,10.92,10.92,10.92,1000
2124,2022-05-13,10.65,11.28,10.65,11.28,200
2123,2022-05-12,10.47,10.47,10.47,10.47,0
2122,2022-05-11,9.48,11.01,9.48,11.01,300
2121,2022-05-10,10.83,10.83,10.83,10.83,0
2120,2022-05-09,10.83,10.83,10.83,10.83,0
2119,2022-05-06,10.83,10.83,10.83,10.83,0
2118,2022-05-05,10.83,10.83,10.83,10.83,0
2117,2022-05-04,10.83,10.83,10.83,10.83,0
2116,2022-04-29,10.83,10.83,10.83,10.83,100
2115,2022-04-28,10.65,10.65,10.65,10.65,0
2114,2022-04-27,10.2,11.74,10.2,10.2,800
2113,2022-04-26,10.29,10.29,10.29,10.29,0
2112,2022-04-25,10.2,10.38,10.2,10.38,200
2111,2022-04-22,10.2,10.2,10.2,10.2,700
2110,2022-04-21,10.38,10.38,10.2,10.2,800
2109,2022-04-20,11.74,11.74,11.74,11.74,0
2108,2022-04-19,11.74,11.74,11.74,11.74,100
2107,2022-04-18,10.47,10.47,10.47,10.47,300
2106,2022-04-15,11.28,11.28,11.28,11.28,100
2105,2022-04-14,11.01,11.01,11.01,11.01,0
2104,2022-04-13,11.01,11.01,11.01,11.01,0
2103,2022-04-12,11.01,11.01,11.01,11.01,0
2102,2022-04-08,12.01,12.01,10.83,10.83,1100
2101,2022-04-07,11.28,11.28,11.28,11.28,1600
2100,2022-04-06,11.19,11.37,11.19,11.37,800
2099,2022-04-05,11.01,11.28,11.01,11.28,800
2098,2022-04-04,11.46,11.64,11.01,11.01,1800
2097,2022-04-01,12.01,12.01,12.01,12.01,100
2096,2022-03-31,10.92,11.19,10.47,11.19,2000
2095,2022-03-30,10.92,11.37,10.92,11.01,3900
2094,2022-03-29,11.74,12.19,11.74,12.19,200
2093,2022-03-28,12.19,12.19,12.19,12.19,100
2092,2022-03-25,11.28,11.28,11.28,11.28,200
2091,2022-03-24,11.28,11.28,11.28,11.28,8000
2090,2022-03-23,11.83,11.83,11.83,11.83,0
2089,2022-03-22,11.74,11.83,11.74,11.83,4100
2088,2022-03-21,11.74,11.92,11.74,11.92,4038
2087,2022-03-18,11.92,11.92,11.92,11.92,5
2086,2022-03-17,11.92,11.92,11.83,11.83,2100
2085,2022-03-16,11.64,11.74,11.64,11.74,607
2084,2022-03-15,11.64,11.74,11.64,11.74,2540
2083,2022-03-14,11.64,11.64,11.64,11.64,7000
2082,2022-03-11,11.64,11.64,11.64,11.64,300
2081,2022-03-10,11.55,11.64,11.55,11.64,3300
2080,2022-03-09,10.74,12.28,10.74,12.28,200
2079,2022-03-08,12.64,12.64,12.64,12.64,2000
2078,2022-03-07,11.74,11.74,11.74,11.74,1000
2077,2022-03-04,11.55,11.74,11.55,11.55,4300
2076,2022-03-03,11.19,11.19,11.19,11.19,100
2075,2022-03-02,10.92,11.28,10.92,11.1,3200
2074,2022-03-01,11.1,11.1,10.92,10.92,1100
2073,2022-02-28,10.56,10.74,10.56,10.56,4800
2072,2022-02-25,10.38,10.47,10.29,10.29,1700
2071,2022-02-24,10.65,10.65,10.65,10.65,600
2070,2022-02-23,10.65,10.65,10.65,10.65,0
2069,2022-02-22,10.65,10.65,10.65,10.65,2400
2068,2022-02-21,10.47,10.47,10.47,10.47,0
2067,2022-02-18,10.29,10.83,10.29,10.83,300
2066,2022-02-17,10.83,10.83,10.83,10.83,1610
2065,2022-02-16,10.83,10.83,10.83,10.83,100
2064,2022-02-15,10.83,10.83,10.83,10.83,2200
2063,2022-02-14,10.83,10.83,10.83,10.83,100
2062,2022-02-11,10.92,11.37,10.92,11.37,900
2061,2022-02-10,10.83,11.28,10.83,11.28,3300
2060,2022-02-09,10.83,10.83,10.65,10.83,682
2059,2022-02-08,11.64,11.64,11.64,11.64,0
2058,2022-02-07,11.64,11.64,11.55,11.55,600
2057,2022-01-28,9.93,10.65,9.39,10.65,3900
2056,2022-01-27,10.38,10.38,9.21,9.21,2010
2055,2022-01-26,10.65,11.1,10.65,11.1,400
2054,2022-01-25,10.83,10.83,10.83,10.83,0
2053,2022-01-24,10.83,11.28,10.65,10.65,1000
2052,2022-01-21,9.48,11.55,9.48,11.55,500
2051,2022-01-20,10.83,10.83,10.83,10.83,0
2050,2022-01-19,10.83,10.83,10.83,10.83,500
2049,2022-01-18,11.1,11.1,11.1,11.1,300
2048,2022-01-17,11.74,11.74,11.1,11.1,500
2047,2022-01-14,11.01,11.01,11.01,11.01,200
2046,2022-01-13,11.19,11.19,11.19,11.19,0
2045,2022-01-12,11.1,11.28,11.1,11.28,1200
2044,2022-01-11,11.37,11.37,11.37,11.37,100
2043,2022-01-10,11.01,11.28,11.01,11.28,1820
2042,2022-01-07,11.01,11.1,11.01,11.1,1500
2041,2022-01-06,11.01,11.01,10.83,11.01,2700
2040,2022-01-05,11.55,11.55,11.55,11.55,50
2039,2022-01-04,11.37,11.74,11.37,11.37,1400
2038,2021-12-31,11.55,11.55,11.01,11.01,200
2037,2021-12-30,11.55,11.55,11.55,11.55,150
2036,2021-12-29,11.74,11.74,11.74,11.74,1400
2035,2021-12-28,11.55,11.55,11.55,11.55,200
2034,2021-12-27,11.64,11.74,11.55,11.55,2400
2033,2021-12-24,11.55,11.55,11.55,11.55,100
2032,2021-12-23,11.55,11.55,11.55,11.55,100
2031,2021-12-22,11.19,11.19,11.1,11.19,4204
2030,2021-12-21,11.01,11.64,11.01,11.64,1630
2029,2021-12-20,11.74,11.74,11.01,11.74,1603
2028,2021-12-17,11.55,11.74,11.55,11.64,800
2027,2021-12-16,11.19,11.19,11.19,11.19,0
2026,2021-12-15,11.1,11.74,11.1,11.74,1000
2025,2021-12-14,11.46,11.46,11.37,11.37,7500
2024,2021-12-13,11.74,11.74,11.74,11.74,2000
2023,2021-12-10,11.55,11.55,11.37,11.37,2500
2022,2021-12-09,11.74,11.74,11.64,11.64,500
2021,2021-12-08,11.64,11.74,11.64,11.74,701
2020,2021-12-07,12.19,12.19,12.19,12.19,300
2019,2021-12-06,10.83,10.83,10.83,10.83,200
2018,2021-12-03,11.92,11.92,11.92,11.92,600
2017,2021-12-02,12.01,12.01,11.74,11.74,6000
2016,2021-12-01,11.74,12.01,11.74,12.01,2500
2015,2021-11-30,12.01,12.1,12.01,12.01,3300
2014,2021-11-29,12.1,12.1,12.1,12.1,0
2013,2021-11-26,12.19,12.19,12.01,12.01,1310
2012,2021-11-25,12.28,12.28,11.92,12.28,3210
2011,2021-11-24,12.19,12.46,12.19,12.46,330
2010,2021-11-23,12.1,12.1,12.1,12.1,0
2009,2021-11-22,13.36,13.36,12.01,12.1,9107
2008,2021-11-19,13.0,13.0,12.19,12.82,14160
2007,2021-11-18,13.54,13.54,12.64,13.18,4700
