,Date,Open,High,Low,Close,Volume
2961,2022-03-04,34.38,34.38,34.38,34.38,0
2960,2022-03-03,34.38,34.38,34.38,34.38,100
2959,2022-03-02,34.38,34.38,34.38,34.38,0
2958,2022-03-01,34.38,34.38,34.38,34.38,0
2957,2022-02-28,34.38,34.38,34.38,34.38,200
2956,2022-02-25,31.28,31.28,31.28,31.28,0
2955,2022-02-24,34.59,34.59,31.28,31.28,1100
2954,2022-02-23,34.52,34.52,34.52,34.52,0
2953,2022-02-22,34.52,34.52,34.52,34.52,100
2952,2022-02-21,35.23,35.23,35.23,35.23,500
2951,2022-02-18,37.69,37.69,32.62,32.62,200
2950,2022-02-17,35.93,35.93,35.93,35.93,0
2949,2022-02-16,31.0,35.93,31.0,35.93,200
2948,2022-02-15,34.1,34.1,34.1,34.1,3400
2947,2022-02-14,31.0,31.0,31.0,31.0,0
2946,2022-02-11,31.0,31.0,31.0,31.0,0
2945,2022-02-10,31.0,31.0,31.0,31.0,46
2944,2022-02-09,31.0,31.0,31.0,31.0,136
2943,2022-02-08,31.0,31.0,31.0,31.0,100
2942,2022-02-07,28.18,28.18,28.18,28.18,3600
2941,2022-01-28,33.82,34.1,28.18,28.18,1400
2940,2022-01-27,31.0,31.0,31.0,31.0,200
2939,2022-01-26,34.17,34.17,34.17,34.17,0
2938,2022-01-25,34.17,34.17,34.17,34.17,0
2937,2022-01-24,34.17,34.17,34.17,34.17,0
2936,2022-01-21,34.17,34.17,34.17,34.17,400
2935,2022-01-20,31.07,31.07,31.07,31.07,0
2934,2022-01-19,31.07,31.07,31.07,31.07,101
2933,2022-01-18,34.31,34.31,34.31,34.31,0
2932,2022-01-17,34.31,34.31,34.31,34.31,1099
2931,2022-01-14,34.24,34.31,34.24,34.31,10675
2930,2022-01-13,31.21,31.21,31.21,31.21,0
2929,2022-01-12,31.21,31.21,31.21,31.21,1000
2928,2022-01-11,28.39,28.39,28.39,28.39,0
2927,2022-01-10,28.39,28.39,28.39,28.39,100
2926,2022-01-07,31.28,31.28,31.28,31.28,0
2925,2022-01-06,31.28,31.28,31.28,31.28,100
2924,2022-01-05,28.46,28.46,28.46,28.46,0
2923,2022-01-04,28.46,28.46,28.46,28.46,100
2922,2021-12-31,31.28,31.28,31.28,31.28,0
2921,2021-12-30,31.28,31.28,31.28,31.28,0
2920,2021-12-29,31.28,31.28,31.28,31.28,100
2919,2021-12-28,33.11,33.11,33.11,33.11,1030
2918,2021-12-27,30.21,30.21,30.21,30.21,0
2917,2021-12-24,30.21,30.21,30.21,30.21,170
2916,2021-12-23,27.51,27.51,27.51,27.51,130
2915,2021-12-22,30.34,30.34,30.34,30.34,100
2914,2021-12-21,27.71,33.45,27.71,33.45,500
2913,2021-12-20,33.72,33.79,30.48,30.48,1900
2912,2021-12-17,32.78,32.78,32.78,32.78,200
2911,2021-12-16,32.78,32.78,32.78,32.78,0
2910,2021-12-15,31.76,32.78,31.76,32.78,2010
2909,2021-12-14,29.8,29.8,29.8,29.8,600
2908,2021-12-13,27.1,27.1,27.1,27.1,578
2907,2021-12-10,24.67,24.67,24.67,24.67,0
2906,2021-12-09,24.67,24.67,24.67,24.67,400
2905,2021-12-08,22.44,22.44,22.44,22.44,0
2904,2021-12-07,22.44,22.44,22.44,22.44,100
2903,2021-12-06,24.73,24.73,24.73,24.73,0
2902,2021-12-03,24.73,24.73,24.73,24.73,0
2901,2021-12-02,24.73,24.73,24.73,24.73,0
2900,2021-12-01,24.73,24.73,24.73,24.73,200
2899,2021-11-30,27.24,27.24,27.24,27.24,0
2898,2021-11-29,32.98,32.98,27.24,27.24,1100
2897,2021-11-26,31.76,31.76,30.01,30.01,200
2896,2021-11-25,29.94,29.94,29.94,29.94,122
2895,2021-11-24,29.94,29.94,29.94,29.94,0
2894,2021-11-23,30.21,30.21,29.94,29.94,400
2893,2021-11-22,32.44,33.25,27.51,27.51,11700
2892,2021-11-19,30.07,30.28,30.07,30.28,500
2891,2021-11-18,27.57,27.57,27.57,27.57,300
2890,2021-11-17,25.07,25.07,25.07,25.07,0
2889,2021-11-16,25.07,25.07,25.07,25.07,0
2888,2021-11-15,25.07,25.07,25.07,25.07,0
2887,2021-11-12,25.07,25.07,25.07,25.07,0
2886,2021-11-11,30.07,30.21,25.07,25.07,2400
2885,2021-11-10,27.51,27.51,27.51,27.51,400
2884,2021-11-09,25.01,25.01,25.01,25.01,100
2883,2021-11-08,22.77,22.77,22.77,22.77,100
2882,2021-11-05,26.83,26.83,25.07,25.07,200
2881,2021-11-04,24.4,24.4,24.4,24.4,100
2880,2021-11-03,24.8,24.8,24.8,24.8,0
2879,2021-11-02,29.06,29.06,24.8,24.8,1100
2878,2021-11-01,26.42,26.42,26.42,26.42,0
2877,2021-10-29,29.33,29.33,26.42,26.42,200
2876,2021-10-28,26.69,26.69,26.69,26.69,100
2875,2021-10-27,29.26,29.26,29.26,29.26,200
2874,2021-10-26,29.26,29.26,29.26,29.26,0
2873,2021-10-25,29.26,29.26,29.06,29.26,2200
2872,2021-10-22,26.63,26.63,26.63,26.63,100
2871,2021-10-21,29.06,29.26,29.06,29.26,600
2870,2021-10-20,24.87,26.63,24.87,26.63,300
2869,2021-10-19,24.26,24.26,24.26,24.26,0
2868,2021-10-18,24.26,24.26,24.26,24.26,0
2867,2021-10-15,24.26,24.26,24.26,24.26,300
2866,2021-10-14,26.83,26.83,26.83,26.83,0
2865,2021-10-13,26.83,26.83,26.83,26.83,0
2864,2021-10-12,26.83,26.83,26.83,26.83,300
2863,2021-10-11,26.83,26.83,26.83,26.83,0
2862,2021-10-08,26.83,26.83,26.83,26.83,0
2861,2021-10-07,26.83,26.83,26.83,26.83,0
2860,2021-10-06,26.83,26.83,26.83,26.83,0
2859,2021-10-05,26.83,26.83,26.83,26.83,300
2858,2021-10-04,24.4,24.4,24.4,24.4,0
2857,2021-10-01,24.4,24.4,24.4,24.4,0
2856,2021-09-30,24.4,24.4,24.4,24.4,0
2855,2021-09-29,24.4,24.4,24.4,24.4,0
2854,2021-09-28,24.4,24.4,24.4,24.4,0
2853,2021-09-27,24.4,24.4,24.4,24.4,0
2852,2021-09-24,24.4,24.4,24.4,24.4,0
2851,2021-09-23,24.4,24.4,24.4,24.4,0
2850,2021-09-22,24.4,24.4,24.4,24.4,0
2849,2021-09-21,24.4,24.4,24.4,24.4,0
2848,2021-09-20,24.4,24.4,24.4,24.4,0
2847,2021-09-17,24.4,24.4,24.4,24.4,0
2846,2021-09-16,24.4,24.4,24.4,24.4,0
2845,2021-09-15,29.33,29.33,24.4,24.4,200
2844,2021-09-14,26.69,26.69,26.69,26.69,100
2843,2021-09-13,28.11,28.11,28.11,28.11,900
2842,2021-09-10,25.61,25.61,25.61,25.61,0
2841,2021-09-09,25.61,25.61,25.61,25.61,0
2840,2021-09-08,25.61,25.61,25.61,25.61,0
2839,2021-09-07,25.61,25.61,25.61,25.61,800
2838,2021-09-06,23.32,23.32,23.32,23.32,100
2837,2021-09-01,21.22,21.22,21.22,21.22,0
2836,2021-08-31,21.22,21.22,21.22,21.22,0
2835,2021-08-30,21.22,21.22,21.22,21.22,0
2834,2021-08-27,21.22,21.22,21.22,21.22,0
2833,2021-08-26,21.22,21.22,21.22,21.22,0
2832,2021-08-25,21.22,21.22,21.22,21.22,0
2831,2021-08-24,21.22,21.22,21.22,21.22,0
2830,2021-08-23,21.22,21.22,21.22,21.22,0
2829,2021-08-20,21.22,21.22,21.22,21.22,0
2828,2021-08-19,21.22,21.22,21.22,21.22,0
2827,2021-08-18,21.22,21.22,21.22,21.22,100
2826,2021-08-17,19.33,19.33,19.33,19.33,0
2825,2021-08-16,19.33,19.33,19.33,19.33,0
2824,2021-08-13,19.33,19.33,19.33,19.33,0
2823,2021-08-12,19.33,19.33,19.33,19.33,0
2822,2021-08-11,19.33,19.33,19.33,19.33,0
2821,2021-08-10,19.33,19.33,19.33,19.33,0
2820,2021-08-09,19.33,19.33,19.33,19.33,0
2819,2021-08-06,19.33,19.33,19.33,19.33,0
2818,2021-08-05,19.33,19.33,19.33,19.33,0
2817,2021-08-04,19.33,19.33,19.33,19.33,0
2816,2021-08-03,19.33,19.33,19.33,19.33,0
2815,2021-08-02,19.33,19.33,19.33,19.33,0
2814,2021-07-30,19.33,19.33,19.33,19.33,100
2813,2021-07-29,20.68,20.68,20.68,20.68,0
2812,2021-07-28,24.6,24.6,20.68,20.68,200
2811,2021-07-27,22.37,22.37,22.37,22.37,0
2810,2021-07-26,26.29,26.29,21.83,22.37,24800
2809,2021-07-23,23.92,23.92,23.92,23.92,1100
2808,2021-07-22,21.76,21.76,21.76,21.76,100
2807,2021-07-21,23.86,23.86,23.86,23.86,600
2806,2021-07-20,21.69,21.69,21.69,21.69,100
2805,2021-07-19,19.73,19.73,19.73,19.73,0
2804,2021-07-16,19.73,19.73,19.73,19.73,0
2803,2021-07-15,19.73,19.73,19.73,19.73,0
2802,2021-07-14,19.73,19.73,19.73,19.73,100
2801,2021-07-13,21.42,21.42,21.42,21.42,100
2800,2021-07-12,23.45,23.45,23.45,23.45,100
2799,2021-07-09,25.34,25.34,25.34,25.34,0
2798,2021-07-08,27.78,27.78,25.34,25.34,2600
2797,2021-07-07,25.28,25.28,25.28,25.28,0
2796,2021-07-06,25.28,25.28,25.28,25.28,0
2795,2021-07-05,25.28,25.28,25.28,25.28,100
2794,2021-07-02,23.05,23.05,23.05,23.05,0
2793,2021-07-01,23.05,23.05,23.05,23.05,100
2792,2021-06-30,22.64,27.17,22.64,23.72,400
2791,2021-06-29,24.73,24.73,24.73,24.73,0
2790,2021-06-28,24.73,24.73,24.73,24.73,0
2789,2021-06-25,24.73,24.73,24.73,24.73,200
