,Date,Open,High,Low,Close,Volume
1251,2012-09-25,2.6,2.64,2.55,2.6,4600
1250,2012-09-24,2.68,2.68,2.6,2.6,3700
1249,2012-09-21,2.72,2.72,2.55,2.68,300
1248,2012-09-20,2.68,2.68,2.6,2.68,500
1247,2012-09-19,2.72,2.72,2.72,2.72,1100
1246,2012-09-18,2.68,2.77,2.6,2.6,21800
1245,2012-09-17,2.81,2.81,2.77,2.77,3900
1244,2012-09-14,2.68,2.81,2.68,2.81,1000
1243,2012-09-13,2.81,2.81,2.68,2.68,1700
1242,2012-09-12,2.6,2.68,2.6,2.68,1600
1241,2012-09-11,2.77,2.77,2.72,2.72,700
1240,2012-09-10,2.9,2.9,2.81,2.81,14600
1239,2012-09-07,2.85,2.98,2.85,2.98,800
1238,2012-09-06,2.85,2.98,2.85,2.98,300
1237,2012-09-05,2.9,2.94,2.85,2.85,2500
1236,2012-09-04,3.03,3.07,3.03,3.03,8600
1235,2012-08-31,2.9,2.98,2.85,2.98,8300
1234,2012-08-30,3.03,3.03,3.03,3.03,100
1233,2012-08-29,3.11,3.11,2.9,3.11,11500
1232,2012-08-28,2.9,3.11,2.9,3.11,21600
1231,2012-08-27,3.11,3.11,3.11,3.11,1200
1230,2012-08-24,2.98,3.33,2.98,3.33,3400
1229,2012-08-23,3.2,3.2,3.2,3.2,4300
1228,2012-08-22,3.46,3.46,3.24,3.42,1000
1227,2012-08-21,3.37,3.37,3.33,3.33,13000
1226,2012-08-20,3.37,3.55,3.37,3.55,4100
1225,2012-08-17,3.55,3.55,3.46,3.5,1000
1224,2012-08-16,3.5,3.5,3.5,3.5,600
1223,2012-08-15,3.46,3.55,3.42,3.55,3100
1222,2012-08-14,3.55,3.55,3.42,3.42,2100
1221,2012-08-13,3.63,3.68,3.42,3.5,7300
1220,2012-08-10,3.63,3.63,3.63,3.63,0
1219,2012-08-09,3.72,3.72,3.63,3.63,200
1218,2012-08-08,3.72,3.72,3.55,3.55,13900
1217,2012-08-07,3.46,3.55,3.46,3.55,200
1216,2012-08-06,3.68,3.68,3.55,3.59,1900
1215,2012-08-03,3.55,3.55,3.46,3.5,9200
1214,2012-08-02,3.72,3.72,3.72,3.72,100
1213,2012-08-01,3.59,3.59,3.55,3.55,1200
1212,2012-07-31,3.72,3.72,3.59,3.63,700
1211,2012-07-30,3.81,3.81,3.59,3.59,5600
1210,2012-07-27,3.59,3.59,3.59,3.59,100
1209,2012-07-26,3.59,3.85,3.59,3.85,600
1208,2012-07-25,3.68,3.68,3.68,3.68,100
1207,2012-07-24,3.55,3.63,3.55,3.55,400
1206,2012-07-23,3.72,3.72,3.55,3.59,2700
1205,2012-07-20,3.89,3.89,3.68,3.81,600
1204,2012-07-19,3.85,3.85,3.72,3.85,700
1203,2012-07-18,3.85,3.85,3.59,3.81,400
1202,2012-07-17,3.76,3.81,3.72,3.81,21100
1201,2012-07-16,3.76,3.76,3.63,3.63,13900
1200,2012-07-13,3.63,3.81,3.59,3.81,11600
1199,2012-07-12,3.46,3.59,3.46,3.59,2600
1198,2012-07-11,3.63,3.63,3.63,3.63,100
1197,2012-07-10,3.5,3.59,3.5,3.59,600
1196,2012-07-09,3.46,3.5,3.42,3.5,12800
1195,2012-07-06,3.63,3.63,3.63,3.63,400
1194,2012-07-05,3.68,3.68,3.46,3.63,9300
1193,2012-07-04,3.81,3.81,3.5,3.68,17400
1192,2012-07-03,3.76,3.76,3.76,3.76,2300
1191,2012-07-02,3.81,3.89,3.81,3.89,1500
1190,2012-06-29,3.81,3.89,3.81,3.89,1000
1189,2012-06-28,3.81,3.85,3.81,3.85,1700
1188,2012-06-27,3.85,3.85,3.85,3.85,100
1187,2012-06-26,3.89,3.89,3.85,3.85,6000
1186,2012-06-25,3.76,3.89,3.72,3.89,1400
1185,2012-06-22,3.85,3.85,3.81,3.85,5900
1184,2012-06-21,3.89,3.94,3.81,3.85,9800
1183,2012-06-20,3.98,3.98,3.85,3.85,400
1182,2012-06-19,3.89,3.98,3.85,3.98,1200
1181,2012-06-18,4.24,4.24,3.94,4.07,1900
1180,2012-06-15,4.11,4.11,4.11,4.11,1200
1179,2012-06-14,4.11,4.11,4.11,4.11,100
