,Date,Open,High,Low,Close,Volume
2739,2021-10-20,15.51,15.59,15.51,15.59,1800
2738,2021-10-19,15.51,15.51,15.51,15.51,1400
2737,2021-10-18,17.07,17.07,15.28,15.51,4130
2736,2021-10-15,15.36,15.51,15.36,15.51,2900
2735,2021-10-14,14.82,15.36,14.82,15.36,900
2734,2021-10-13,15.2,15.44,15.2,15.44,200
2733,2021-10-12,15.13,15.13,15.13,15.13,2630
2732,2021-10-11,15.36,15.51,15.13,15.13,7000
2731,2021-10-08,15.2,15.2,15.13,15.13,1600
2730,2021-10-07,15.36,15.36,15.13,15.13,4800
2729,2021-10-06,15.13,15.36,14.82,15.36,900
2728,2021-10-05,15.28,15.28,15.13,15.2,1500
2727,2021-10-04,15.28,15.28,15.13,15.13,1500
2726,2021-10-01,15.44,15.44,15.44,15.44,201
2725,2021-09-30,15.44,15.44,15.44,15.44,900
2724,2021-09-29,15.44,15.44,15.44,15.44,700
2723,2021-09-28,15.13,15.44,15.13,15.44,4100
2722,2021-09-27,15.05,15.75,14.74,15.36,8700
2721,2021-09-24,15.05,15.05,15.05,15.05,0
2720,2021-09-23,15.05,15.05,14.97,15.05,4300
2719,2021-09-22,15.2,15.2,14.82,15.05,10400
2718,2021-09-21,15.44,15.44,14.97,15.13,2900
2717,2021-09-20,15.28,15.44,15.13,15.13,16100
2716,2021-09-17,15.13,15.44,14.82,15.44,4100
2715,2021-09-16,16.52,16.52,15.9,15.9,7500
2714,2021-09-15,17.14,17.14,15.9,17.07,4200
