,Date,Open,High,Low,Close
1234,2023-01-12,7.76,7.76,7.76,7.76
1233,2023-01-11,7.76,7.76,7.76,7.76
1232,2023-01-10,6.44,7.76,6.44,7.76
1231,2023-01-09,7.1,7.1,7.1,7.1
1230,2023-01-06,7.1,7.1,7.1,7.1
1229,2023-01-05,7.1,7.1,7.1,7.1
1228,2023-01-04,7.1,7.1,7.1,7.1
1227,2023-01-03,6.52,6.52,6.52,6.52
1226,2022-12-30,6.52,6.52,6.52,6.52
1225,2022-12-29,6.52,6.52,6.52,6.52
1224,2022-12-28,6.52,6.52,6.52,6.52
1223,2022-12-27,6.52,6.52,6.52,6.52
1222,2022-12-26,6.52,6.52,6.52,6.52
1221,2022-12-23,6.52,6.52,6.52,6.52
1220,2022-12-22,6.52,6.52,6.52,6.52
1219,2022-12-21,6.52,6.52,6.52,6.52
1218,2022-12-20,6.52,6.52,6.52,6.52
1217,2022-12-19,6.52,6.52,6.52,6.52
1216,2022-12-16,6.52,6.52,6.52,6.52
1215,2022-12-15,6.52,6.52,6.52,6.52
1214,2022-12-14,6.52,6.52,6.52,6.52
1213,2022-12-13,6.52,6.52,6.52,6.52
1212,2022-12-12,6.52,6.52,6.52,6.52
1211,2022-12-09,6.52,6.52,6.52,6.52
1210,2022-12-08,6.52,6.52,6.52,6.52
1209,2022-12-07,6.52,6.52,6.52,6.52
1208,2022-12-06,6.52,6.52,6.52,6.52
1207,2022-12-05,6.52,6.52,6.52,6.52
1206,2022-12-02,6.11,6.11,6.11,6.11
1205,2022-12-01,6.11,6.11,6.11,6.11
1204,2022-11-30,6.11,6.11,6.11,6.11
1203,2022-11-29,6.11,6.11,6.11,6.11
1202,2022-11-28,6.11,6.11,6.11,6.11
1201,2022-11-25,6.11,6.11,6.11,6.11
1200,2022-11-24,6.11,6.11,6.11,6.11
1199,2022-11-23,6.11,6.11,6.11,6.11
1198,2022-11-22,6.11,6.11,6.11,6.11
1197,2022-11-21,6.11,6.11,6.11,6.11
1196,2022-11-18,6.11,6.11,6.11,6.11
1195,2022-11-17,6.11,6.11,6.11,6.11
1194,2022-11-16,5.94,6.11,5.94,6.11
1193,2022-11-15,6.11,6.11,6.11,6.11
1192,2022-11-14,6.11,6.11,6.11,6.11
1191,2022-11-11,6.11,6.11,6.11,6.11
1190,2022-11-10,6.11,6.11,6.11,6.11
1189,2022-11-09,6.11,6.11,6.11,6.11
1188,2022-11-08,6.77,6.77,6.77,6.77
1187,2022-11-07,6.77,6.77,6.77,6.77
1186,2022-11-04,6.77,6.77,6.77,6.77
1185,2022-11-03,6.77,6.77,6.77,6.77
1184,2022-11-02,6.77,6.77,6.77,6.77
1183,2022-11-01,6.77,6.77,6.77,6.77
1182,2022-10-31,6.77,6.77,6.77,6.77
1181,2022-10-28,6.77,6.77,6.77,6.77
1180,2022-10-27,6.77,6.77,6.77,6.77
1179,2022-10-26,6.77,6.77,6.77,6.77
1178,2022-10-25,6.77,6.77,6.77,6.77
1177,2022-10-24,6.77,6.77,6.77,6.77
1176,2022-10-21,6.77,6.77,6.77,6.77
1175,2022-10-20,6.77,6.77,6.77,6.77
1174,2022-10-19,6.77,6.77,6.77,6.77
1173,2022-10-18,5.61,6.77,5.61,6.77
1172,2022-10-17,6.19,6.19,6.19,6.19
1171,2022-10-14,6.19,6.19,6.19,6.19
1170,2022-10-13,6.19,6.19,6.19,6.19
1169,2022-10-12,6.85,6.85,6.85,6.85
1168,2022-10-11,6.85,6.85,6.85,6.85
1167,2022-10-10,6.27,6.27,6.27,6.27
1166,2022-10-07,6.27,6.27,6.27,6.27
1165,2022-10-06,6.27,6.27,6.27,6.27
1164,2022-10-05,6.27,6.27,6.27,6.27
1163,2022-10-04,6.85,6.85,6.85,6.85
1162,2022-10-03,6.85,6.85,6.85,6.85
1161,2022-09-30,6.85,6.85,6.85,6.85
1160,2022-09-29,6.85,6.85,6.85,6.85
1159,2022-09-28,6.85,6.85,6.85,6.85
1158,2022-09-27,6.85,6.85,6.85,6.85
1157,2022-09-26,6.85,6.85,6.85,6.85
1156,2022-09-23,6.85,6.85,6.85,6.85
1155,2022-09-22,7.1,7.1,7.1,7.1
1154,2022-09-21,7.1,7.1,7.1,7.1
1153,2022-09-20,7.1,7.1,7.1,7.1
1152,2022-09-19,6.69,6.69,6.52,6.52
1151,2022-09-16,6.44,6.44,6.44,6.44
1150,2022-09-15,6.44,6.44,6.44,6.44
1149,2022-09-14,7.1,7.1,7.1,7.1
1148,2022-09-13,7.26,7.26,7.26,7.26
1147,2022-09-12,6.77,6.77,6.77,6.77
1146,2022-09-09,6.77,6.77,6.77,6.77
1145,2022-09-08,6.77,6.77,6.77,6.77
1144,2022-09-07,6.77,6.77,6.77,6.77
1143,2022-09-06,6.77,6.77,6.77,6.77
1142,2022-09-05,6.77,6.77,6.77,6.77
1141,2022-08-31,6.69,6.77,6.69,6.77
1140,2022-08-30,6.77,6.77,6.77,6.77
1139,2022-08-29,6.77,6.77,6.77,6.77
1138,2022-08-26,6.69,6.69,6.69,6.69
1137,2022-08-25,6.69,6.69,6.69,6.69
1136,2022-08-24,6.69,6.69,6.69,6.69
1135,2022-08-23,6.69,6.69,6.69,6.69
1134,2022-08-22,6.69,6.69,6.69,6.69
1133,2022-08-19,6.69,6.69,6.69,6.69
1132,2022-08-18,6.69,6.69,6.69,6.69
1131,2022-08-17,7.08,7.08,7.08,7.08
1130,2022-08-16,7.08,7.08,7.08,7.08
1129,2022-08-15,7.08,7.08,7.08,7.08
1128,2022-08-12,7.08,7.08,7.08,7.08
1127,2022-08-11,7.08,7.08,7.08,7.08
1126,2022-08-10,7.08,7.08,7.08,7.08
1125,2022-08-09,7.08,7.08,7.08,7.08
1124,2022-08-08,7.08,7.08,7.08,7.08
1123,2022-08-05,7.08,7.08,7.08,7.08
1122,2022-08-04,7.08,7.08,7.08,7.08
1121,2022-08-03,7.08,7.08,7.08,7.08
1120,2022-08-02,7.08,7.08,7.08,7.08
1119,2022-08-01,6.85,6.85,6.85,6.85
1118,2022-07-29,6.85,6.85,6.85,6.85
1117,2022-07-28,6.85,6.85,6.85,6.85
1116,2022-07-27,6.46,6.46,6.46,6.46
1115,2022-07-26,6.46,6.46,6.46,6.46
1114,2022-07-25,6.46,6.46,6.46,6.46
1113,2022-07-22,6.46,6.46,6.46,6.46
1112,2022-07-21,6.46,6.46,6.46,6.46
1111,2022-07-20,6.46,6.46,6.46,6.46
1110,2022-07-19,6.46,6.46,6.46,6.46
1109,2022-07-18,6.46,6.46,6.46,6.46
1108,2022-07-15,6.46,6.46,6.46,6.46
1107,2022-07-14,6.46,6.46,6.46,6.46
1106,2022-07-13,6.46,6.46,6.46,6.46
1105,2022-07-12,6.85,6.85,6.61,6.61
1104,2022-07-11,6.22,6.22,6.22,6.22
1103,2022-07-08,6.22,6.22,6.22,6.22
1102,2022-07-07,6.22,6.22,6.22,6.22
1101,2022-07-06,6.22,6.22,6.22,6.22
1100,2022-07-05,6.61,6.61,6.38,6.38
1099,2022-07-04,6.61,6.61,6.61,6.61
1098,2022-07-01,7.08,7.08,7.08,7.08
1097,2022-06-30,7.08,7.08,7.08,7.08
1096,2022-06-29,7.08,7.08,7.08,7.08
1095,2022-06-28,6.61,6.61,6.61,6.61
1094,2022-06-27,6.69,6.69,6.61,6.61
1093,2022-06-24,6.07,7.23,5.99,7.23
1092,2022-06-23,6.61,6.61,6.61,6.61
1091,2022-06-22,6.61,6.61,6.61,6.61
1090,2022-06-21,6.61,6.61,6.61,6.61
1089,2022-06-20,7.08,7.08,7.08,7.08
1088,2022-06-17,6.69,6.69,6.69,6.69
1087,2022-06-16,6.69,6.69,6.69,6.69
1086,2022-06-15,6.69,6.69,6.69,6.69
1085,2022-06-14,6.69,7.62,6.69,6.77
1084,2022-06-13,7.16,7.16,7.16,7.16
1083,2022-06-10,7.93,7.93,7.93,7.93
1082,2022-06-09,7.93,7.93,7.93,7.93
1081,2022-06-08,7.93,7.93,7.93,7.93
1080,2022-06-07,7.93,7.93,7.93,7.93
1079,2022-06-06,7.93,7.93,7.93,7.93
1078,2022-06-03,7.93,7.93,7.93,7.93
1077,2022-06-02,7.93,7.93,7.93,7.93
1076,2022-06-01,7.31,7.93,6.61,7.93
