,Date,Open,High,Low,Close,Volume
875,2011-07-06,3.05,3.05,3.05,3.05,0
874,2011-07-05,3.05,3.05,3.05,3.05,0
873,2011-07-04,3.45,3.45,3.05,3.05,1100
872,2011-07-01,3.01,3.01,3.01,3.01,0
871,2011-06-30,3.01,3.01,3.01,3.01,0
870,2011-06-29,3.01,3.01,3.01,3.01,0
869,2011-06-28,3.01,3.01,3.01,3.01,0
868,2011-06-27,3.01,3.01,3.01,3.01,0
867,2011-06-24,3.01,3.01,3.01,3.01,0
866,2011-06-23,3.01,3.01,3.01,3.01,0
865,2011-06-22,3.01,3.01,3.01,3.01,0
864,2011-06-21,3.01,3.01,3.01,3.01,0
863,2011-06-20,3.33,3.33,3.01,3.01,1100
862,2011-06-17,3.15,3.15,3.15,3.15,0
861,2011-06-16,3.15,3.15,3.15,3.15,0
860,2011-06-15,3.38,3.38,2.97,3.15,1700
859,2011-06-14,3.28,3.28,3.06,3.11,13500
858,2011-06-13,3.1,3.1,3.1,3.1,0
857,2011-06-10,3.1,3.1,3.1,3.1,0
856,2011-06-09,3.1,3.1,3.1,3.1,0
855,2011-06-08,3.1,3.1,3.1,3.1,0
854,2011-06-07,3.1,3.1,3.1,3.1,100
853,2011-06-06,3.14,3.14,3.14,3.14,0
852,2011-06-03,3.14,3.14,3.14,3.14,0
851,2011-06-02,3.06,3.43,3.06,3.14,3900
850,2011-06-01,3.54,3.54,3.17,3.4,4200
849,2011-05-31,3.4,3.4,3.4,3.4,0
848,2011-05-30,3.4,3.4,3.4,3.4,0
847,2011-05-27,3.4,3.4,3.4,3.4,0
846,2011-05-26,3.4,3.4,3.4,3.4,300
845,2011-05-25,3.33,3.33,3.33,3.33,0
844,2011-05-24,3.33,3.33,3.33,3.33,0
843,2011-05-23,3.33,3.33,3.33,3.33,100
842,2011-05-20,3.03,3.03,3.03,3.03,0
841,2011-05-19,3.03,3.03,3.03,3.03,0
840,2011-05-18,3.03,3.03,3.03,3.03,0
839,2011-05-17,3.25,3.25,3.03,3.03,2100
838,2011-05-16,3.25,3.25,3.25,3.25,100
837,2011-05-13,3.0,3.0,3.0,3.0,0
836,2011-05-12,3.12,3.12,3.0,3.0,2700
835,2011-05-11,3.2,3.2,3.2,3.2,0
834,2011-05-10,3.2,3.2,3.2,3.2,0
833,2011-05-09,3.25,3.25,2.87,3.2,1900
832,2011-05-06,3.08,3.08,3.08,3.08,0
831,2011-05-05,3.08,3.08,3.08,3.08,0
830,2011-05-04,3.08,3.08,3.08,3.08,0
