,Date,Open,High,Low,Close
1344,2023-05-04,19.41,19.41,19.41,19.41
1343,2023-04-28,18.92,18.92,18.92,18.92
1342,2023-04-27,18.92,18.92,18.92,18.92
1341,2023-04-26,18.83,18.83,18.83,18.83
1340,2023-04-25,18.92,18.92,18.92,18.92
1339,2023-04-24,18.92,18.92,18.92,18.92
1338,2023-04-21,18.75,18.75,18.75,18.75
1337,2023-04-20,19.41,19.41,19.41,19.41
1336,2023-04-19,19.82,19.82,18.92,18.92
1335,2023-04-18,18.92,18.92,18.92,18.92
1334,2023-04-17,18.92,18.92,18.92,18.92
1333,2023-04-14,18.92,18.92,18.92,18.92
1332,2023-04-13,19.99,19.99,18.92,18.92
1331,2023-04-12,19.74,19.74,18.92,18.92
1330,2023-04-11,20.15,20.15,20.15,20.15
1329,2023-04-10,20.48,20.48,20.48,20.48
1328,2023-04-07,20.64,20.64,20.64,20.64
1327,2023-04-06,20.64,20.64,20.64,20.64
1326,2023-04-05,20.64,20.64,20.64,20.64
1325,2023-04-04,20.64,20.64,20.64,20.64
1324,2023-04-03,20.81,20.81,20.81,20.81
1323,2023-03-31,20.81,20.81,20.81,20.81
1322,2023-03-30,19.33,20.89,19.33,20.89
1321,2023-03-29,21.05,21.05,21.05,21.05
1320,2023-03-28,21.05,21.05,21.05,21.05
1319,2023-03-27,21.3,21.3,18.75,20.97
1318,2023-03-24,19.08,21.47,19.08,20.56
1317,2023-03-23,20.73,22.04,20.73,22.04
1316,2023-03-22,19.74,19.74,19.74,19.74
1315,2023-03-21,20.73,20.73,20.73,20.73
1314,2023-03-20,20.73,20.73,20.73,20.73
1313,2023-03-17,20.56,20.56,20.56,20.56
1312,2023-03-16,20.56,20.56,20.56,20.56
1311,2023-03-15,20.56,20.56,20.56,20.56
1310,2023-03-14,19.74,19.74,19.74,19.74
1309,2023-03-13,19.74,19.74,19.74,19.74
1308,2023-03-10,19.74,19.74,19.74,19.74
1307,2023-03-09,20.56,20.97,19.74,19.74
1306,2023-03-08,20.97,20.97,20.97,20.97
1305,2023-03-07,20.97,20.97,20.97,20.97
1304,2023-03-06,20.97,20.97,20.97,20.97
1303,2023-03-03,20.97,20.97,20.97,20.97
1302,2023-03-02,21.8,21.8,21.8,21.8
1301,2023-03-01,20.31,20.31,20.31,20.31
1300,2023-02-28,20.31,20.31,20.31,20.31
1299,2023-02-27,20.31,20.31,20.31,20.31
1298,2023-02-24,21.3,21.3,21.3,21.3
1297,2023-02-23,21.05,21.05,21.05,21.05
1296,2023-02-22,19.66,19.66,19.49,19.49
1295,2023-02-21,19.49,19.49,19.49,19.49
1294,2023-02-20,19.33,19.33,19.33,19.33
1293,2023-02-17,23.03,23.03,18.92,18.92
1292,2023-02-16,20.15,20.15,20.15,20.15
1291,2023-02-15,20.15,20.15,20.15,20.15
1290,2023-02-14,20.15,20.15,20.15,20.15
1289,2023-02-13,20.15,20.15,20.15,20.15
1288,2023-02-10,21.47,21.47,21.47,21.47
1287,2023-02-09,21.47,21.47,21.47,21.47
1286,2023-02-08,21.47,21.47,21.47,21.47
1285,2023-02-07,21.47,21.47,21.47,21.47
1284,2023-02-06,22.04,22.04,20.97,21.55
1283,2023-02-03,20.64,21.3,19.74,21.3
1282,2023-02-02,23.85,23.85,20.97,21.38
1281,2023-02-01,22.04,22.04,22.04,22.04
1280,2023-01-31,23.77,24.43,23.77,24.26
1279,2023-01-30,22.7,22.7,22.7,22.7
1278,2023-01-27,22.7,22.7,22.7,22.7
1277,2023-01-19,19.74,19.74,19.74,19.74
1276,2023-01-18,21.22,21.22,21.22,21.22
1275,2023-01-17,21.22,21.22,21.22,21.22
1274,2023-01-16,19.74,19.74,19.0,19.0
1273,2023-01-13,21.14,21.14,21.14,21.14
1272,2023-01-12,21.14,21.14,21.14,21.14
1271,2023-01-11,18.42,18.75,18.09,18.51
1270,2023-01-10,20.48,20.48,20.48,20.48
1269,2023-01-09,21.14,21.14,20.15,20.15
1268,2023-01-06,20.4,20.4,20.23,20.23
1267,2023-01-05,19.33,19.33,19.33,19.33
