,Date,Open,High,Low,Close
1539,2023-09-21,12.6,12.6,12.21,12.37
1538,2023-09-20,12.29,12.37,12.29,12.37
1537,2023-09-19,12.21,12.44,12.21,12.37
1536,2023-09-18,12.29,12.29,11.82,12.21
1535,2023-09-15,12.37,12.37,12.13,12.29
1534,2023-09-14,12.44,12.44,12.21,12.21
1533,2023-09-13,12.37,12.37,12.21,12.37
1532,2023-09-12,12.37,12.44,12.21,12.21
1531,2023-09-11,12.44,12.52,12.44,12.44
1530,2023-09-08,12.44,12.44,12.29,12.29
1529,2023-09-07,12.52,12.52,12.29,12.44
1528,2023-09-06,12.6,12.6,12.29,12.44
1527,2023-09-05,12.76,12.76,12.44,12.44
1526,2023-08-31,12.68,12.76,12.44,12.76
1525,2023-08-30,12.91,13.15,12.91,13.15
1524,2023-08-29,13.3,13.3,12.91,12.91
1523,2023-08-28,13.23,13.23,11.97,13.07
